code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000418.XSHE,000418.XSHE,226.3674,156.6761,0.7149,21.1694,4.2133,27.7784,4.87,1.70471844,8.11,26.16,91.69,14.95,3.0,85.24,0.84129306,111.94,33.37,33.37,43.07,37.29,-15.83,-16.8,1.5077,97969412057.0371,311213792.0,3745008128.0,303876928.0,,6323773952.0,3745008128.0,332400096.0,3433794304.0,4565803.71057135,27.6,6.32763634,0.09379044,8.11,2.0,4.72,0.41700000000000004,255649552.0,40032164.0,9.38,-0.87,10.96,332.1,-11.67,-11.67,-16.71,40.02,,0.96203875,0.09749133,0.09379044,0.08114186,15482781696.0,49.54880043,0.11284509,1.52493836,0.24188212,3.77307863,0.26928011,,0.5915609000000001,1.4483453000000002
000423.XSHE,000423.XSHE,389.4698,389.37800000000004,1.9712,23.1576,5.3208,311.6803,3.83,0.21219381,23.99,64.55,72.82,27.17,8.12,95.03,0.95181014,95.77,6.82,6.82,14.05,16.22,-47.81,-47.73,6.9838,76896896288.2871,323750464.0,1191276416.0,285811520.0,,7393489408.0,1191276416.0,332416793.0,867526016.0,-601038.90841932,-19.65,8.59499295,0.28510840000000004,23.99,3.18,3.66,0.4351,272038304.0,15892450.0,28.51,-0.69,4.66,-72.3,-19.68,-19.68,-47.45,15.65,,0.99692895,0.28598668,0.28510840000000004,0.23992039999999998,8946708480.0,-4.97558098,-0.15071057,4.5098991999999996,0.13315248,0.86787729,0.17782674,,0.17360785,0.21007926
000425.XSHE,000425.XSHE,223.5465,223.0947,0.4605,133.1027,1.0988,32.2105,0.57,1.14970748,2.59,20.35,98.65,6.69,9.39,39.36,0.45445137,118.07,-3.22,-3.22,-71.84,-69.87,1027.04,1002.03,1.4622,94847969445.16699,62739816.0,4660833792.0,120776752.0,,20360419328.0,4660833792.0,86636580.0,4598093824.0,1144325.63875289,5.49,2.16792849,0.02534137,2.59,0.28,0.27,0.0166,54887160.0,55372076.0,2.53,-1.56,34.74,407.73,34.02,34.02,749.53,-71.06,,0.74095236,0.03420107,0.02534137,0.02591312,43750506496.0,0.07133678,0.01093668,1.76923949,0.10653211,0.73715421,0.14215428,0.50199056,0.53462433,1.14880174
000426.XSHE,000426.XSHE,114.9715,92.7606,2.1729,-318.0695,4.2662,38.0775,-0.14,0.60230543,-5.18,40.77,105.52,0.42,53.58,102.81,1.14075069,112.52,-68.2,-68.2,-133.13,-149.35,92.02,92.03,17.032,2940192836.5323,-3978440.0,72116576.0,-3735047.5,,2697300992.0,72116576.0,4987663.8438,76095016.0,92884.76115800001,14.81,0.68052583,-0.05516679,-5.18,-0.09,-0.16,-0.0031,-4260758.0,,-5.52,12.28,,-268.42,-51.64,-51.64,92.81,-149.33,,1.02810276,-0.05365883,-0.05516679,-0.0517918,4320472064.0,0.04349141,0.00657916,0.98754766,0.01669183,0.05439138,0.08783956,14.046051199999999,0.37569299,0.60177603
000488.XSHE,000488.XSHE,172.5337,98.4421,4.1769,10.2455,1.1905,6.0703,2.76,3.46584647,9.47,32.15,89.99,5.64,6.48,83.39,0.83871632,131.44,7.46,7.46,139.41,212.77,36.95,33.55,0.8185,181789857511.1719,566240640.0,5654427648.0,535237600.0,42837700524.5337,19688503296.0,5654427648.0,1154626976.0,5088186880.0,7183413.69901803,21.92,2.09849964,0.10224457,9.47,0.63,2.31,0.2773,448912512.0,11893881.0,10.22,8.41,1.75,218.88,14.19,14.19,33.81,197.94,0.01796016,0.85145928,0.12008157,0.10224457,0.09465814,86628491264.0,0.12066227,0.01851481,0.79721261,0.06527215,0.22633154,0.13278910000000002,1.61480368,0.77272487,3.39995321
000501.XSHE,000501.XSHE,113.1587,96.9765,1.0167,12.8777,2.0509,20.6796,4.83,2.16111631,6.56,24.4,90.74,12.11,1.97,104.95,1.04967155,130.21,-3.44,-3.44,51.48,48.6,1.25,1.25,0.6609,96470187138.1846,366009344.0,3953696256.0,259246992.0,,5516051456.0,3953696256.0,362110874.0,3587686912.0,1407548.4550227,4.03,5.53156237,0.09257728,6.56,1.46,5.06,0.43799999999999994,272124192.0,13085.4199,9.26,0.34,0.0,43.52,-14.69,-14.69,19.92,49.05,,1.04956959,0.08820499,0.09257728,0.06557079,17439952896.0,0.12025352,0.01335774,0.36674733,0.22670338,0.5460145000000001,1.07769711,0.63879292,0.68371173,2.16167317
000503.XSHE,000503.XSHE,424.9631,424.9432,1.1414,3683.2512,32.0149,-388.2254,-2.19,0.05324203,-88.32,51.96,186.26,26.74,121.87,99.01,0.80971281,116.79,5.83,5.83,-26.37,-26.59,-16.98,-10.65,205.0255,2252263108.4755,-37390380.0,43346096.0,-38282272.0,,1315734400.0,43346096.0,-41748980.6875,80736472.0,45845.78238733,44.95,1.62453192,-0.87089781,-88.32,-2.71,-2.32,-0.0325,-30997646.0,-359640.3125,-87.09,-9.19,0.95,-52.11,-22.64,-22.64,-15.51,-14.58,,0.99964527,-0.87120686,-0.87089781,-0.88317693,1386407424.0,40.03046552,0.27567494,14.5694136,0.03126505,0.59434463,0.04282509,0.05767624,0.05097561,0.053713699999999996
000513.XSHE,000513.XSHE,196.8088,116.7374,1.0381,28.4875,4.2155,216.4481,3.87,0.74476048,8.8,64.1,89.19,39.17,9.13,97.46,0.97227245,87.16,30.48,30.48,15.53,5.93,-27.61,-22.23,2.6999,130682309900.3516,220379952.0,2038725632.0,179504368.0,,5155401216.0,2038725632.0,229715531.25,1818345728.0,861951.6690554001,8.32,15.13841512,0.10752002,8.8,2.13,3.77,0.4509,174527152.0,-1176136.375,10.75,0.18,-0.52,76.98,16.79,16.79,-10.16,13.12,,0.9694210999999999,0.11091158,0.10752002,0.08804734,8632496128.0,2.41923397,0.04878777,1.24016857,0.23616873,0.6020964,0.48771999,0.00095633,0.40279134,0.67445665
000517.XSHE,000517.XSHE,144.2317,137.5125,0.8031,139.2704,4.0855,28.7745,0.07,1.31251009,1.12,21.48,108.62,1.91,7.39,-302.25,-3.69433408,333.8,51.16,51.16,78.1,12.78,-96.69,-96.69,11.9832,5023855707.3358,-20172484.0,233885280.0,2622860.25,,3625848064.0,233885280.0,33011888.0,254057776.0,1709936.27574886,105.45,0.59916151,0.02927048,1.12,0.03,-0.27,0.0008,-9689722.0,27018418.0,2.93,11.26,404.82,-1222.59,-69.21,-69.21,-91.84,12.78,,1.02572979,0.02853625,0.02927048,0.011214299999999998,8384810496.0,-0.03914785,0.05182369999999999,2.32951593,0.02789393,44.81460646,0.03171231,2.13995054,0.56756944,1.31251009
000519.XSHE,000519.XSHE,142.0683,68.1378,2.1837,78.0089,3.3866,294.4075,0.24,0.21567157,3.08,21.9,95.13,2.28,13.26,121.05,1.21635849,50.35,-11.83,-11.83,-76.9,-81.11,-73.21,-72.75,9.5619,7140719482.0179,15889350.0,326060256.0,10034591.0,,4199439104.0,326060256.0,17209087.25,310170912.0,-358151.85086742,-15.61,1.39899565,0.04276805,3.08,0.2,0.29,0.0097,12205660.0,-1944390.0,4.28,1.25,-14.81,-320.23,-12.36,-12.36,-61.65,-81.13,,1.06239009,0.04025644,0.04276805,0.03077527,5104175616.0,-0.22714499999999999,-0.05623962,3.12611949,0.06388108,0.18896277,0.12441407,0.18064058,0.17725413,0.21544215
000528.XSHE,000528.XSHE,76.7415,76.7303,1.2275,-207.0912,0.8705,4.3974,0.17,1.41524397,0.71,23.38,98.35,8.46,7.07,92.86,0.06688238,104.31,13.1,13.1,-73.89,-79.61,1217.74,1356.55,1.112,49478398679.6353,34930180.0,2116270336.0,14938389.0,2809789083.7415,8930479104.0,2116270336.0,73758403.0,2081340160.0,3772044.02802679,13.68,2.29432382,0.00986709,0.71,0.07,0.01,0.0133,999114.9375,-14048762.0,0.99,1.71,-37.35,828.72,31.68,31.68,127.01,-79.56,0.00442992,0.55510346,0.01777522,0.00986709,0.00705883,21565569024.0,0.14011242,0.02291019,1.43563171,0.0981319,0.88455194,0.14466519,0.24667644,0.58589184,1.41482789
000540.XSHE,000540.XSHE,321.6644,269.0399,1.0978,10.9798,2.5297,10.4683,7.87,3.19640382,17.85,36.69,78.95,1.24,1.86,99.8,0.9982068999999999,60.05,46.66,46.66,93.45,48.03,43.41,44.35,1.8744,204725430268.7344,1174609408.0,5579870208.0,996138944.0,16868443153.6644,13056632832.0,5579870208.0,1283998024.0,4405260800.0,-5017394.10722675,-28.92,3.81252672,0.2104569,17.85,1.83,7.85,0.2127,994352768.0,-287124.0312,21.05,1.92,-0.02,-137.4,32.44,32.44,103.73,47.9,0.03698812,0.99771505,0.21093888,0.2104569,0.17852368,53698097152.0,-0.00497083,-0.0397111,1.53451541,0.10391188,1.66866018,0.13562214,1.70312394,0.75685107,3.11270622
000541.XSHE,000541.XSHE,139.6802,107.0373,1.5595,87.2605,2.6085,-149.2992,1.9,0.20684299999999997,11.65,24.65,87.36,5.35,3.24,91.08,1.0007532,93.49,12.46,12.46,624.25,6917.8701,-7.62,-8.01,4.4943,20986028408.0319,107606568.0,851360192.0,99213640.0,,5394961408.0,851360192.0,115252097.0,743753600.0,755470.07551123,12.39,3.22733686,0.14263547,11.65,1.57,1.9,0.0779,99288368.0,13827589.0,14.26,-0.34,11.7,98.06,-5.86,-5.86,-5.09,12675.46,,1.02784928,0.13877079999999997,0.14263547,0.11653545,6502583808.0,0.96379079,0.09527093,3.63435963,0.13092645,1.87460426,0.34380646,,0.17033574,0.20530683
000543.XSHE,000543.XSHE,148.9609,148.9609,2.1445,12.8163,1.7271,-134.7369,3.8,0.97623061,23.17,26.49,77.8,,0.29,77.08,0.6334021,124.98,-24.08,-24.08,-11.69,-10.2,54.09,66.93,1.4114,62115121314.186,520525184.0,2344851712.0,543313536.0,,13351277568.0,2344851712.0,750922192.0,1824326528.0,5465019.78600375,34.72,2.78599866,0.28604143,23.17,2.41,3.77,0.1936,344135936.0,150199552.0,28.6,3.23,22.24,156.39,-8.88,-8.88,49.68,2.2,,0.99327365,0.28797847,0.28604143,0.23170486,22295459840.0,0.23119994,0.09101719,0.46807903,0.10517171,0.18209512,1.14033213,2.18996676,0.40116608,0.66991209
000550.XSHE,000550.XSHE,224.3493,134.4952,0.26899999999999996,12.1595,2.0568,-652.514,3.39,0.64219385,7.74,24.01,95.23,8.54,8.46,56.99,0.58006059,120.15,-15.89,-15.89,-53.02,-27.96,-39.33,-39.33,0.9608,128249168055.21,254959440.0,5341489664.0,413564160.0,,12394705920.0,5341489664.0,391055124.0,5086530048.0,-635052.91673865,-2.67,6.30077377,0.04813162,7.74,2.0,1.97,0.4791,239892272.0,2135106.0,4.81,-1.05,0.48,-55.88,-29.36,-29.36,-19.01,-27.96,,0.57463564,0.08376024,0.04813162,0.07742487,20354510848.0,0.22312820000000003,-0.01789914,1.66566308,0.2624229,1.16150523,0.41864183,0.00114668,0.39105847,0.64219385
000552.XSHE,000552.XSHE,86.4475,58.8712,1.2312,65.8351,1.4032,-15.5157,0.39,0.52051074,4.34,16.63,96.86,3.05,11.61,94.43,0.9569485000000001,121.75,-7.83,-7.83,-73.84,-57.67,-54.19,-54.31,2.9547,9226010624.3291,17394656.0,554781184.0,24063692.0,,6161999360.0,554781184.0,8201483.5,537386496.0,-117527.9765052,-1.83,0.98476775,0.03135408,4.34,0.25,0.37,0.0105,23027714.0,,3.14,-1.84,,-58.41,-36.94,-36.94,-76.02,-57.92,,0.94431888,0.03320286,0.03135408,0.0433751,9368717312.0,52.63096432,-0.00316835,1.14394039,0.05921634,0.16750471,0.15162620000000002,,0.34227929,0.52040219
000559.XSHE,000559.XSHE,345.7509,345.0874,0.8203,42.3958,8.4385,18.5043,5.95,1.94690538,9.72,21.56,92.2,3.11,7.94,73.11,0.86834871,114.27,-1.53,-1.53,4.63,0.87,7.91,9.62,3.3679,59507640689.1504,215233920.0,2760094720.0,268206720.0,2718891020.6103,4473989632.0,2760094720.0,322391240.0,2544860928.0,888557.43634994,11.13,4.77932691,0.10364044,9.72,2.11,5.47,0.1105,232896960.0,70823520.0,10.36,1.01,24.06,142.74,7.69,7.69,3.23,4.13,0.04845793,0.97164719,0.10666469,0.10364044,0.09717301,12451050496.0,0.13297979,0.03851287,1.4499719,0.22167565,0.98123296,0.33529056,0.00137059,0.64067368,1.78298588
000563.XSHE,000563.XSHE,196.8643,154.7486,2.1552,43.9412,2.5848,30.0629,1.91,0.09063606,41.69,,44.35,,38.78,23.54,0.36174657,,104.51,104.51,91.82,92.43,30.02,30.02,19.8325,,45469332.0,347245280.0,144758480.0,,7508721152.0,347245280.0,,154016768.0,-5059452.2106969,-286.84,,0.55646116,41.69,1.71,0.69,0.0937,52365884.0,147618832.0,55.65,,76.41,-2190.54,50.23,50.23,28.63,92.43,,1.00022014,0.55633869,0.55646116,0.41687674,8189282304.0,-57.26788697,-1.46353624,2.92951412,0.04240241,4.29063375,0.17961649999999998,,0.08310385,0.09063606
000566.XSHE,000566.XSHE,153.3497,139.0093,2.7311,78.0001,6.5172,191.3945,2.54,1.02436052,15.6,45.79,84.3,14.95,8.73,85.61,0.84673286,61.11,2.79,1.34,-11.99,2.62,250.46,259.62,9.0808,17166601009.7898,60445584.0,374898464.0,60060076.0,,2596585472.0,384895232.0,92341370.0,324449632.0,97790.36352387,4.0,3.42857317,0.16605324,16.02,1.21,2.19,0.1082,50854840.0,1807517.625,16.17,5.65,2.56,24.81,-15.69,-15.4,267.84,2.31,,0.88166621,0.18344855,0.16174039,0.15604266,5006922752.0,0.6455468000000001,0.00622159,1.77603861,0.07687261,0.42756486,0.14690163,1.29685017,0.48140093,0.92827188
000568.XSHE,000568.XSHE,434.2776,434.1288,0.6481,28.4391,4.4716,-413.3247,5.63,0.17505452,27.81,57.39,64.25,12.94,3.97,96.53,0.95884502,112.95,16.01,16.01,10.8,8.84,272.3,295.74,6.0268,127091584266.2812,791706688.0,2214524928.0,615840256.0,,10941281280.0,2214524928.0,805837991.0,1422818176.0,1669691.43289665,32.74,9.89981448,0.36807322,27.81,4.73,5.59,0.4238,590495360.0,23400654.0,36.81,-0.65,2.85,91.59,17.39,17.39,346.08,10.01,,0.99382475,0.37036029,0.36807322,0.27809136,12837774336.0,8.13802114,0.3823422,5.08212441,0.17250069,2.06469395,0.24119049,,0.14772761,0.17333378
000572.XSHE,000572.XSHE,84.6988,84.5679,0.7774,72.6138,1.1511,-37.0089,1.13,0.94287843,1.12,14.87,98.48,3.45,4.84,102.25,1.79802808,105.38,7.69,7.69,-70.37,-69.55,1296.75,61.58,0.6799,57794528594.5679,58890472.0,3886652928.0,43684052.0,,9751770112.0,3886652928.0,52873958.0,3827762432.0,6735413.9354699,14.68,3.44689734,0.01274577,1.12,0.26,1.06,0.0509,78545152.0,-9352095.0,1.27,-0.12,-16.24,968.72,-9.97,-9.97,197.37,-35.38,,0.86012596,0.01481849,0.01274577,0.0112395,16767116288.0,4.56517636,0.08131908,1.00135654,0.23180211,1.28006329,0.56609818,,0.41839909,0.71939208
000581.XSHE,000581.XSHE,209.9626,174.074,1.1105,14.8597,1.7257,-60.2649,4.43,0.334432,30.34,22.19,89.07,2.78,8.32,33.72,0.89555719,85.1,13.99,13.99,-6.83,-10.9,32.83,32.71,3.6722,40678436308.3079,200295616.0,1833187712.0,556096896.0,,12627731456.0,1833187712.0,594534345.8125,1632892032.0,717790.9184388,8.22,2.43632761,0.31944726,30.34,3.4,4.1,0.5333,498016576.0,385311168.0,31.94,0.03,64.87,75.24,19.56,19.56,32.78,-12.02,,0.98583973,0.32403569,0.31944726,0.30334967,16696620032.0,0.33920273,0.03703942,2.87194479,0.10979394,0.78249354,0.18418797,,0.24369533,0.32221847
000587.XSHE,000587.XSHE,166.2896,87.2395,1.5262,23.2506,2.0649,13.392999999999999,4.27,2.36563737,14.52,25.61,81.2,1.72,1.35,97.88,0.88768778,123.18,16.9,16.9,879.59,861.83,131.84,119.85,1.5676,65690725136.7773,482194080.0,2565041920.0,372415808.0,,8776313856.0,2565041920.0,505611806.0,2082847872.0,6278792.40562252,40.7,2.36065141,0.18877437,14.52,1.55,4.19,0.3167,330588960.0,2020112.0,18.88,0.51,0.41,216.53,-10.64,-10.64,137.9,747.9,,0.98287865,0.19206274,0.18877437,0.14518898,27827372032.0,0.93752386,0.05480525,0.97394125,0.09217694,39.28828497,0.18761388,0.83683053,0.68461575,2.17073563
000592.XSHE,000592.XSHE,169.6104,147.1842,4.5208,446.2775,5.4008,108.2433,0.04,0.09728769999999999,-1.63,14.09,105.29,7.08,12.86,363.94,1.05819332,80.96,-26.44,-26.44,-247.92,-512.77,-130.67,-83.09,18.6978,2198060764.2839,-8253851.0,156001472.0,-2546014.0,,3424744960.0,156001472.0,-4641827.8125,164255312.0,-439408.48656288,-47.77,0.58924926,-0.04913776,-1.63,-0.07,-0.09,0.0012,-2694175.0,588288.8125,-4.91,-1.52,-25.94,902.95,-38.32,-38.32,-465.34,35.09,,3.37997042,-0.01453793,-0.04913776,-0.01632045,3730273280.0,19.19200051,-0.24393255,12.02519684,0.04182039,0.67810768,0.04952421,0.25885083,0.08190502,0.08921193
000596.XSHE,000596.XSHE,221.584,168.7836,0.5075,29.28,4.3406,51.4696,6.89,0.62181486,18.66,74.36,76.88,29.05,6.8,92.61,0.98672077,95.07,10.57,10.57,14.35,13.61,60.03,60.03,4.081,137081054949.1699,426259552.0,1843478400.0,344007936.0,,5155255296.0,1843478400.0,456664535.75,1417218944.0,2147759.40856078,25.82,16.39554936,0.24749769,18.66,4.43,6.8,0.6831,339439776.0,29997080.0,24.75,-0.2,6.52,111.65,48.79,48.79,60.35,13.61,,0.99128535,0.24967350000000002,0.24749769,0.18660806,8360869888.0,12.84863679,0.14846113,1.8650253,0.22048883,1.08430509,0.31412733,,0.3834068,0.62181486
000598.XSHE,000598.XSHE,172.0062,172.0062,0.8298,20.0284,2.0701,51.277,2.73,0.73705505,31.35,43.5,69.0,2.04,5.34,84.19,0.92302592,95.18,8.85,8.85,6.82,16.82,96.77,135.58,5.5112,31295523072.0,223001952.0,719437312.0,225561840.0,332419476.0062,8433873920.0,719437312.0,283267318.0,496435360.0,1321368.96528449,31.59,2.14968267,0.30996718,31.35,1.57,2.52,0.0756,208199424.0,,31.0,2.56,,101.92,-7.2,-7.2,92.74,17.79,0.02544829,0.84193628,0.36815990000000004,0.30996718,0.31352536,14558205952.0,0.21255696,0.03711158,0.96872077,0.04941799,0.13054505,0.21937859,2.59648944,0.42067904,0.72615883
000600.XSHE,000600.XSHE,167.8754,102.1371,0.83,7.9764,1.5357,-25.6082,4.52,1.23280228,33.18,44.78,66.06,0.58,4.36,77.43,0.7363578000000001,124.44,-14.36,-14.36,-7.15,-10.52,-22.28,-23.46,1.7963,90435730977.2812,685495616.0,2019556352.0,670133696.0,10165866055.8754,12761336832.0,2019556352.0,985749568.0,1334060672.0,5614597.03070293,46.67,3.44676127,0.43338922,33.18,2.55,4.45,0.2794,493458176.0,189758336.0,43.34,4.97,21.43,137.5,-19.92,-19.92,-17.81,-9.11,0.04433881,0.98858938,0.43839154,0.43338922,0.33182223,26237886464.0,0.16772216,0.06994021,0.52235738,0.076971,0.14111855,0.76913002,6.40455214,0.51362935,1.05604521
000612.XSHE,000612.XSHE,97.9988,79.6732,1.0918,-510.189,2.1445,6.0043,2.51,0.69648943,10.54,19.54,85.98,0.17,9.53,92.24,0.87170724,113.08,-9.3,-9.3,606.89,481.35,512.12,512.12,2.2335,22412059656.1748,160860432.0,1146983552.0,120926672.0,,4870445056.0,1146983552.0,209732236.0,986123136.0,2518098.2062822003,21.51,2.71245139,0.1315124,10.54,1.44,2.19,0.1005,105412656.0,-10017880.0,13.15,3.08,-5.74,153.41,13.1,13.1,327.45,481.35,,0.86495999,0.15204449,0.1315124,0.10543017,8262658560.0,-0.98914509,0.07274619,1.43401405,0.13881532,0.40421841,0.44393833,1.45596827,0.41054746,0.69648943
000616.XSHE,000616.XSHE,83.5257,83.5243,3.3559,39.951,1.9077,9.7331,-0.08,1.04229366,-3.77,43.29,104.89,2.36,22.22,367.41,0.72969148,67.18,-37.09,-37.09,-112.53,-155.03,-103.06,-102.27,7.2342,5635449029.1824,-6367620.0,130179000.0,-4912007.5,2086523955.5257,4426575872.0,130179000.0,33432680.0,136546624.0,427516.87844031,27.43,0.62477629,-0.01253912,-3.77,-0.06,-0.08,-0.0026,-3584250.0,4735290.0,-1.25,27.01,-273.22,-560.78,-82.01,-82.01,-100.75,-140.12,0.00401657,0.94184904,-0.013313299999999998,-0.01253912,-0.03773272,9019947008.0,0.18408041,0.00777395,3.29558469,0.01443235,1.47374157,0.01884364,4.97250282,0.50924585,1.03768031
000620.XSHE,000620.XSHE,187.393,181.4903,3.5431,52.0723,3.2486,-55.1383,1.13,4.73638366,6.6,27.1,102.52,5.98,9.1,-28.81,1.13679293,88.65,140.12,140.12,2876.6799,357.66,-69.23,-61.96,3.6468,22845270836.7786,-21262560.0,842998912.0,55604276.0,,6776977920.0,842998912.0,122462714.0,864261504.0,-7518421.41178088,-167.13,0.65277518,0.08304962,6.6,0.16,1.06,0.0353,63210548.0,91273296.0,8.3,5.77,123.67,6626.2002,-67.77,-67.77,-64.18,382.8,,0.94861444,0.08754834,0.08304962,0.06596008,34997149696.0,-0.0924846,-0.04992527,1.72558811,0.02408764,0.30820318,0.03344888,12.99267537,0.8063563,4.16412339
000623.XSHE,000623.XSHE,235.9529,212.868,1.5599,9.9552,1.3739,-110.5443,2.09,0.13149505,64.18,70.07,83.86,40.47,9.32,24.34,1.00285822,73.32,8.17,8.17,-37.48,-38.07,-37.08,-36.86,9.9238,39783916158.8892,91651352.0,567773888.0,364389376.0,,17641670656.0,567773888.0,381327215.5,476122560.0,-64075.21691291,-2.66,1.99574138,0.65375828,64.18,1.83,2.1,0.4063,365430880.0,279535552.0,65.38,0.85,74.25,-16.5,-17.49,-17.49,-30.2,-38.07,,0.98589299,0.66311282,0.65375828,0.64178608,19934404608.0,0.45638599,-0.00659419,1.59818141,0.02848211,0.32077085,0.18535319,,0.11501389999999999,0.12996126
000625.XSHE,000625.XSHE,720.4159,523.3723,0.9079999999999999,7.1108,2.1163,10.6573,7.49,1.56610427,13.76,15.84,99.64,6.44,4.69,2.59,0.95081422,107.54,6.27,6.27,3.25,7.34,-17.44,-16.78,1.0608,306310068635.1875,68954760.0,19337756672.0,2660233984.0,,36801409024.0,19337756672.0,2621528375.5,19268802560.0,2242342.08941335,8.35,3.23154127,0.12859138,13.76,2.89,7.08,0.5733,2529388288.0,2417713920.0,12.86,-0.23,90.71,2342.72,3.61,3.61,-17.94,7.16,,0.93301857,0.13782296,0.12859138,0.13756684,94787608576.0,0.38393256,0.02785868,1.05442941,0.20401144,1.41871765,0.35922365,,0.61174873,1.57565161
000630.XSHE,000630.XSHE,250.4889,250.4838,0.6811,-31.0852,1.8224,-9.1974,-0.63,2.09969349,-0.34,3.51,100.12,0.3,1.23,112.94,1.27629853,124.92,-10.4,-10.4,-122.89,-190.35,93.41,89.73,0.2954,63698429410.29,-21779350.0,18147700736.0,-62287772.0,,14514287616.0,18147700736.0,302393024.0,18169479168.0,4277291.27580615,5.9,1.46858866,-0.00105317,-0.34,-0.14,-0.58,-0.0091,-79497792.0,2666676.75,-0.11,1.77,-13.83,-4919.3999,-2.37,-2.37,98.3,-266.61,,0.99108748,-0.00106264,-0.00105317,-0.00343227,43373907968.0,-0.03136768,0.03712502,0.89004261,0.41840133,1.16160998,0.83932237,0.2161873,0.66536821,1.98835934
000631.XSHE,000631.XSHE,131.356,116.98,1.8127,37.8422,2.4134,2.9553,4.04,1.73023739,10.9,25.09,84.96,0.95,0.85,102.03,1.00253466,87.8,72.23,72.23,261.21,284.64,285.75,286.5,3.6233,42932203386.8574,257434736.0,1711128064.0,186572000.0,,5442359296.0,1711128064.0,260275571.5,1453693312.0,8180881.33797632,62.8,2.88917181,0.14823540000000002,10.9,1.35,4.04,0.0768,187044896.0,-3784972.75,14.82,0.46,-1.5,417.43,294.15,294.15,257.7,285.39,,1.00525426,0.14746061,0.14823540000000002,0.1090345,14859692032.0,0.39734788,0.11410958,1.77068475,0.11515232,142.71021902,0.12951882,0.5324230999999999,0.6337501999999999,1.73037689
000636.XSHE,000636.XSHE,80.4815,67.4683,2.0702,80.0754,1.7549,-23.4239,1.11,0.43688337,7.87,20.45,100.54,2.35,14.69,-5.16,-0.02719193,75.87,33.44,33.44,41.87,39.2,63.12,66.42,3.5223,13681397342.4194,-3645157.75,669016960.0,52650276.0,,4647351296.0,669016960.0,74053681.75,672662080.0,468674.57242619,5.64,2.05706572,0.09219222,7.87,0.81,-0.03,0.0563,-1431662.5,65323316.0,9.22,0.52,92.52,-1034.79,20.86,20.86,119.92,35.6,,0.87358507,0.10553319,0.09219222,0.07869797,6650928640.0,1.9763389,0.01882615,1.99155466,0.10059001,0.40378246,0.20733968,0.28749649,0.30124768,0.43112231
000652.XSHE,000652.XSHE,82.1895,81.638,4.3287,32.3938,2.6533,21.4906,0.08,8.29901525,-0.44,3.03,102.41,0.2,2.19,782.43,0.3587158,114.32,329.0,329.0,-14000.2598,-576.03,-104.01,-98.61,0.7155,7236570747.67,-57661200.0,2388307200.0,-10400128.0,17236019026.1895,3865904128.0,2388307200.0,62017596.0,2445968384.0,1533429.18115666,5.28,0.24368778,-0.00634519,-0.44,-0.04,-0.12,0.0016,-3730690.25,42506940.0,-0.63,2.91,-576.79,-218.57,-38.82,-38.82,-104.98,-30.1,0.0026831,2.05633466,-0.00308568,-0.00634519,-0.004354600000000001,29696075776.0,0.02224651,0.00487925,1.41346147,0.08042501,10.25899373,0.10816168,2.50306538,0.86981771,6.68153472
000656.XSHE,000656.XSHE,186.4618,162.6727,2.6318,12.7276,1.5709,7.6841,2.85,6.26062061,7.61,24.54,90.55,3.09,3.53,108.87,0.58790356,113.6,27.07,27.07,10.71,20.46,18.98,29.56,0.7178,157512724724.4141,606572416.0,6418611200.0,488613312.0,43826871898.4618,15956954112.0,6418611200.0,674127536.0,5812038656.0,-5122302.55665399,-14.88,1.59049696,0.0867237,7.61,0.5,2.18,0.087,287257504.0,-49926704.0,8.67,1.82,-8.96,-157.46,-4.49,-4.49,11.93,7.59,0.01140093,0.99910561,0.08680133,0.0867237,0.07612446,99033653248.0,-0.00302633,-0.01149677,1.72676096,0.06481242,2.38743986,0.07089106,3.0388306000000003,0.83887345,5.20630075
000661.XSHE,000661.XSHE,173.6846,173.6064,1.4417,41.0167,4.785,11.229000000000001,3.33,0.40186393,21.19,82.18,75.09,36.24,17.78,99.05,0.67286864,105.37,13.97,13.97,11.79,11.82,-21.18,-24.91,6.6714,52011356656.5044,157626848.0,632895552.0,134101384.0,,4249639680.0,632895552.0,153514920.0,475268736.0,-168800.1576414,-4.63,9.1114847,0.24805731,21.19,2.78,3.26,0.5415,90232616.0,-632472.1875,24.81,-0.89,-0.4,-18.6,-1.52,-1.52,-24.99,15.68,,0.98649739,0.25145257,0.24805731,0.21188549,5708329472.0,0.11037757,-0.02009885,3.09158632,0.11087229,0.89018307,0.15689011,0.07721148,0.25553705,0.3432502
