code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000426.XSHE,000426.XSHE,36.323,34.7296,0.8737,28.2065,2.1545,-23.6023,0.64,0.92921055,4.0,46.33,91.33,4.13,22.96,99.83,1.58913814,107.01,-4.13,-4.13,2.27,5.71,254.36,273.08,4.1407,7826857078.9331,14645617.0,168937120.0,6765064.5,,1715795200.0,168937120.0,28855949.5,154291504.0,899430.34236284,19.34,2.37421749,0.08669271,4.0,0.2,0.63,0.0246,10750622.0,,8.67,8.4,,223.07,-10.62,-10.62,404.03,-7.47,,0.99826373,0.08684349999999999,0.08669271,0.04004487,3296604928.0,0.10745143,0.02066663,0.3876677,0.05124579,0.1283657,0.4478366,4.13566535,0.47952663,0.92132782
000488.XSHE,000488.XSHE,79.595,42.6122,0.3679,28.7267,0.5795,-52.3869,0.52,2.41888733,1.31,16.15,99.8,5.26,5.02,12.81,0.2291159,76.06,3.61,3.61,105.69,342.25,565.79,-18.74,0.3993,79519542800.1152,9858705.0,4923810816.0,64513904.0,,14471691264.0,4923810816.0,343874878.0,4913951744.0,3527704.95249349,5.7,1.65914442,0.00198975,1.31,0.13,0.11,0.0346,14781161.0,-61544.4414,0.2,5.42,-0.08,2848.1201,2.66,2.66,107.44,364.63,,0.12730265,0.01563009,0.00198975,0.01310243,47928041472.0,0.04299885,0.00839266,0.88559985,0.10273339999999999,0.22392072,0.25932887,0.89044276,0.69805375,2.31184791
000501.XSHE,000501.XSHE,54.376999999999995,54.3718,0.4591,12.9331,2.0982,10.1781,6.41,3.30828867,4.47,19.82,94.11,11.48,1.56,97.47,0.76813568,119.82,13.53,13.53,12.67,11.3,62.14,60.17,0.3521,90103562982.5625,267582016.0,4546093056.0,203174480.0,,2842342912.0,4546093056.0,291901680.0,4278511360.0,10100895.50907875,12.08,7.89275192,0.05960880000000001,4.47,1.81,6.22,0.3172,156065568.0,3405124.0,5.96,0.38,1.24,205.27,9.1,9.1,35.66,12.62,,0.98714342,0.06038514,0.05960880000000001,0.04469211,11415988224.0,6.75164628,0.06406334,0.57378586,0.3982216,1.22258672,0.9397709000000001,0.03524706,0.75102086,3.01640076
000503.XSHE,000503.XSHE,164.1249,124.9061,10.2463,724.6364,13.0304,178.1189,0.14,0.13293804,1.83,58.14,110.88,0.12,63.82,-720.31,-14.15469892,78.44,42.21,42.21,-32.69,-35.62,-95.6,-91.17,79.4345,2679436290.9114,-5014347.0,46085936.0,844036.25,,1272669184.0,46085936.0,534703.5938,51100284.0,-229093.19402768,-81.59,1.8605756000000002,0.01560443,1.83,0.06,-0.94,0.002,-11947079.0,5733492.0,1.56,-0.35,823.61,749.85,-35.82,-35.82,-97.69,-44.31,,1.03304838,0.01510523,0.01560443,0.0183144,1440111488.0,-16.78963128,-0.22455432,6.60811215,0.03200164,0.55089736,0.04250543,0.17447028,0.11627039,0.13156783
000506.XSHE,000506.XSHE,48.1231,47.8647,1.3897,14.463,3.1576,48.1326,3.0,1.97165574,14.64,21.06,98.42,0.44,5.47,7.45,1.04948737,43.39,42.71,42.71,46.77,44.19,-76.96,-76.69,4.1468,6325592222.3102,4754754.5,300360512.0,43982048.0,,1629573632.0,300360512.0,79237479.0,295605760.0,3412015.5817484,54.67,1.3427878,0.21238929,14.64,0.89,3.0,0.0597,46158604.0,59038600.0,21.24,5.12,92.47,3453.3201,24.36,24.36,-64.83,45.6,,0.99918121,0.21256333,0.21238929,0.14643086,4710790656.0,,0.05328958,1.68457993,0.06376011,4.53386621,0.07985157,3.51394927,0.65407641,1.89081178
000510.XSHE,000510.XSHE,35.3935,35.3899,1.9632,220.7358,3.5372,-162.1496,-5.81,1.08263074,-14.8,-4.65,115.08,1.75,5.78,102.24,0.94313672,126.82,-10.24,-10.24,-2.82,-5.71,-166.61,-157.01,1.6673,-2031139088.0569,-65888316.0,436804096.0,-64662680.0,,1068245632.0,436804096.0,-53837794.0469,502692416.0,-2109584.7908814996,-17.09,-0.94403956,-0.15030564,-14.8,-2.9,-5.93,-0.0981,-60985748.0,234196.8438,-15.03,2.43,-0.36,113.32,-16.48,-16.48,-912.69,0.07,,1.01872436,-0.14754299,-0.15030564,-0.14803588,2151540224.0,-0.28610763,-0.06892455,0.72827749,0.20301926,0.32713541,0.66878802,0.14000376,0.50349725,1.01408755
000511.XSHE,000511.XSHE,51.1591,51.1586,1.4248,118.1966,3.1466,57.7825,0.31,1.34698075,6.54,25.98,94.34,4.66,7.68,79.6,1.08505468,366.61,-1.21,-1.21,-26.64,10.83,-74.89,-72.61,7.6839,1829438823.7656,3984675.0,70417200.0,4603568.0,,1636885120.0,70417200.0,4734367.5312,66432524.0,-715715.95867438,-52.0,0.47805082,0.07392371,6.54,0.12,0.31,0.0043,4995123.0,1220825.875,7.39,-0.39,24.39,-918.91,-81.86,-81.86,-29.0,19.85,,1.03992207,0.07108582,0.07392371,0.06537562,3826871040.0,-0.05227134,-0.01671946,2.26335321,0.01840072,2.15403893,0.0208036,2.87763071,0.57226544,1.33789844
000513.XSHE,000513.XSHE,110.4521,66.3594,0.6265,23.4446,3.6732,8572.6865,4.76,0.83368751,14.1,62.3,84.65,37.35,8.41,94.01,0.93262233,93.57,18.23,18.23,19.2,22.02,35.04,49.67,2.6898,65766403092.2102,162052848.0,1055640512.0,148794928.0,,3328967680.0,1055640512.0,168843665.25,893587648.0,440472.62865843,4.61,11.03631804,0.15651317,14.1,2.57,4.5,0.4962,138769472.0,3168811.5,15.65,-0.33,1.84,30.02,2.04,2.04,70.28,25.11,,0.95848098,0.16329294,0.15651317,0.14095227,5959089152.0,1.10397565,0.01849767,1.31869414,0.17714796,0.95025452,0.33288719,0.37862836,0.44136304,0.79007127
000517.XSHE,000517.XSHE,53.596000000000004,11.2257,1.182,11.8525,1.8537,-23.5944,3.15,2.49560105,7.14,22.24,90.1,0.69,1.65,100.42,0.69882092,96.17,352.38,352.38,32.29,45.21,-70.44,-70.44,1.7663,27930274159.917004,124374592.0,1255857664.0,89677344.0,,2891281408.0,1255857664.0,89471060.0,1131483008.0,4638464.00637728,19.8,2.7635223,0.09983159,7.14,0.86,2.2,0.0845,62668404.0,999680.8125,9.98,-2.74,0.81,199.88,-7.35,-7.35,-78.2,45.21,,1.01230786,0.09861782,0.09983159,0.07140725,10106766336.0,0.35051615,0.03445411,1.28687062,0.12425910000000001,127.60689371,0.14990372,0.71267972,0.71392616,2.49560105
000518.XSHE,000518.XSHE,33.5635,33.5629,0.8009,485.1085,4.5181,190.3851,-0.4,0.13427844,-8.36,46.96,102.0,10.93,37.46,23.89,-0.07273027,123.83,-10.44,-10.44,-168.96,-343.02,-211.52,-142.84,13.0858,2407340863.1467,-1023360.25,51263648.0,-4283945.0,,825958720.0,51263648.0,,52287012.0,-235474.5669954,-15.42,2.60053237,-0.01996269,-8.36,-0.47,0.04,-0.0029,311572.4688,,-2.0,-0.2,,772.29,-38.62,-38.62,-120.41,-1583.0699,,0.23888268,-0.08356692,-0.01996269,-0.08356692,925710784.0,-2.28539524,-0.07922995,4.92850483,0.05537761,0.23344988,0.10781547,,0.10775726,0.12077124
000525.XSHE,000525.XSHE,74.2102,40.4403,1.3922,25.2268,2.4124,41.2195,2.16,2.00797611,4.64,13.78,94.48,1.33,3.12,95.85,0.94631461,67.57,3.91,3.91,23.69,4.21,-12.03,-9.95,1.0264,19967305159.3136,79939512.0,1449006208.0,67220752.0,,3257819904.0,1449006208.0,126244314.0,1369066624.0,1064623.71366931,5.45,2.1095283,0.05516786,4.64,0.72,2.08,0.1304,63611980.0,-943.23,5.52,2.96,0.0,98.83,-38.2,-38.2,2.05,6.19,,0.95843994,0.05756006,0.05516786,0.04639093,9465293824.0,0.50197738,0.01272755,0.95881151,0.15308624,0.85124937,0.25886495,0.14807220000000001,0.65581421,1.90540741
000527.XSHE,000527.XSHE,421.0128,421.0128,0.4102,11.4279,2.0042,5.2115,4.78,1.79621937,6.0,22.59,93.62,9.77,4.66,89.44,0.71752058,68.77,23.5,23.5,18.12,20.26,115.92,125.95,0.5828,495039654630.8672,1398995456.0,21914105856.0,1315299456.0,,28616871936.0,21914105856.0,1675883592.0,20515110912.0,3876052.45947639,7.45,7.07233431,0.06969715,6.0,2.01,4.18,0.3184,943754432.0,128355192.0,6.97,0.51,8.21,116.65,53.91,53.91,116.17,23.74,,0.9765081,0.07137385,0.06969715,0.06002068,69996642304.0,1.2164393,0.03943637,1.24922351,0.31307367,1.77217641,0.44013044,0.08184316,0.59116787,1.44599194
000528.XSHE,000528.XSHE,70.4402,69.5002,0.7117,31.5884,0.7753,-5.309,0.99,1.4388855,2.96,19.43,96.34,5.27,5.88,88.63,0.85752517,95.92,-8.9,-8.9,-31.4,-37.03,276.66,275.32,0.5715,60629932536.2793,114104160.0,3120428800.0,92351360.0,4428288294.4402,9400877056.0,3120428800.0,191711804.0,3006324736.0,-716169.73579018,-1.62,2.64998056,0.03634561,2.96,0.41,0.85,0.08199999999999999,79193616.0,-690259.1875,3.63,2.02,-0.54,-44.21,16.85,16.85,179.52,-37.51,0.0111915,0.88091939,0.04125873,0.03634561,0.02959573,22879387648.0,0.0057771,-0.00374278,1.84276571,0.13638603,1.11401871,0.20405939,0.50288136,0.58911151,1.43375033
000538.XSHE,000538.XSHE,694.8219,694.7989,0.21899999999999997,41.6116,9.8091,95.3997,5.2,0.57688381,11.2,28.75,87.41,12.89,2.64,96.19,0.96328385,104.89,18.26,18.26,24.79,30.32,-18.38,-18.38,4.8918,96282791360.0,421766528.0,3348966656.0,375065856.0,-1708436614.6781,7395869184.0,3348966656.0,444084451.0,2927200256.0,-33441.22000126,-0.69,8.25581148,0.12608707,11.2,3.36,5.01,0.5402,361294880.0,494852.0312,12.61,0.17,0.11,-5.51,-19.24,-19.24,-17.24,30.32,0.05987089,0.96305016,0.13092472,0.12608707,0.1119945,11662426112.0,-0.07423055,-0.00544601,2.39783158,0.28715866,2.57359116,0.34422432,0.0028014,0.36583787,0.57688381
000539.XSHE,000539.XSHE,206.5112,93.8882,0.3479,10.2101,1.2748,19.921,2.41,2.7425681,9.67,21.44,89.81,0.02,2.87,81.61,0.62474364,113.75,-1.5,-1.5,350.76,420.47,-68.56,-62.9,0.7026,137607782550.9277,654080960.0,6418273280.0,620711872.0,29678419150.5112,22640384000.0,6418273280.0,1304905760.0,5764192256.0,10436998.98363682,33.58,2.01421658,0.12252687,9.67,0.93,2.36,0.0907,387785792.0,132329992.0,12.25,7.84,16.51,329.52,-64.88,-64.88,-71.39,443.51,0.02273824,0.98117018,0.12487831,0.12252687,0.09671010000000001,68318265344.0,0.12272693,0.04718601,0.52471368,0.09394667,0.156551,0.46749003,2.73993534,0.66860426,2.01754014
000540.XSHE,000540.XSHE,98.5964,98.5285,4.0631,16.8722,3.9019,-187.1407,11.53,8.88711834,20.97,45.11,73.33,3.27,4.33,93.28,0.92984091,126.9,89.62,89.62,350.37,103.1,433.37,436.49,2.3432,62371514844.5449,368773440.0,1382653824.0,289900224.0,,2915413248.0,1382653824.0,422195956.0,1013880448.0,-8094046.64922159,-57.72,2.35287383,0.26671422,20.97,1.11,10.74,0.2264,269561088.0,,26.67,1.94,,-216.4,-4.28,-4.28,2953.53,101.61,,0.93276328,0.28593988,0.26671422,0.20966942,26508652544.0,-0.11145663,-0.03382511,1.33520742,0.05215859,0.47602562,0.06219187,8.46090373,0.89002029,8.09258809
000541.XSHE,000541.XSHE,65.2702,41.1624,0.8479,15.8876,2.4019,28.1082,2.25,0.18010007,12.43,19.52,92.36,3.69,6.01,50.13,0.97207483,102.54,11.03,11.03,-39.05,21.46,-62.85,-63.31,2.8930000000000002,10651039215.5376,41681672.0,545647488.0,67818680.0,,3068424448.0,545647488.0,81611753.25,503965792.0,820378.70018618,9.81,2.94840945,0.07554282,12.43,1.92,2.21,0.0688,65924832.0,-461920.1562,7.55,-0.28,-0.56,128.46,-11.09,-11.09,-81.53,18.2,,0.4957106,0.152393,0.07554282,0.12429028,3612469504.0,0.8883691999999999,0.09842249,4.20139463,0.15104556,1.04383084,0.25076671,,0.15060201,0.17730441
000543.XSHE,000543.XSHE,65.9287,48.3901,0.4748,16.8669,1.1476,7.1125,3.15,1.89808724,13.46,18.86,88.16,,0.47,82.22,0.55595621,123.23,30.06,30.06,304.31,338.13,407.64,191.13,0.8123,38481800400.5566,241618336.0,2040392320.0,274626464.0,,7530688512.0,2040392320.0,424689410.0,1798773888.0,9955968.0543467,32.17,2.07841772,0.14158308,13.46,1.54,3.1,0.1473,152680288.0,47266688.0,14.16,6.41,16.08,271.66,-6.33,-6.33,665.49,221.08,,0.98302957,0.14402728,0.14158308,0.13459493,18514950144.0,0.24595765,0.05975678,0.91345162,0.11020242,0.18207953,0.60582447,3.99038345,0.59326439,1.45859978
000550.XSHE,000550.XSHE,137.251,82.1509,0.6861,8.5087,1.6311,-35.9615,6.0,0.59165455,10.59,25.81,87.83,4.73,6.18,99.47,0.95265643,113.17,9.05,9.05,7.51,8.34,51.55,46.96,0.745,126491574731.7705,596238272.0,4900874752.0,519138880.0,,8581210624.0,4900874752.0,564866192.0,4304636416.0,6495677.68548203,18.19,9.26113515,0.12214371,10.59,3.88,5.94,0.5791,494560992.0,2372743.75,12.21,-0.71,0.4,149.53,3.64,3.64,126.04,5.02,,0.99863891,0.12231018,0.12214371,0.1059278,13658322944.0,5.13940239,0.17559948,1.71532829,0.35881966,1.83157489,0.59187588,0.00158065,0.37172297,0.59165455
000559.XSHE,000559.XSHE,94.0026,93.8224,1.6263,27.354,2.7825,14.7462,2.94,1.64775291,6.16,19.36,93.42,2.69,7.56,92.94,0.81849284,116.27,5.12,5.12,12.54,12.77,-12.21,-3.99,1.1142,38645988403.0098,131258760.0,1996177024.0,122992216.0,,4100819968.0,1996177024.0,176330492.0,1864918272.0,246396.54222294,1.16,3.75289799,0.06570138,6.16,1.3,2.72,0.0684,100668248.0,-107168.0469,6.57,1.76,-0.08,17.65,-21.38,-21.38,42.22,12.09,,0.92859952,0.07075319999999999,0.06570138,0.06161388,10297638912.0,0.05318696,0.00373771,1.52673739,0.19384803,0.85806306,0.29087218,0.13169847,0.60177085,1.51111704
000562.XSHE,000562.XSHE,360.2974,319.1258,2.5307,34.0303,2.4948,48.1731,3.25,1.23585348,34.95,,,,49.07,0.76,1.00152815,,55.54,55.54,79.95,77.39,672.95,672.95,9.2627,,4964042.5,1401679872.0,489921024.0,,15374639104.0,1401679872.0,,,2081721.90226495,53.51,,0.46553858,34.95,1.48,3.25,0.2467,490669696.0,647572032.0,46.55,,99.39,15109.4404,63.42,63.42,502.23,77.39,,1.00154428,0.46482077,0.46553858,0.34952419,34375442432.0,,0.03947407,,0.04077562,1.54814105,,,0.55274347,1.23585348
000563.XSHE,000563.XSHE,105.1902,65.1788,3.5522,30.6324,3.0692,9.8214,2.23,0.07354556,43.4,,42.05,,36.26,74.99,1.00013193,,108.04,108.04,119.91,119.58,7.53,7.53,14.4221,,73898176.0,170049472.0,73794888.0,,3343872768.0,170049472.0,,71497416.0,-200325.61815269,-12.39,,0.57954937,43.4,2.06,2.23,0.1276,73804624.0,24331338.0,57.95,,24.69,-28.52,-18.06,-18.06,9.58,119.58,,1.00013168,0.57947306,0.57954937,0.43396129,3589799936.0,,-0.08568515,,0.04737018,2.85574099,,,0.06850716,0.07354556
000566.XSHE,000566.XSHE,52.3416,50.034,0.7317,58.6767,3.6502,-18.445,2.8,0.93512723,11.63,31.53,88.11,10.0,6.57,91.09,0.82666545,94.81,66.06,66.06,32.88,37.77,397.94,375.63,4.8072,10892604259.294,41079176.0,345467936.0,40181188.0,,1553887616.0,345467936.0,53107409.5,304388768.0,1138225.22993395,17.25,3.7329644,0.12585094,11.63,1.41,2.33,0.0808,33216400.0,2398290.0,12.59,2.32,5.32,145.03,12.58,13.13,270.19,42.59,,0.96412484,0.13053386,0.12585094,0.11630946,2917950208.0,0.35963684,0.04367581,1.86424022,0.11839405,0.99027372,0.21555893,,0.46747284,0.87783856
000568.XSHE,000568.XSHE,331.4343,331.0056,0.4542,7.8174,3.9577,9.7582,11.12,0.37844174,37.98,61.04,50.34,4.16,3.34,98.2,0.97308651,104.35,-3.36,-3.36,-14.16,-13.99,-17.62,-20.44,2.8948,188301742139.50198,1532038016.0,3084890880.0,1171606784.0,,10946596864.0,3084890880.0,1544616633.0,1552852736.0,586878.65000816,6.31,12.50939421,0.50454709,37.98,7.65,11.09,0.8173,1140074752.0,24434654.0,50.45,-0.5,1.57,12.7,-13.03,-13.03,-15.72,-11.64,,0.99771132,0.50570448,0.50454709,0.37978873,15052826624.0,5.92190017,0.0473699,3.03448161,0.20493765,3.19506871,0.24970972,,0.27278797,0.37511476
000572.XSHE,000572.XSHE,62.8251,62.7116,1.9177,36.4108,0.9356,-4.1631,0.44,0.52788388,4.24,14.12,97.92,0.96,6.4,51.19,0.02876082,109.11,13.98,13.98,-15.92,27.18,-49.06,-71.15,0.7189,32015057875.5618,47187296.0,2267355392.0,96052192.0,,8974550016.0,2267355392.0,91602496.8125,2220168192.0,3710152.79249543,10.28,2.55727817,0.02351006,4.24,0.76,0.04,0.0181,2762540.0,6118373.5,2.35,-0.03,6.64,493.97,-10.81,-10.81,-60.1,37.24,,0.57827908,0.04065522,0.02351006,0.042363099999999994,12519192576.0,4.03727963,0.0657586,1.6942624,0.18111035,0.78393709,0.39214845,,0.28313665,0.39496602
000581.XSHE,000581.XSHE,210.8755,126.8191,2.8548,23.3992,2.4155,-51.5022,2.94,0.28653793,20.15,24.17,86.72,3.09,8.7,58.97,0.88944251,88.8,-0.48,-0.48,1.84,3.79,-7.25,-7.62,4.21,32243321509.7778,177162432.0,1334022400.0,268867168.0,,9249174528.0,1334022400.0,280647368.0,1156859904.0,442485.38324075,6.99,2.7303587000000005,0.2256201,20.15,2.35,2.72,0.3808,239141888.0,123819840.0,22.56,-1.48,41.21,52.67,-1.26,-1.26,-1.56,4.81,,1.00180162,0.22521435,0.2256201,0.20154622,11809188864.0,1.51893181,0.03644874,2.72509857,0.11296478,0.94699351,0.20460145,,0.21678160000000002,0.27678306
000587.XSHE,000587.XSHE,62.6777,37.9704,1.5167,37.5177,5.8386,-119.0452,2.63,1.04051413,1.82,5.67,97.75,1.98,0.68,93.0,0.9137911,118.94,19.26,19.26,-32.05,-27.61,-47.65,-47.83,0.9388,8749572528.6118,34744460.0,1543134464.0,28130784.0,,1077027200.0,1543134464.0,45579421.5,1508390016.0,2512223.64401799,10.2,3.9879172,0.02251551,1.82,1.36,2.43,0.0501,25705660.0,,2.25,0.53,,453.2,-35.27,-35.27,-49.38,-27.07,,0.92997158,0.02421097,0.02251551,0.01822964,2194020608.0,90.49035603,0.14096808,1.88488278,0.70333636,22.0252926,0.73409355,,0.50910793,1.03710777
000596.XSHE,000596.XSHE,104.6481,79.7119,0.6966,13.4663,3.0517,86.6515,8.72,0.54223515,19.65,69.15,74.05,24.69,6.39,98.67,0.98662354,97.41,18.71,18.71,16.81,20.12,57.39,57.39,2.355,108238928513.2236,406182368.0,1565277312.0,307616128.0,,3681010688.0,1565277312.0,391612710.0,1159095040.0,4593134.89401008,30.71,19.06627223,0.25949547,19.65,5.6,8.6,0.6108,303501312.0,,25.95,-1.28,,118.34,66.77,66.77,70.83,20.12,,0.9866726999999998,0.26300055,0.25949547,0.196525,5676984320.0,162.96196023,0.24081626,2.03799292,0.27572338,2.03632868,0.3864258,,0.35159043,0.54223515
000598.XSHE,000598.XSHE,150.5054,87.2178,3.5258,20.5933,2.4162,10.3033,3.82,0.63014378,36.09,52.33,57.9,2.16,6.13,98.87,0.98792086,97.61,12.67,12.67,3.7,2.62,23.0,22.29,6.7941,29499204051.7129,237342016.0,563714944.0,203460784.0,,6329703424.0,563714944.0,238417453.25,326372960.0,1658409.15560344,44.28,2.86346826,0.42389901,36.09,2.18,3.78,0.1362,201003152.0,1616182.125,42.39,-0.29,0.67,105.16,-7.49,-7.49,26.39,2.51,,0.99539383,0.4258606,0.42389901,0.36092849,10301914112.0,0.35880881,0.06283644,1.60159979,0.05471944,0.17732171,0.163109,3.99061935,0.38557979,0.62755072
000601.XSHE,000601.XSHE,34.9018,27.1035,0.3078,22.4028,0.9485,7.4603,1.04,1.36610817,7.99,33.21,88.5,2.41,6.8,97.44,0.76832837,105.2,5.7,5.7,119.98,231.62,187.13,171.4,1.6019,18428524990.8457,63807140.0,554908928.0,44336340.0,3062467564.9018,3960151040.0,554908928.0,129534568.0,491101792.0,5821048.83406539,36.61,2.04214934,0.11498669,7.99,0.51,1.0,0.0328,34064868.0,,11.5,11.54,,318.4,11.09,11.09,201.23,112.85,0.01670282,0.97437831,0.11801031,0.11498669,0.07989841,9024082944.0,0.09436906,0.04012002,0.84468552,0.061492,0.07921036,0.37389459999999997,6.91677503,0.56115751,1.27872191
000603.XSHE,000603.XSHE,77.7178,13.7585,3.989,22.5089,9.307,52.5714,12.87,0.36365742,57.2,84.89,23.52,0.09,6.27,100.34,0.63298382,98.13,8.48,8.48,7.87,7.4,104.01,104.03,8.2726,23763837497.6201,214088496.0,279936832.0,160114032.0,,909893376.0,279936832.0,210970415.0,65848324.0,1091438.66669271,30.3,19.58183648,0.7647743,57.2,13.32,12.93,0.1998,101349592.0,,76.48,-0.85,,39.62,99.04,99.04,104.52,7.35,,1.00340815,0.76217669,0.7647743,0.57196486,1213565312.0,6.86424754,0.27932844,3.00384196,0.23067307,1.82132194,0.32020291,,0.25023123,0.33374453
000608.XSHE,000608.XSHE,36.5958,36.5958,0.2884,13.4653,1.3224,29.1145,-0.1,1.54699737,-3.12,70.65,93.44,10.46,26.04,186.93,0.38455861,128.12,109.42,109.42,594.4,-10.2,-105.14,-102.13,5.55,15334582831.192,14235000.0,217050000.0,-6774000.0,,3356389120.0,217050000.0,25240000.0,202815008.0,-4077735.86442886,-68.75,1.99566922,0.03701451,-3.12,-0.09,-0.09,-0.0038,-2605000.0,-6201000.0,3.7,8.12,-81.43,-1048.3199,48.82,48.82,-95.19,68.9,,1.05502298,0.03508408,0.03701451,-0.031209399999999998,7683930112.0,0.05695791,-0.03448332,1.88466209,0.02824726,9.45504443,0.04488214,26.67543191,0.56319373,1.28934432
000612.XSHE,000612.XSHE,56.3717,41.6785,0.391,198.9744,1.3194,-13.8794,2.85,1.61697491,5.39,1.29,103.31,0.17,1.91,-60.21,0.45497075,102.74,-16.3,-16.3,233.6,160.11,175.19,175.19,0.9608,1699240623.0312,-43586976.0,1317240832.0,70977368.0,,2526817792.0,1317240832.0,105004302.5,1360827776.0,-1615309.37574393,-6.91,0.25696939,0.01580183,5.39,1.11,1.3,0.1478,32292626.0,64401792.0,1.58,2.48,88.96,208.91,-11.61,-11.61,114.12,160.11,,0.28751941,0.05495918,0.01580183,0.05388336,6612618752.0,0.08731517,-0.02228639,0.48267867,0.19920109,0.35471898,1.15780804,0.70603727,0.61787941,1.61697491
000616.XSHE,000616.XSHE,40.6187,40.6186,1.8488,13.175999999999998,1.0326,5.9764,2.26,1.93886217,21.23,41.32,87.02,3.67,5.41,53.51,0.48645601,136.03,-48.22,-48.22,-41.62,-13.53,385.58,325.0,1.8722,17143100632.4268,53834060.0,414886272.0,88091640.0,,4092997632.0,414886272.0,116416745.0,361052224.0,-8136471.11541266,-79.66,1.45131842,0.21481611,21.23,0.75,1.09,0.0747,42852708.0,35290200.0,21.48,3.81,35.08,-613.91,25.64,25.64,164.26,-13.26,,0.88581908,0.24250563,0.21481611,0.2123272,11812087808.0,-0.10857339,-0.04281501,2.95878667,0.03512387,5.49279032,0.03715117,13.11938911,0.65349071,1.88592576
000620.XSHE,000620.XSHE,75.2644,12.7181,0.7057,11.571,2.8623,7.6734,4.71,3.04923633,22.06,49.77,75.36,3.77,4.19,85.52,1.00081483,146.08,105.74,105.74,76.25,74.57,-69.43,-68.85,2.7261,28892413774.8604,143023088.0,580518656.0,128046584.0,,2824167936.0,580518656.0,175748317.0,437495584.0,-3138487.71077789,-40.69,2.55018809,0.28803539,22.06,1.19,4.7,0.0802,128150920.0,24186820.0,28.8,1.47,14.46,-165.16,-50.19,-50.19,-69.05,74.25,,0.9998408000000001,0.28808126,0.28803539,0.22057273,11329522688.0,-0.04595129,-0.02777267,1.94332025,0.05123946,3.65157406,0.05916115,11.71066984,0.75072485,3.0116319
000623.XSHE,000623.XSHE,143.7363,121.2633,2.0947,21.901,1.463,54.7966,1.97,0.13018764,49.73,69.35,85.67,41.77,9.78,27.65,0.9931851999999999,63.76,23.72,23.72,4.07,5.56,88.29,91.46,9.4557,26997732485.9802,55784344.0,389296800.0,193606976.0,,9995004928.0,389296800.0,202761242.0,333512448.0,-308502.33892285,-11.39,2.39221117,0.51063197,49.73,1.74,1.96,0.2159,192287584.0,143003056.0,51.06,0.26,70.89,-79.49,-7.65,-7.65,145.61,5.39,,0.98540329,0.51819593,0.51063197,0.49732486,11285681152.0,0.10641308,-0.03435639,3.18940549,0.03449475,0.33620447,0.18829336,,0.11436406,0.12913214
000625.XSHE,000625.XSHE,415.4632,301.8284,1.2416,22.4735,2.6261,16.6226,3.48,2.10376525,5.36,15.84,100.99,7.67,5.39,-18.1,0.96028025,92.92,34.9,34.9,414.61,325.2,-20.85,-20.63,1.2945,161206413636.1133,-101069608.0,10177172480.0,545037120.0,,15927835648.0,10177172480.0,588334456.0,10278242304.0,3612353.36166732,14.75,3.24355321,0.05246219,5.36,1.14,3.32,0.1177,523388384.0,634986368.0,5.25,0.29,113.71,-1484.92,10.13,10.13,1.21,274.79,,0.95608049,0.05487215,0.05246219,0.05355487,49700560896.0,0.32715714,0.04443822,0.81574564,0.20476977,0.89745779,0.45384158,0.11792203,0.67952401,2.12035866
000627.XSHE,000627.XSHE,34.9226,34.9226,0.4824,77.7777,2.3239,-56.2118,-0.4,0.34552621,-3.12,,109.92,2.08,7.6,-1826.9,1.17330813,124.53,-36.06,-36.06,79.02,86.98,-106.11,-107.36,5.0734,,154322064.0,162036208.0,-5047769.5,,1543567872.0,162036208.0,-151590.0,178116368.0,-342253.95792479,-7.38,,-0.051630600000000006,-3.12,-0.24,-0.39,-0.0044,-5922589.0,7714136.0,-5.16,5.12,-91.32,-7.75,-17.54,-17.54,-109.96,84.75,,0.99039013,-0.05213158,-0.051630600000000006,-0.03115211,2062818048.0,0.42318503,-0.02301857,0.97897651,0.07855089999999999,0.45438264,0.33955452,0.12992712,0.25171888,0.33639612
000629.XSHE,000629.XSHE,197.5642,109.6465,1.1689,57.2819,1.2694,-6.6917,1.82,1.12885885,7.59,27.26,90.97,2.31,9.11,97.12,1.03293803,80.07,-0.96,-0.96,-45.97,-47.71,265.23,266.37,1.2691,98989066984.0972,327903200.0,3631293696.0,275663392.0,,15871150080.0,3631293696.0,469538460.0,3303390464.0,-5679325.48323249,-30.9,2.96020481,0.09494534,7.59,0.85,1.86,0.0324,284743200.0,16871240.0,9.49,3.63,5.0,-342.18,-3.17,-3.17,336.77,-47.06,,1.02115913,0.09297801,0.09494534,0.07591327,33439938560.0,-0.261212,-0.06386504,0.41543354,0.10859152,0.41490283,0.61018137,1.00387304,0.5253834,1.10696379
