code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000401.XSHE,000401.XSHE,224.8069,120.3088,1.1589,58.9596,8.5425,32.478,6.98,1.93455646,17.89,29.73,85.33,4.42,5.01,72.23,0.87016763,90.39,31.32,31.32,189.15,149.16,11.01,9.1,6.4368,33803178821.6001,166811312.0,1137005696.0,203414544.0,,2916115456.0,1137005696.0,280658842.0,970194368.0,1266516.5703058,25.04,4.2216102,0.16476045,17.89,2.7,6.96,0.1843,177004752.0,20522256.0,16.48,4.37,8.89,170.68,8.97,8.97,15.75,133.32,,0.8111284000000001,0.20312499,0.16476045,0.17890372,8007176704.0,0.3584222,0.055925800000000005,0.95285046,0.14199833,0.30470972,0.36658679,1.54699503,0.63581228,1.74583665
000402.XSHE,000402.XSHE,354.2621,236.7426,0.4148,43.5249,2.8876,18.2699,0.24,2.25584723,5.29,41.63,134.19,14.52,37.17,-278.12,1.16711889,293.38,-56.24,-56.24,-49.41,-68.83,309.15,339.52,8.2077,6431626681.9785,-52825860.0,154494992.0,8172412.5,,4235348992.0,154494992.0,47151873.5,207320848.0,-1174094.5521896998,-269.22,0.48109096,0.12300559,5.29,0.06,0.24,0.01,9538177.0,71829608.0,12.3,18.23,378.17,787.37,103.26,103.26,203.29,-50.11,,1.0005129000000001,0.12294254,0.12300559,0.05289759,13368837120.0,-0.12540692,-0.045539800000000005,1.65500728,0.01155635,0.10792285,0.0158643,36.00530701,0.68319242,2.15649009
000407.XSHE,000407.XSHE,42.3784,35.1158,0.6916,107.9812,6.5779,101.5745,0.47,2.35270883,1.04,10.2,99.03,2.67,3.52,49.64,0.91949141,129.81,12.55,12.55,-38.93,-54.11,-81.76,-82.48,3.9286,3286650792.9413,3130014.5,322220672.0,3350875.5,,746162816.0,322220672.0,17963915.0,319090656.0,1117614.19106594,14.7,1.45304125,0.01998407,1.04,0.16,0.48,0.01,3081101.25,3309265.75,2.0,3.62,52.48,1513.1801,-15.7,-15.7,-77.86,-57.26,,1.02123769,0.01956848,0.01998407,0.01039932,2261911552.0,0.08089759,0.03124707,1.57855475,0.14245503,0.399751,0.24626144,2.37368582,0.67011848,2.03139141
000410.XSHE,000410.XSHE,106.3668,59.0741,0.4793,113.2739,8.2629,51.4084,1.68,3.97258265,1.35,13.9,98.93,3.76,7.35,48.49,0.17035342,126.32,5.08,5.08,-55.99,-20.69,-61.7,-60.81,1.9466,21768100407.3992,16820578.0,1566050432.0,21175966.0,,1346923264.0,1566050432.0,60491745.0,1549229824.0,376578.93818556,2.56,3.36929245,0.01076089,1.35,0.34,0.28,0.039,3607398.25,31514.7598,1.08,1.65,0.09,238.13,5.02,5.02,-82.05,-10.27,,0.48582731,0.02214961,0.01076089,0.01352189,6460733440.0,0.77001309,0.00783281,1.01000399,0.24239515,2.81407654,0.30758033,0.03283041,0.79152158,3.79666018
000416.XSHE,000416.XSHE,48.8258,37.7776,0.5963,-2274.9145,7.6095,-21.5099,-0.29,0.26146851,-9.64,13.14,114.7,18.12,4.82,192.45,9.53028374,133.65,-43.66,-43.66,-188.55,-259.04,-377.33,-267.19,4.8467,1840347661.5247,-20592598.0,140056896.0,-13505532.0,,666469824.0,140056896.0,-12138303.125,160649488.0,413435.29927635,14.41,2.20601722,-0.07640334,-9.64,-1.65,-20.03,-0.0036,-128711552.0,9891785.0,-7.64,-1.03,-92.44,-98.03,-19.44,-19.44,-305.95,-229.11,,1.00003019,-0.07640103,-0.07640334,-0.0964289,834239936.0,,0.12032125,4.17122516,0.16788563,1.96584546,0.20013649,,0.20110535,0.25172949
000417.XSHE,000417.XSHE,39.7801,25.109,0.851,53.3894,5.2937,-51.8983,2.1,1.92431267,2.49,15.47,97.45,2.38,9.78,62.24,0.7482340000000001,132.39,24.93,24.93,141.54,131.72,11.05,18.17,1.0335,13102649640.5658,21616596.0,846971520.0,21068262.0,,935067328.0,846971520.0,36748583.0,825354944.0,2433826.25174962,11.43,5.502743799999999,0.04128898,2.49,0.89,2.12,0.042,15763990.0,13353991.0,4.13,0.24,38.45,447.89,-8.42,-8.42,24.33,171.42,,1.00692008,0.04100522,0.04128898,0.02487482,2381112064.0,3.18724603,0.06695357,0.98307382,0.35570418,1.09672123,0.61763809,0.02793389,0.60729809,1.54646062
000419.XSHE,000419.XSHE,28.5552,17.4769,1.1778,43.4562,4.0903,-103.4733,1.53,1.48228576,3.43,26.78,96.0,7.6,11.58,87.41,0.66315195,114.29,34.58,34.58,161.77,90.6,121.92,149.92,1.9256,9980883117.9922,14915042.0,372699136.0,12800445.0,,796321216.0,372699136.0,23187156.5,357784096.0,705543.21430266,5.41,5.45065016,0.04561664,3.43,0.71,1.23,0.0603,8488640.0,2086240.0,4.56,1.64,12.23,135.08,-0.2,-0.2,142.57,114.59,,0.99637382,0.04578266,0.04561664,0.03434525,1831136256.0,0.18099848,0.01946911,0.95905881,0.20353435,0.36033594,0.56597679,1.17262067,0.56512181,1.2994945
000420.XSHE,000420.XSHE,38.0149,29.7077,1.0726,29.0465,3.0178,-236.4575,2.47,0.9420591,4.96,16.28,93.95,2.14,4.98,87.4,2.00374207,67.06,38.39,38.39,250.48,178.63,-54.37,-50.27,1.7049,9278641824.9475,34474404.0,569941120.0,28286992.0,844943084.0149,1309843584.0,569941120.0,52672877.0,535466720.0,835372.12584129,5.57,3.71659607,0.06983057,4.96,1.16,4.56,0.0813,56679836.0,5324908.5,6.98,2.32,13.5,92.12,-10.18,-10.18,-53.62,203.62,0.024296099999999998,1.00897404,0.06920949,0.06983057,0.04963143,2496542976.0,0.17424944,0.02676043,1.23306641,0.22829213,0.42439088,0.61994033,0.87077851,0.47533706,0.90598557
000421.XSHE,000421.XSHE,34.6761,25.2256,0.5293,24.3461,6.506,21.2126,1.61,3.42115654,4.12,16.5,99.2,3.33,7.12,10.99,-0.69202792,104.97,35.13,35.13,188.89,1277.1,-82.38,-90.32,2.0398,6618999552.0,3198716.5,401151488.0,16523985.0,,979041472.0,401151488.0,40714462.0,397952800.0,1522617.86749499,13.16,2.36184243,0.02278436,4.12,0.59,-2.15,0.0243,-11435059.0,5941262.5,2.28,2.89,20.41,1650.61,-24.75,-24.75,-82.0,1305.49,,0.31395178,0.07257279,0.02278436,0.04119138,2802472960.0,0.2304478,0.02895554,0.73065813,0.14314197,0.29471965,0.38566209,0.5987643,0.6506509,1.8624661
000422.XSHE,000422.XSHE,164.2863,145.8648,1.0513,49.0871,9.8782,-131.688,5.05,3.37755844,11.07,22.82,88.64,1.94,5.3,99.69,0.56050531,114.18,74.21,74.21,120.95,123.46,-9.68,-24.04,3.6295,29945462447.5342,149086400.0,1312246400.0,145234448.0,,2530859520.0,1312246400.0,203240268.5,1163160064.0,1604985.82621939,20.09,3.67511936,0.11361159,11.07,1.94,5.02,0.15,81404680.0,0.0,11.36,4.09,0.0,176.86,9.5,9.5,-11.07,83.84,,0.9969299,0.11396146,0.11361159,0.11067619999999999,8148160512.0,0.69411549,0.04694019,0.55062426,0.16104818,0.30682282,0.68379705,2.0787252,0.68939498,2.21952303
000423.XSHE,000423.XSHE,164.4618,126.3547,0.5056,92.2979,13.5306,133.1935,3.05,0.11484719,12.67,47.74,84.96,24.39,8.33,97.5,0.94092078,104.62,18.56,18.56,2.96,29.99,-0.51,-5.43,12.9408,14430525366.8756,45471844.0,302273248.0,38290348.0,,1251723392.0,302273248.0,44054300.0,256801408.0,31276.25547827,1.7,10.37184299,0.15241787,12.67,2.76,3.01,0.07,36028184.0,600000.0,15.24,-0.85,1.29,11.31,1.88,1.88,-18.81,26.99,,0.98785953,0.15429103,0.15241787,0.12667462,1391317376.0,,0.03684793,6.27690133,0.21725686,1.19967906,0.34497507,,0.10033224,0.11152143
000425.XSHE,000425.XSHE,128.4772,88.8194,0.3631,507.4137,10.9085,70.3181,0.61,1.78343227,0.95,8.32,99.12,2.0,3.35,89.99,0.95359998,110.08,30.01,30.01,262.23,2052.3,-61.7,-62.07,3.9334,6350820569.6133,6703152.0,763319808.0,7266322.0,,1191304960.0,763319808.0,12792774.7656,756616640.0,960587.65885033,16.17,1.92658766,0.00900991,0.95,0.22,0.59,0.013000000000000001,6929164.5,174291.7344,0.9,0.7,2.34,1841.13,-30.62,-30.62,-63.3,4582.5698,,0.92326135,0.00975879,0.00900991,0.00951937,3296408832.0,0.99026532,0.0586259,1.21927312,0.23156103,1.93724144,0.31817828,0.18577141,0.63860522,1.76705709
000426.XSHE,000426.XSHE,36.1262,19.0488,0.9218,331.2037,2.7489,-26.6388,0.11,0.94882323,4.17,43.53,110.21,0.52,13.45,-186.88,0.52274965,353.3,-7.33,-7.33,12.83,0.93,93.62,-15.51,7.0402,2253444609.5271,-5286822.5,51767624.0,2158109.75,,1351090304.0,51767624.0,22259797.4375,57054448.0,3017591.52865278,210.58,0.8673674000000001,0.04703735,4.17,0.08,0.09,0.004,1128151.125,7721834.5,4.7,37.53,272.95,-2062.0,-55.57,-55.57,304.56,173.07,,0.86073856,0.05464766,0.04703735,0.04168841,2598027776.0,0.16577882,0.08742548,1.05905196,0.01992574,0.03573177,0.09259450000000001,24.50929473,0.47995545,0.92291211
000428.XSHE,000428.XSHE,72.2471,35.0949,1.6837,40.1728,10.5734,78.8871,2.7,1.63968172,12.8,65.71,84.25,2.14,36.49,97.43,0.83151335,102.19,34.76,34.76,4.08,15.7,-77.8,-80.9,12.0213,11316736900.4056,27132826.0,172222448.0,22045854.0,,729362560.0,172222448.0,38607965.0,145089632.0,224069.58637793,9.4,6.11800718,0.16027301,12.8,1.23,2.72,0.0527,18331422.0,469782.375,16.03,6.25,1.69,59.66,29.14,29.14,161.67,12.38,,0.99114745,0.16170451,0.16027301,0.12800802,1849742336.0,0.46575239,0.01444901,0.89463395,0.09310618,0.31579048,0.30846577,4.75289897,0.60569505,1.53610815
000429.XSHE,000429.XSHE,117.6662,43.0137,0.5896,25.1876,3.6128,-39.1814,4.62,0.63220361,63.12,72.36,46.24,,6.14,69.45,0.83553819,106.76,3.16,3.16,8.07,16.0,7.26,6.36,10.5336,20224168644.1895,150245744.0,279493760.0,176404240.0,,3698845696.0,279493760.0,242318200.0,129248000.0,1516248.11479358,63.83,3.51242453,0.77641948,63.12,3.03,4.63,0.12,147392480.0,66758644.0,77.64,9.3,30.86,118.75,-2.23,-2.23,2.89,19.07,,1.00312169,0.77400328,0.77641948,0.63115627,5757894144.0,0.11376493,0.08664738,1.07106172,0.04854097,0.0895534,0.63531696,19.91104392,0.35760443,0.55667325
000488.XSHE,000488.XSHE,297.4161,140.0507,0.7596,51.283,3.5265,-61.8791,3.58,1.47160285,8.62,21.58,90.21,5.73,2.54,89.51,0.63655677,15.9,40.25,40.25,65.88,65.67,30.58,36.93,2.141,89960968995.2319,408254176.0,4168719616.0,359429472.0,,10191343616.0,4168719616.0,557695392.0,3760465408.0,462334.98684665,3.3,3.98015483,0.09804083,8.62,1.62,2.76,0.2,228797264.0,450561.8125,9.8,2.44,0.1,33.68,13.34,13.34,24.71,78.84,,0.89603972,0.10941572,0.09804083,0.08622059,22602379264.0,0.0959585,0.01107932,0.90226069,0.1844372,0.31369994,0.54279132,1.19239484,0.54910306,1.21780171
000501.XSHE,000501.XSHE,96.5801,81.3741,0.1419,187.4405,9.8309,82.6977,0.21,2.70222661,1.95,20.95,97.04,13.6,2.0,86.79,0.06459975,115.26,8.41,8.41,42.42,15.76,-43.24,-84.84,1.9548,22483904175.5999,31770828.0,1073217344.0,20904788.0,,1206160896.0,1073217344.0,48496425.0,1041446528.0,1275474.25098659,11.48,5.82354561,0.03308112,1.95,0.57,0.14,0.004,1350444.0,3732399.75,3.31,1.11,10.2,387.73,-2.38,-2.38,-42.86,-73.82,,0.96985961,0.03410918,0.03308112,0.01947862,3860861696.0,1.08593995,0.04640276,0.70468044,0.27797353,0.62253047,0.64514085,0.34153671,0.68759282,2.20095081
000503.XSHE,000503.XSHE,94.2265,69.4722,2.3108,-323.4955,6.7696,-59.575,-0.18,0.20959221,-4.59,48.45,115.13,1.93,55.53,284.34,1.87871285,109.48,13.18,13.18,52.92,60.32,-132.72,-137.74,46.8454,2331823342.3191,-7282597.5,48128448.0,-2210372.25,,1423808512.0,48128448.0,-2027569.5625,55411048.0,-94974.93657173,-18.59,1.35923316,-0.05228404,-4.59,-0.13,-0.3,-0.0033,-4152654.75,4766248.0,-5.23,1.11,-186.09,122.88,-16.48,-16.48,-150.4,35.35,,0.98246096,-0.05321742,-0.05228404,-0.04592652,1715543296.0,-6.15209902,-0.03067566,3.25848775,0.02805435,0.42125061,0.0519894,,0.17005387,0.20489749
000504.XSHE,000504.XSHE,33.6811,18.5748,2.0667,296.9214,7.54,-194.8433,-0.28,0.53618998,-1.69,18.47,103.52,3.56,10.29,371.84,0.93919665,98.13,65.68,65.68,61.4,36.38,-203.96,-203.96,12.1936,1374927878.5653,-2621818.25,74441144.0,-1256394.5,,446698176.0,74441144.0,2246143.375,77062960.0,-525407.08462575,-23.77,2.0036452000000002,-0.0098588,-1.69,-0.19,-0.26,-0.004,-1180001.5,1887917.875,-0.99,3.96,-267.75,674.96,-2.89,-2.89,-144.72,36.28,,1.04084247,-0.00947194,-0.0098588,-0.01687769,686213248.0,0.64230302,-0.07388381,1.04868851,0.10848107,1.16989117,0.29863504,0.0,0.34903886,0.53618998
000507.XSHE,000507.XSHE,39.6747,28.361,0.434,17.7537,3.602,16.4752,1.29,1.43608164,9.92,12.4,113.12,4.16,14.75,-128.05,1.01383945,157.03,-22.38,-22.38,-27.23,-23.92,-86.97,-86.97,21.7359,1766248803.2637,-18692164.0,142439424.0,14128303.0,,1101456000.0,142439424.0,23452813.6562,161131584.0,-324035.1017692,-9.03,0.6582531,0.10410016,9.92,0.53,1.31,0.040999999999999995,14323831.0,33520130.0,10.41,6.22,229.62,68.78,-9.06,-9.06,-86.23,-21.19,,1.01575791,0.10248521,0.10410016,0.09918815,2683236608.0,-0.31009735,-0.00812755,1.0922062,0.05308493,0.28199739,0.09595474,1.77678012,0.58950475,1.43608164
000510.XSHE,000510.XSHE,49.4047,40.2859,0.6369,55.2497,4.1894,-51.19,1.81,1.29733184,3.69,20.37,91.9,1.79,3.53,140.09,1.59539005,119.72,-6.39,-6.39,81.69,35.59,-32.91,-33.08,2.1624,11642510808.6254,46315636.0,571551808.0,21116584.0,,1211224320.0,571551808.0,42405633.0,525236192.0,367792.32636865,3.18,4.24730224,0.08235745,3.69,0.78,2.88,0.0347,33689188.0,755910.0,8.24,1.63,2.29,39.23,12.19,12.19,26.63,33.19,,1.42373074,0.05784622,0.08235745,0.03694605,2741154304.0,0.31972164,0.011876799999999998,0.76368138,0.20850771,0.59212773,0.60241476,0.60110035,0.55813352,1.26312698
000511.XSHE,000511.XSHE,76.2797,64.2907,5.3269,48.2756,5.9401,-267.7565,3.1,0.75502533,18.82,52.51,71.72,7.28,10.26,95.64,1.00636871,112.48,-25.05,-25.05,24.9,21.37,-39.68,-39.68,7.1019,10931504565.4576,58877048.0,208179488.0,39175920.0,,1284156928.0,208179488.0,61121419.3125,149302448.0,1384983.40046487,50.75,4.85040988,0.29691924,18.82,1.57,3.12,0.06,39425420.0,,29.69,-0.21,,179.44,-32.5,-32.5,-35.85,9.15,,1.00405276,0.29572076,0.29691924,0.18818338,2253728000.0,0.48403429,0.10896172,2.49326784,0.09237117,1.3111133999999998,0.11028468,2.14930768,0.43020764,0.75502533
000513.XSHE,000513.XSHE,121.5879,56.8625,1.3568,23.8311,6.2588,50.1948,12.36,0.55132374,50.73,44.42,83.57,15.83,10.24,27.69,0.97762554,89.63,27.58,27.58,429.24,402.05,109.11,112.9,6.9554,19430860832.9526,71861144.0,437434976.0,221901568.0,,1915322496.0,437434976.0,266577087.0,365573824.0,811020.31876298,22.54,6.59337911,0.59159414,50.73,7.81,12.32,0.71,216936640.0,186922816.0,59.16,1.61,72.02,137.22,3.11,3.11,111.98,425.34,,0.99702551,0.59335908,0.59159414,0.50727898,2947026176.0,0.50480513,0.09558001,1.7470723999999997,0.14843267,0.49281502,0.27247285,0.29081551,0.35008299,0.53865798
000514.XSHE,000514.XSHE,75.7312,14.35,1.0145,112.1665,4.1828,44.7606,1.27,0.5348972,37.36,60.36,66.1,3.67,7.68,77.25,1.00038329,261.45,110.46,110.46,800.31,704.08,-29.73,-29.67,35.9903,3686091317.1132,20701816.0,61068444.0,22812984.0,,1814505728.0,61068444.0,32857318.0,40366632.0,1564784.58239495,194.05,1.32452812,0.43882166,37.36,0.86,1.27,0.0504,22821728.0,6096341.5,43.88,9.92,22.75,572.43,-20.12,-20.12,-29.9,700.65,,1.0,0.43882166,0.43882166,0.37356419,2782946816.0,0.32633667,0.12236472,1.74825422,0.02194381,0.04746412,0.06018188,15.88502694,0.34799121,0.53372167
000515.XSHE,000515.XSHE,34.259,20.9574,0.4064,220.6204,9.4284,-135.3749,1.79,0.75054513,3.33,14.54,97.59,3.28,7.22,60.28,0.41795688,51.56,20.97,20.97,-7.01,39.63,10.54,14.65,4.6071,3015893073.3675,4999863.0,207420432.0,6913983.0,,373685984.0,207420432.0,10863946.25,202420560.0,-912897.2541754999,-15.08,4.66564475,0.02410497,3.33,1.05,1.79,0.037000000000000005,2889746.75,0.0,2.41,1.24,0.0,-625.52,5.11,5.11,-22.28,7.98,,0.60279032,0.03998898,0.02410497,0.03333318,646404352.0,-1.8546177,-0.11467855,0.80364861,0.32088341,0.48835529,1.00526408,,0.42190058,0.72980625
000520.XSHE,000520.XSHE,74.2195,53.4947,0.9953,60.5682,6.0897,37.0864,1.39,2.40399181,3.19,15.21,96.39,1.66,2.1,93.69,0.85519093,88.46,5.89,5.89,26.39,-17.48,-39.31,-41.86,3.2842,8832675293.8325,20960832.0,580715008.0,18512432.0,,1287881472.0,580715008.0,47606806.75,559754176.0,1977235.90950996,25.27,2.09413592,0.03609487,3.19,0.48,1.31,0.0249,15831664.0,0.0,3.61,4.35,0.0,700.11,0.2,0.2,-46.24,-18.02,,0.93685918,0.03852753,0.03609487,0.03187869,4217813760.0,0.49859626,0.05008630000000001,0.62751073,0.13768152,0.2802563,0.67399381,3.15918286,0.69465663,2.27500151
000522.XSHE,000522.XSHE,62.2903,37.7873,0.8307,48.3369,8.5036,-151.4764,1.84,2.91233265,1.55,41.38,101.65,21.55,17.74,1942.01,3.15054548,107.0,3.02,3.02,-102.78,47.57,-75.74,-78.27,2.1234,37462118732.1055,-14965041.0,905319424.0,14039890.0,1317129510.2903,780209344.0,905319424.0,19055006.0,920284480.0,30014.50942065,0.21,12.85790439,-0.00052686,1.55,0.49,1.84,0.0259,44233312.0,14488061.0,-0.05,2.19,-1880.11,-12.49,48.77,48.77,-100.53,1.74,0.00895378,0.61897501,-0.00085119,-0.00052686,0.01550822,2913547776.0,0.24502625,0.00087638,0.70164276,0.3107275,1.0685707,0.68623966,0.0,0.73221328,2.73431533
000524.XSHE,000524.XSHE,23.3537,11.3148,0.7816,95.9794,4.2718,209.4914,-1.44,0.42101193,-15.24,87.23,129.03,46.64,61.16,126.72,0.99864006,120.8,1.85,1.85,-92.65,-59.79,-132.34,-132.34,7.2916,4554168914.3813,-15153964.0,52208744.0,-7956596.0,,546691584.0,52208744.0,-10481797.375,67362704.0,207978.51592457,9.3,5.86231302,-0.24027462,-15.24,-1.02,-1.44,-0.03,-7945775.5,2609527.75,-24.03,2.83,-21.82,-32.05,-48.24,-48.24,-141.7,-53.42,,1.0489785,-0.22905581,-0.24027462,-0.15239968,776855296.0,0.24415002,0.02110267,0.40361253,0.06720524,0.09302724,0.6654026,,0.29627613,0.42101193
000525.XSHE,000525.XSHE,53.8059,37.9434,1.8127,204.8878,8.4167,26.5294,0.71,3.36829219,0.24,3.2,100.09,1.08,0.88,-112.59,1.53640522,76.16,27.2,27.2,-97.96,129.39,-84.87,-81.83,1.6683,3505435495.4351,-1037109.8125,1095448576.0,2670629.75,,737895232.0,1095448576.0,11440208.125,1096485760.0,7379718.79972327,36.25,1.21246473,0.00027755,0.24,0.09,0.64,0.02,4103169.5,1341155.75,0.03,0.96,145.59,-38286.4414,24.89,24.89,-98.84,158.6,,0.33006591,0.0008408999999999999,0.00027755,0.00243793,2891164928.0,2.86605501,0.1844044,0.95171304,0.37889522,3.10238867,0.57326336,0.07563643,0.74477583,2.91812396
000527.XSHE,000527.XSHE,568.0774,412.3501,0.2322,50.9175,13.2215,-822.5279,7.3,2.3407457000000003,4.69,18.31,95.75,10.81,3.33,70.85,0.64347005,85.43,76.1,76.1,202.57,65.59,-49.23,-44.61,1.8249,144014688182.166,334428416.0,7865357312.0,368997984.0,,5437681152.0,7865357312.0,529150160.0,7530929152.0,-159293.11249181,-1.15,9.29428736,0.058874699999999995,4.69,2.63,7.3,0.23,237439152.0,128642136.0,5.89,0.73,27.25,-27.06,-34.38,-34.38,-43.42,238.75,,0.98100308,0.0600148,0.058874699999999995,0.04691433,15494968320.0,-7.81661188,-0.00899754,1.10454977,0.50760719,2.61450721,0.70873843,0.0,0.64906797,1.84955451
000528.XSHE,000528.XSHE,192.2897,106.9696,0.3062,35.8987,8.6765,-414.86,6.02,0.89230424,7.8,19.75,90.94,6.62,3.12,96.5,0.99402718,73.9,43.76,43.76,73.89,67.29,-40.94,-40.89,2.7629,32862167200.0,150667424.0,1663907200.0,129832064.0,,2235177984.0,1663907200.0,159564046.0,1513239680.0,-943529.83452112,-10.9,7.80073254,0.0935163,7.8,3.19,6.0,0.27,129056600.0,4935025.5,9.35,0.21,3.16,-120.42,-29.35,-29.35,-38.08,67.07,,0.99657379,0.09383781,0.0935163,0.07802843,4212702720.0,-2.32106388,-0.09174656,1.64691932,0.3949738,3.35364184,0.51595866,0.00024804,0.46941945,0.88472803
000531.XSHE,000531.XSHE,37.7394,16.7902,0.7143,156.5917,5.1498,-22.2322,6.22,3.70815224,14.04,29.4,79.06,0.02,3.57,99.61,0.49777905,112.72,41.98,41.98,5.28,1.9,248.41,155.38,1.8985,18670604762.5459,132988376.0,635054592.0,89158048.0,,1671332736.0,635054592.0,157410792.0,502066208.0,4165642.600245,24.76,4.25413907,0.21081597,14.04,2.04,6.24,0.1659,44381008.0,891271.5625,21.08,3.76,0.67,118.21,19.77,19.77,525.16,-5.2,,1.00281496,0.21022419,0.21081597,0.1403943,4388809216.0,0.19493704,0.05785105,0.5201005999999999,0.14469861,0.21424179999999995,0.94463531,3.17179536,0.61918307,1.62593378
000532.XSHE,000532.XSHE,63.1161,51.553000000000004,5.8388,89.9251,12.5771,239.3667,2.66,0.86415396,15.94,22.72,93.76,4.52,9.71,36.31,0.82243587,119.12,61.06,61.06,559.79,655.9,-39.98,-37.02,24.7186,2157654355.2712,5923078.5,94967184.0,15139578.0,,667040640.0,94967184.0,17996968.5,89044104.0,331924.6261521,22.06,1.9602551,0.16417067,15.94,1.45,2.51,0.04,12451332.0,9667748.0,16.42,1.78,59.27,353.7,27.65,27.65,-44.4,579.51,,0.95586533,0.17175083,0.16417067,0.15941905,1100700800.0,0.37021831,0.04830923,1.88934172,0.08627884,0.30855535,0.15333055,1.36930458,0.39398553,0.65012559
000533.XSHE,000533.XSHE,55.3228,22.4994,0.6948,71.5155,10.1329,-44.3027,6.83,4.46019195,4.59,29.25,94.46,14.12,5.9,97.67,1.01474312,82.97,26.92,26.92,556.02,734.95,14.01,14.01,1.8524,23010957216.0,43609000.0,786699392.0,36083824.0,,545974336.0,786699392.0,67104033.0,743090432.0,473251.89885909995,3.33,7.71888407,0.0553107,4.59,1.22,6.94,0.0627,36615812.0,-96105.9375,5.53,2.85,-0.22,60.04,-14.42,-14.42,-10.58,734.95,,0.97454019,0.05675569,0.0553107,0.04586736,2981124864.0,0.18598646,0.01075154,0.96225971,0.26389347,1.75627934,0.34769267,0.12766959,0.8168562,4.46019195
000538.XSHE,000538.XSHE,183.5038,83.6406,0.2145,64.0323,14.873,115.5442,6.41,1.21499336,7.38,24.96,91.29,13.12,3.08,98.8,0.9817372999999999,92.36,25.78,25.78,7.36,8.71,-0.05,-0.71,5.0436,26425385055.6826,92217392.0,1058709376.0,78112896.0,89047423.0038,1313645696.0,1058709376.0,89560284.25,966491968.0,-90881.68229231,-1.58,9.39500075,0.08826978,7.38,2.9,6.41,0.16,76686344.0,1234649.375,8.83,-0.36,1.32,-18.08,22.08,22.08,0.75,9.1,0.06717723,1.00119047,0.08816482,0.08826978,0.07378125,2812707072.0,-0.38823728,-0.01112505,1.65563849,0.37640229,4.19035988,0.43654682,0.00251757,0.53296036,1.14114588
000539.XSHE,000539.XSHE,338.5421,95.7919,1.3042,50.4181,3.6913,-954.6257,1.55,1.27393851,6.09,18.84,89.58,,4.56,113.5,0.83160322,103.43,17.79,17.79,-45.42,-48.49,-44.63,-39.26,3.3803,51680663366.4092,285701856.0,2743134976.0,167187136.0,,12026570752.0,2743134976.0,341689624.0,2457433088.0,1701685.17220662,21.0,2.17966727,0.09257635,6.09,0.72,1.56,0.052000000000000005,139033360.0,-31752438.0,9.26,3.28,-12.61,201.64,5.64,5.64,-37.05,-47.03,,1.00888927,0.09176066,0.09257635,0.06094747,23710345216.0,0.62033169,0.04930702,0.50071422,0.11569359,0.19760409,0.57860449,0.89384787,0.49277117,0.97149676
000541.XSHE,000541.XSHE,105.4053,59.9429,1.3043,21.8385,4.0419,101.331,3.38,0.12307555,26.85,19.41,89.25,4.54,3.2,34.33,0.32823086,111.52,16.4,16.4,80.48,77.95,-48.62,-49.18,7.5844,6406570761.156,35479760.0,330065472.0,88638240.0,,2638368512.0,330065472.0,103787795.8125,294585696.0,-311005.35876974,-9.93,2.16487219,0.31319015,26.85,3.03,1.13,0.19,29093806.0,67893496.0,31.32,0.13,65.69,-92.4,-9.7,-9.7,-49.48,74.71,,1.0002028,0.31312665,0.31319015,0.26854745,2959329792.0,13.268982099999999,-0.1021357,5.57869901,0.11153386,0.44228052,0.19046129999999997,,0.10845744,0.12165145
000543.XSHE,000543.XSHE,111.3906,34.9165,2.3857,78.6869,3.8376,116.745,1.33,1.00139765,6.92,5.31,99.66,0.01,0.34,4.9,0.68870003,94.41,18.11,18.11,-34.17,-25.97,-4.35,-5.3,4.6407,4024385576.4733,2608340.75,757888064.0,52477256.0,,3832799744.0,757888064.0,84401034.1875,755279744.0,-485273.68534859,-7.13,0.59713777,0.07057232,6.92,0.87,1.33,0.05,36141088.0,50877576.0,7.06,4.11,95.5,-2072.3899,40.13,40.13,-31.46,-8.8,,1.00393413,0.07029577,0.07057232,0.06924143,6739459072.0,0.28127442,-0.01859693,1.18483795,0.11245533,0.20150787,0.45922599,2.10930221,0.43128967,0.75836445
