code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000301.XSHE,000301.XSHE,70.4141,39.6587,3.877,72.9211,3.1947,66.2908,3.26,0.44612095,7.75,21.81,84.45,1.31,2.52,115.61,0.85525271,115.48,36.01,36.01,163.98,2856.1699,82.4,82.18,2.5205,20859842826.1687,148771392.0,956434816.0,74164760.0,,2315060224.0,956434816.0,138159238.0,807663424.0,2511391.07615092,18.49,6.23310929,0.13703189,7.75,2.13,2.81,0.0604,63429612.0,-17709328.0,13.7,0.99,-13.76,118.87,18.81,18.81,208.95,3916.3301,,1.01847835,0.13454571,0.13703189,0.07754293,3346619136.0,0.88442695,0.17142727,1.45284349,0.28579135,0.77065176,0.78703066,,0.30823913,0.44558624
000400.XSHE,000400.XSHE,45.6196,31.8432,2.1462,46.162,2.2839,61.8253,0.88,1.20924759,4.72,31.74,93.43,9.07,8.19,101.77,0.40296661,41.86,25.21,25.21,-5.0,-36.25,-57.89,-65.05,2.2655,17972217769.9197,37190980.0,566232448.0,26716958.0,,2184253440.0,566232448.0,79557592.0,529041440.0,-2596810.93618345,-20.92,3.9073022000000006,0.06432723,4.72,0.59,0.54,0.0461,10766042.0,-766816.9375,6.43,7.6,-2.1,-318.53,8.11,8.11,-42.05,-47.32,,0.99676573,0.06453596,0.06432723,0.04718373,4599648768.0,-0.94065748,-0.049046,1.52869587,0.12310341,0.86810249,0.15906884,0.20696725,0.52512604,1.10582192
000401.XSHE,000401.XSHE,72.7855,35.0073,2.5968,38.6245,3.1305,23.1732,2.38,1.74314989,6.53,22.22,94.25,5.01,5.02,71.14,0.9344680000000001,132.75,100.32,100.32,917.05,55.37,-25.7,-25.98,2.9748,20635640125.1946,53430264.0,928696704.0,60654948.0,,2605689600.0,928696704.0,129002799.0,875266432.0,6012003.19526011,47.12,3.04198487,0.02406374,6.53,0.87,2.4,0.0585,56680108.0,-31082348.0,2.41,5.8,-41.39,818.99,7.26,7.26,-65.51,63.1,,0.297564,0.08086912,0.02406374,0.0653119,6783610368.0,0.52864878,0.10473791,0.6782534,0.13690301,0.23549784,0.49998553,1.9638380000000002,0.6158845000000001,1.60338381
000402.XSHE,000402.XSHE,160.6893,97.1397,2.2974,54.2042,5.0228,51.8472,11.8,1.82099275,17.37,40.76,74.52,0.7,4.57,94.45,0.90118286,149.04,188.18,188.18,184.16,147.55,1276.22,1843.21,7.5608,84669084114.0293,529223232.0,2077259264.0,360785984.0,,4171134720.0,2077259264.0,572982176.0,1548036096.0,13244527.27646608,102.45,7.38758181,0.26546743,17.37,3.34,10.34,0.3443,325134144.0,22221442.0,26.55,0.61,3.97,402.15,488.31,488.31,1368.01,180.97,,0.98418228,0.26973400000000003,0.26546743,0.17368366,11461001216.0,1.88773785,0.2919469,1.42883764,0.18124588,4.24619726,0.24258435,0.99946778,0.63605841,1.74769379
000407.XSHE,000407.XSHE,21.76,14.7683,6.4995,76.2491,3.5804,29.1913,1.16,1.62262359,2.55,12.97,96.2,2.27,4.23,99.89,1.00839056,102.12,-17.25,-17.25,41.2,32.9,-60.27,-59.11,2.2126,3713212711.9683,10912537.0,286292416.0,7301535.5,,662380992.0,286292416.0,19158291.75,275412320.0,53557.2891885,0.41,2.25241621,0.03682917,2.55,0.45,1.22,0.02,7362799.5,-336200.0625,3.68,2.88,-3.08,10.68,-7.14,-7.14,-56.51,47.35,,0.9651148,0.038160400000000004,0.03682917,0.02550377,1648546432.0,0.04815614,0.00118176,0.87421393,0.17366354,0.48618213,0.41213746,0.76885423,0.59820305,1.48881915
000410.XSHE,000410.XSHE,90.6845,49.6332,2.557,70.7514,7.8057,30.1933,0.14,3.49813854,-0.01,23.53,91.55,4.29,10.98,141.75,16.07950024,178.41,11.69,11.69,154.4,-100.96,-100.5,-93.19,1.75,30647728762.5129,110045976.0,1302495872.0,-132414.6875,,1294878848.0,1302495872.0,101531477.3125,1192449920.0,-5482773.60480201,-38.17,5.49818304,0.08746384,-0.01,0.0,-0.18,0.0048,-2129162.0,3875321.25,8.75,1.84,4.99,-451.81,-12.6,-12.6,197.53,-90.84,,1.46746551,0.05960198,0.08746384,-0.00010166,5574155776.0,-1.50045826,-0.11618846,0.95367669,0.23366693,1.46998996,0.33020058,0.12477189,0.76769954,3.30477002
000416.XSHE,000416.XSHE,36.6991,24.0354,6.6705,-345.73199999999997,5.6694,15.4717,0.23,0.37228002,3.42,42.72,94.08,30.8,5.36,120.58,-0.61119959,81.68,136.88,136.88,-11.47,-50.29,167.52,114.55,2.7648,10619394635.604,14724353.0,248581328.0,8491978.0,,900488448.0,248581328.0,11824233.4688,233856976.0,-27551.55572968,-0.41,9.30325627,0.04861346,3.42,0.77,-0.8,0.0028,-5190293.5,-2639955.25,4.86,-0.16,-21.62,-6.87,55.66,55.66,278.5,-78.14,,0.98961536,0.04912359,0.04861346,0.03416177,1141470720.0,,-0.00419581,3.16215899,0.21777285,1.87978559,0.32621172,,0.21111567,0.26761293
000417.XSHE,000417.XSHE,21.156999999999996,13.2204,3.602,53.5745,3.0503,19.6916,0.83,2.02197116,1.34,13.72,98.02,2.24,8.02,93.8,0.00264573,122.52,25.77,25.77,40.58,71.55,-14.21,-31.8,0.7059,9301505133.3528,13453899.0,677952256.0,9092180.0,,851144960.0,677952256.0,21412803.5,664498304.0,4128965.43465904,12.89,4.12741017,0.02135589,1.34,0.41,0.0,0.0156,24055.4492,1024373.8125,2.14,1.04,7.14,649.3,-4.86,-4.86,-16.43,73.73,,1.00940131,0.02115699,0.02135589,0.01341124,2253593600.0,1.06613729,0.06228858,0.94294972,0.30083164,0.84907482,0.53689435,0.07074069999999999,0.62231651,1.64771993
000419.XSHE,000419.XSHE,26.3789,13.4183,5.0081,73.1263,4.0629,14.3045,0.76,1.52103541,2.43,25.03,98.33,6.4,13.93,55.3,0.19540551,111.84,30.77,30.77,11.77,19.43,17.37,29.42,2.3749,6931879675.6016,4617135.5,276942848.0,6715753.0,,728007040.0,276942848.0,14406235.0,272325696.0,2334464.99920427,22.24,4.04056961,0.02345159,2.43,0.4,0.2,0.0281,1312295.125,1877616.0,2.35,2.19,22.49,1333.74,-5.76,-5.76,3.29,24.39,,0.77782345,0.03015028,0.02345159,0.0242496,1715569920.0,0.17542713,0.06235615,0.97332717,0.16142906,0.27106858,0.45339222,1.73399981,0.57564712,1.3565293
000421.XSHE,000421.XSHE,21.9451,10.1391,5.632000000000001,156.0187,6.2159,-35.9156,9.34,4.288441400000001,14.31,26.22,76.27,9.09,17.98,96.02,-1.03985042,160.87,15.31,15.31,276.47,292.18,3000.3401,5292.5601,1.8112,7462047352.745,67529840.0,284593728.0,40714556.0,,544809984.0,284593728.0,84029818.0,217063888.0,13214255.10186951,101.9,3.09913594,0.20130195,14.31,1.68,-10.75,0.1196,-42337048.0,-10240566.0,20.13,4.81,-14.56,429.42,-4.13,-4.13,657.18,272.56,,0.81461314,0.24711356,0.20130195,0.14306203,2407783168.0,1.21990485,0.15565879,0.69707526,0.11819741,0.35058287,0.25890146,0.37051319,0.77372963,3.41949164
000426.XSHE,000426.XSHE,22.3215,9.9067,10.9201,145.47299999999998,1.7115,42.6004,0.04,1.06561903,3.83,48.39,96.42,2.44,12.87,82.2,0.16572099,73.07,26.28,26.28,1540.75,43.36,-81.22,-91.22,4.7638,2703247699.4235,2000625.625,55863768.0,2138171.5,,1364074624.0,55863768.0,17692254.125,53863140.0,1963024.45948426,78.44,0.98161153,0.03863064,3.83,0.08,0.03,0.002,354339.9062,157427.375,3.86,27.31,6.47,2190.2,-55.33,-55.33,-86.13,-48.72,,0.88662964,0.04357021,0.03863064,0.03827475,2753887488.0,0.06993236,0.03152774,1.28082652,0.02028542,0.03696449,0.06586603,25.07961659,0.50467303,1.01886855
000428.XSHE,000428.XSHE,53.615,26.0387,11.3542,164.6946,10.6303,-101.7915,9.36,1.62090304,33.06,59.68,76.83,-0.04,25.8,58.54,0.42737595,110.36,19.35,19.35,849.31,1873.52,167.31,205.71,10.7213,9194957804.4587,35693704.0,154071008.0,50936076.0,,590105024.0,154071008.0,73778358.0,118377312.0,2470099.70817905,85.96,6.16971444,0.37178226,33.06,3.71,4.11,0.2869,21768854.0,21587162.0,37.18,5.98,35.4,371.03,20.55,20.55,115.98,1757.63,,0.93939468,0.3957679,0.37178226,0.3306013,1490337664.0,1.4591495,0.14711131,0.8249873,0.10337993,0.25786298,0.24070086,1.60959628,0.60404609,1.52554648
000488.XSHE,000488.XSHE,130.0118,43.1602,16.4264,22.2477,2.2274,44.4112,2.87,2.2001027,7.3,17.92,91.89,5.3,2.56,87.15,0.59443793,69.01,24.34,24.34,12.2,24.37,1.76,18.14,1.0672,53265745409.4976,241146672.0,2972418816.0,216958080.0,,7565070848.0,2972418816.0,359048232.0,2731272192.0,3519923.09501854,15.4,2.61019505,0.08289052,7.3,1.08,2.24,0.122,128968112.0,,8.29,2.77,,189.77,-5.22,-5.22,22.77,8.71,,0.89040297,0.09309326,0.08289052,0.07299041,20406806528.0,0.22765679,0.03563627,0.92846133,0.14565821,0.29319876,0.45352844,1.60032143,0.62928686,1.69750362
000503.XSHE,000503.XSHE,83.5905,43.7797,4.2974,142.3303,5.8012,-191.672,-0.26,0.13526915,-13.1,57.32,112.76,-0.19,62.5,97.23,1.24047342,101.4,-41.95,-41.95,71.2,-395.74,91.78,94.33,38.1422,2437412844.303,-5426856.5,42522904.0,-5570574.0,,1448649216.0,42522904.0,-4589725.4180000005,47949760.0,-443009.14642308,-87.09,1.48300623,-0.12568348,-13.1,-0.33,-0.48,-0.0051,-6910149.0,82429.9219,-12.57,2.33,-1.48,682.37,-27.79,-27.79,92.96,-368.41,,0.95754855,-0.13125546,-0.12568348,-0.13100173,1643562112.0,-8.82364903,-0.18998929,4.26713036,0.0258724,0.35741702,0.05195284,0.00551004,0.11859172,0.13454801
000504.XSHE,000504.XSHE,24.8013,8.9775,5.1631,-428.8684,5.595,-134.6473,-0.44,0.40284092,-4.4,28.22,99.01,4.72,24.42,-23.77,1.31784139,89.85,-28.18,-28.18,-131.8,-152.83,-179.49,-178.35,12.6506,1267957417.2282,443032.4688,44931164.0,-1974757.75,,447424960.0,44931164.0,178537.8203,44488132.0,99595.76696129,5.5,2.02550558,-0.04231947,-4.4,-0.32,-0.59,-0.0063,-2602417.5,-2344495.75,-4.23,4.55,125.78,557.54,-17.73,-17.73,-149.25,-152.0,,1.02009961,-0.04148563,-0.04231947,-0.04395074,625995520.0,2.00266386,0.01383265,1.60906493,0.07177554,0.6679503999999999,0.15802551,,0.28525855,0.39910732
000510.XSHE,000510.XSHE,36.9774,28.1999,6.8534,65.8874,3.2939,-14.6101,1.42,1.7307831999999999,2.55,23.35,95.57,3.49,6.07,98.77,0.92083913,129.39,7.07,7.07,-25.13,-44.66,-34.32,-33.48,1.4801,14256680840.9119,27063200.0,610564480.0,15573869.0,,1151224960.0,610564480.0,51343721.0,583501312.0,907142.32010798,5.49,4.60755703,0.04243275,2.55,0.5,1.29,0.0261,14341028.0,-1155273.375,4.24,3.92,-4.22,123.95,-3.31,-3.31,-26.41,-44.41,,0.94549823,0.04487872,0.04243275,0.02550733,3094195200.0,0.28805272,0.01726417,0.82626282,0.19732578,0.49518301,0.45632242,0.65784533,0.62794042,1.68774159
000511.XSHE,000511.XSHE,36.2995,26.4873,4.7748,69.8389,2.9995,29.309,2.38,1.1388778,9.53,33.71,81.91,2.61,8.26,114.57,1.1797331,58.43,90.64,90.64,415.25,1311.1899,-7.21,-20.42,5.082,10592048477.1313,56850152.0,314210880.0,29952368.0,,1188748800.0,314210880.0,49621815.9,257360736.0,989090.55174188,11.43,4.16585257,0.15671998,9.53,1.13,2.95,0.0846,35335800.0,,15.67,0.0,,63.15,13.13,13.13,-0.5,3113.3899,,0.99240892,0.15791876,0.15671998,0.09532569,2542588416.0,0.53360723,0.02651975,1.70990164,0.12357914,1.75361373,0.14597539999999998,0.45605973,0.53246511,1.1388778
000513.XSHE,000513.XSHE,34.6738,14.4162,6.9058,24.9981,2.6956,-255.6885,3.25,0.88878265,12.89,48.09,91.58,21.78,15.23,59.32,1.03635174,99.67,-12.15,-12.15,272.83,213.51,41.55,40.94,2.2353,16488711454.5581,28865842.0,342871936.0,44198712.0,,1322189056.0,342871936.0,55267029.5,314006112.0,2737432.99283736,27.68,6.6878942,0.14261164,12.89,1.78,3.59,0.14,45805412.0,20031686.0,14.26,1.93,41.16,328.82,-18.91,-18.91,38.71,255.53,,1.00482959,0.14192619,0.14261164,0.12890735,2465456384.0,1.4641593000000002,0.08302277,1.08158124,0.13907037,0.46928155,0.30128731,0.39722825,0.46371423,0.86467755
000515.XSHE,000515.XSHE,28.8674,14.7724,7.7926,154.5311,7.7737,304.3266,0.59,0.78097181,0.8,17.8,99.89,2.08,9.99,5.62,2.03936626,92.34,,,118.53,-45.5,-73.73,-65.01,4.6594,3215431164.5809,197728.4531,180642208.0,1452062.0,207549625.8674,380300864.0,180642208.0,7775560.0,180444480.0,1380323.03160623,22.06,4.79690484,0.00109459,0.8,0.21,0.82,0.0114,2961286.25,,0.11,2.55,,20152.0508,5.36,5.36,-96.26,-19.85,0.0131018,0.05620579,0.01947462,0.00109459,0.00803833,670313728.0,2.29358835,0.13739505,0.7146397,0.26948905,0.39161567,0.93249897,0.0,0.43265248,0.76258805
000518.XSHE,000518.XSHE,45.3005,33.0913,6.7442,-61.3694,4.5135,-76.1765,-0.27,0.21611798,-3.23,25.81,90.78,2.5,5.91,99.27,1.63559129,58.11,42.08,42.08,124.71,96.54,-530.99,-251.58,17.6071,2350636203.2809,8396386.0,91074632.0,-2938524.75,,1011986752.0,91074632.0,9601840.375,82678248.0,-1606511.39980602,-79.91,1.91210116,0.09219237,-3.23,-0.24,-0.48,-0.0027,-4806225.5,,9.22,1.26,,-866.75,23.43,23.43,720.85,96.77,,0.9926591999999999,0.09287414,0.09219237,-0.03226502,1229347200.0,-324.1477772,-0.33481596,3.06343424,0.07408373,0.21786103,0.13687366,,0.17680970000000001,0.21478593
000520.XSHE,000520.XSHE,39.4038,28.0367,5.7829999999999995,167.97,3.1012,-8.6414,1.62,1.55461352,4.09,13.87,96.98,1.57,2.11,57.39,0.47562396,85.86,-8.76,-8.76,-39.95,51.71,47945.5117,43729.1289,1.5571,7606704730.1973,16572843.0,548428608.0,22434526.0,,1334726784.0,548428608.0,48117808.0,531855808.0,500481.41340069,3.6,2.29808255,0.03023988,4.09,0.98,0.85,0.0303,10670398.0,11574.3701,3.02,3.51,0.04,119.0,-13.29,-13.29,93.58,38.39,,0.57434589,0.052650999999999996,0.03023988,0.04090692,3310022400.0,0.40186638,0.00998376,0.71496324,0.16568728,0.26371573,0.66536942,1.73810558,0.59676201,1.47992506
000522.XSHE,000522.XSHE,32.2709,17.2805,8.1282,66.461,4.83,-185.6622,0.51,3.0763013999999997,0.64,33.89,95.83,12.75,13.3,140.31,6.39772527,100.28,1.4,1.4,-38.44,-63.21,-80.67,-81.28,0.6762,21700880370.1318,19056066.0,640332864.0,4101942.0,1450383254.2709,711030784.0,640332864.0,32827505.0,613618304.0,590841.4568810001,2.98,7.72464071,0.02764625,0.64,0.14,3.85,0.0074,26243098.0,6484082.5,2.76,3.01,47.74,100.06,2.52,2.52,-44.43,-60.86,0.01535471,1.30342757,0.02121042,0.02764625,0.00640595,2809306112.0,0.24599499,0.00927664,0.63953669,0.22793275,0.71816793,0.51477829,0.0673194,0.73163165,2.89070083
000524.XSHE,000524.XSHE,22.2481,10.7791,6.7632,53.3645,3.8073,153.767,-0.88,0.37210653,-9.71,87.61,117.56,43.67,53.33,123.69,1.25358453,134.92,8.43,8.43,37.26,54.76,-125.91,-127.36,7.3308,4490941547.727,-9000504.0,51260604.0,-4979377.0,,592354048.0,51260604.0,-6047725.75,60261108.0,950749.9396831999,41.26,5.54575957,-0.12702851,-9.71,-0.61,-1.06,-0.019,-6242070.0,2488945.75,-12.7,2.4,-34.2,-235.01,-42.97,-42.97,-121.55,53.79,,0.89485644,-0.14195406,-0.12702851,-0.09713848,809797376.0,4.66403256,0.09727768,0.35562983,0.06330053,0.09619793,0.70398614,,0.2685157,0.36708336
000525.XSHE,000525.XSHE,29.2009,18.0666,3.2534,114.7563,4.6753,40.0447,0.28,2.83949121,-1.06,6.84,97.92,1.97,1.57,125.06,-0.74825334,61.89,30.21,30.21,-16.22,-173.15,-126.11,-93.24,1.1089,5890486871.886,17895550.0,861182272.0,-9086490.0,,739166208.0,861182272.0,22826995.0,843286720.0,12695502.77968875,43.05,2.34433913,0.01733637,-1.06,-0.34,1.09,0.01,6798996.5,-2965772.75,1.73,0.99,-20.73,2071.5801,16.54,16.54,-57.08,-84.91,,1.04337726,0.01661563,0.01733637,-0.01055118,2512642816.0,3.36057339,0.20903579999999997,1.03079265,0.34273963,2.33594238,0.50647301,0.09989931,0.70582122,2.3992934
000527.XSHE,000527.XSHE,191.8806,126.6668,0.6919,35.7888,5.5088,-98.917,4.02,2.28649081,4.39,16.92,95.68,8.81,4.0,105.63,0.5863049,13.21,,,133.05,130.1,20.41,29.1,0.9064,71275499779.9482,182183696.0,4212499968.0,184717296.0,989784415.8806,4526557184.0,4212499968.0,216830938.0,4030316288.0,-2168948.9820907,-9.88,5.66409305,0.04653251,4.39,1.59,3.64,0.1899,108300656.0,13834508.0,4.65,0.28,8.02,-228.44,-2.35,-2.35,28.66,80.86,0.04282235,1.13651476,0.04094316,0.04653251,0.0438498,12583744512.0,-97.15010383,-0.05165317,1.01722046,0.33475727,1.40957075,0.51427429,0.0,0.64028531,1.77998123
000528.XSHE,000528.XSHE,91.2785,50.7777,1.4868,28.0921,5.0862,507.6036,4.41,0.57567688,6.71,18.26,92.27,4.73,4.5,100.75,1.0565719999999998,79.76,41.49,41.49,127.37,119.51,-39.13,-38.93,1.8130000000000002,21134978540.7585,89487128.0,1157446784.0,77608280.0,,1811552768.0,1157446784.0,91787761.25,1067959616.0,788401.18215428,6.22,7.42963943,0.07731030000000001,6.71,2.67,4.67,0.16,81998736.0,-4565.8501,7.73,0.26,-0.01,80.42,-25.06,-25.06,-37.25,120.21,,1.00742093,0.07674081,0.07731030000000001,0.06705127,2844684288.0,19.56060974,0.06965625,2.16084398,0.40688058,2.51776483,0.52105259,0.00031255,0.36317972,0.57030171
000530.XSHE,000530.XSHE,26.6011,12.0097,4.1196,24.054000000000002,1.8299,-81.3619,2.98,0.49541621,11.25,17.79,94.38,3.97,6.61,44.1,0.93514843,91.92,8.92,8.92,180.15,6.53,55.02,71.36,1.6921,7371037250.0559,23293180.0,414335968.0,46596376.0,,1524369536.0,414335968.0,52708067.1328,391042784.0,1085130.27656414,6.97,3.28398658,0.12529567,11.25,2.08,2.99,0.12,43574528.0,28621326.0,12.53,-0.03,54.19,123.92,-7.68,-7.68,53.88,8.77,,0.98295193,0.12746877,0.12529567,0.11246037,2244539392.0,0.56717113,0.04008174,1.6451296000000002,0.18459733,1.24883551,0.3831679,0.14678664,0.32085418,0.47243784
000531.XSHE,000531.XSHE,27.3717,12.1777,2.8783,19.3048,3.5555,56.4532,6.25,2.82943179,19.56,36.09,71.57,0.02,3.56,97.41,0.52614731,112.02,10.41,10.41,36.08,47.36,32.56,32.08,1.6864,16142641311.4508,127170688.0,447288480.0,87494904.0,,1696552320.0,447288480.0,143818407.0,320117792.0,4612365.57016454,28.23,4.16609359,0.2843147,19.56,2.34,6.17,0.175,46035208.0,0.0,28.43,2.97,0.0,99.27,9.34,9.34,29.42,57.06,,0.97409541,0.29187561,0.2843147,0.1956118,3874766848.0,0.29237505,0.05795953,0.60317715,0.11543623,0.28739994,0.67111116,3.74638668,0.56215374,1.28390656
000532.XSHE,000532.XSHE,17.8559,10.0146,5.3385,44.556999999999995,3.8937,29.814,-0.6,0.43158252,-4.62,20.63,97.14,2.55,12.46,-62.44,-1.01668505,57.64,64.44,64.44,-22.9,-254.49,-117.06,-118.53,11.8921,1216387000.7571,1687804.25,58962048.0,-2723456.25,,567282816.0,58962048.0,-1568083.2598,57274244.0,-389757.67526395,-11.8,1.58963451,-0.05750906,-4.62,-0.36,0.6,-0.01,2768897.25,-5078656.0,-5.75,1.92,187.89,-412.34,62.19,62.19,-118.04,-1082.6,,1.25447922,-0.04584298,-0.05750906,-0.04618999,765199168.0,0.08490213,-0.03516371,3.06740631,0.07705451,0.21046669999999998,0.18093571,1.83762836,0.25864689,0.34888486
000533.XSHE,000533.XSHE,39.6644,16.1312,1.7415,-37.1541,8.6668,34.2176,0.94,4.98986629,0.7,20.38,98.8,10.04,4.76,113.06,1.0907421,90.1,64.26,64.26,135.24,129.77,-78.93,-78.93,2.1885,12632641282.0371,7408589.0,619854848.0,4321660.0,,457659616.0,619854848.0,27477464.5,612446272.0,298700.93937247,1.91,4.60823311,0.01070073,0.7,0.15,1.02,0.0075,4713816.5,-775691.6875,1.07,3.38,-11.84,159.92,22.77,22.77,-62.32,129.77,,1.01224148,0.01057132,0.01070073,0.00697205,2741319936.0,0.26514709999999997,0.00518807,0.84653343,0.22611547,1.19488974,0.3278992,0.07699796,0.83305136,4.98986629
000537.XSHE,000537.XSHE,33.7881,23.9392,6.3234,-119.6318,7.3021,24.9188,-3.05,5.48781822,-637.92,-3.41,676.26,423.38,99.66,91.78,0.62948659,6137.8301,-77.04,-77.04,-558.11,-1154.9301,-24.13,-17.39,8.2274,-10467741.201,-17689444.0,3069718.75,-19582252.0,,591886080.0,3069718.75,-18687819.0938,20759162.0,-1911922.41389093,-2104.4299,-0.00334304,-6.36440586,-637.92,-0.67,-2.63,-0.027999999999999997,-12326765.0,-1847493.25,-636.44,19.1,9.59,365.19,-62.54,-62.54,-21.11,-4675.8901,,1.01362802,-6.27883776,-6.36440586,-6.37916812,3131208448.0,-0.32133963,-0.02543995,1.14572658,0.00098036,0.20579476,0.00114804,64.57871093,0.810972,4.29022147
000538.XSHE,000538.XSHE,136.696,52.7078,0.6632,51.4354,13.8231,86.4726,7.36,1.06007612,8.54,27.36,89.66,11.83,4.58,100.82,0.98606025,105.54,29.52,29.52,19.13,15.44,-2.8,-3.23,4.5872,23030011291.3574,86997592.0,841740160.0,71851504.0,,1078376704.0,841740160.0,86155356.6562,754742528.0,586395.86016468,9.52,10.82908939,0.10341453,8.54,3.56,7.42,0.15,70849912.0,50568.0117,10.34,-0.02,0.06,92.14,13.31,13.31,-0.9,14.64,,1.00881181,0.10251122,0.10341453,0.08536067,2126680320.0,3.91388981,0.07646445,1.72356523,0.39580004,3.34132323,0.48164844,0.00334753,0.4929295999999999,0.97211269
000539.XSHE,000539.XSHE,265.1426,74.6506,2.0029,35.4079,3.1098,97.853,3.11,0.98897832,13.94,27.92,80.18,,5.37,99.06,0.8116519,84.55,5.13,5.13,18.85,24.73,88.72,87.47,3.0462,65020367783.4341,461505408.0,2328809728.0,324603808.0,,11361446912.0,2328809728.0,513063260.0,1867304448.0,1428326.59729359,16.26,3.28491459,0.19977554,13.94,1.69,3.14,0.098,263465296.0,3733835.25,19.98,2.03,0.8,82.06,23.84,23.84,78.87,14.93,,0.99866412,0.20004278,0.19977554,0.13938614,19793625088.0,0.71273454,0.0449125,0.65944931,0.11765453,0.31183940000000004,0.54475446,1.16132678,0.42600474,0.74217468
000541.XSHE,000541.XSHE,57.5668,23.6139,2.9203,27.5324,2.5095,75.4144,2.19,,17.57,24.6,81.85,2.79,4.45,89.9,0.79376332,129.71,-1.46,-1.46,-15.26,-12.13,-20.1,-20.19,4.729,6975698911.3715,51474368.0,283564992.0,49811100.0,,2293944576.0,283564992.0,57256849.63,232090624.0,1226100.89539879,24.89,2.73487864,0.20198285,17.57,1.97,1.74,0.14,39538224.0,5800899.0,20.2,0.0,10.13,137.12,-6.27,-6.27,-29.17,-12.05,,1.00030396,0.20192147,0.20198285,0.17566026,2550642944.0,,,,0.11117393,,,,,
000543.XSHE,000543.XSHE,71.7352,22.4854,9.4036,-292.3099,3.0060000000000002,-36.0644,1.67,0.69121334,11.05,15.18,91.17,0.03,3.42,70.09,0.55387944,105.08,2.56,2.56,-14.69,-17.06,268.52,371.39,3.2536,9740750200.3062,56692324.0,641683136.0,70886784.0,,2999796992.0,641683136.0,95429005.0,584990848.0,1792842.14497713,20.04,2.09508909,0.12662099,11.05,1.56,1.66,0.0511,39262732.0,24558226.0,12.66,2.27,30.36,226.86,34.85,34.85,381.81,-12.39,,1.00452596,0.12605049,0.12662099,0.11047007,4649325056.0,0.87930663,0.07796768,0.73882129,0.13801641,0.27873188,0.66361848,0.62604853,0.35478877,0.54987998
000548.XSHE,000548.XSHE,45.1291,30.2672,5.4587,-20.9561,4.9927,-162.2788,1.22,0.63092734,23.36,69.52,78.46,12.03,30.9,88.92,0.53335088,77.28,16.05,16.05,164.79,161.34,-36.19,-26.2,26.1508,3347129502.0561,10371690.0,48146284.0,11248368.0,,979313024.0,48146284.0,13083413.5938,37774592.0,60201.36567903,5.64,2.15998671,0.24047706,23.36,0.72,0.67,0.022000000000000002,5999327.0,1206387.0,24.05,2.95,10.34,26.19,9.97,9.97,-33.99,158.96,,0.99259179,0.24227186,0.24047706,0.233629,1549606528.0,0.06361145,0.00476392,1.58743819,0.03107001,0.13017954,0.07902875,2.0441696,0.36802472,0.58234037
000550.XSHE,000550.XSHE,107.3838,25.0889,1.4851,17.202,3.6124,32.539,3.99,0.65275042,6.47,22.65,92.62,8.28,6.16,99.75,0.97973516,117.17,14.84,14.84,-21.86,-31.73,-45.45,-45.34,1.4669,41927646954.6575,136533632.0,1851110272.0,119749104.0,,3093879040.0,1851110272.0,122016688.0,1714576640.0,1421636.90149655,8.25,8.32844926,0.0735744,6.47,2.41,4.02,0.14,117322408.0,-339310.9688,7.36,-0.8,-0.25,111.81,-6.13,-6.13,-47.7,-31.08,,0.99498751,0.07394504,0.0735744,0.06469042,5034268160.0,1.90660322,0.07867534,1.76960607,0.36770196,1.61568442,0.57730631,0.00741477,0.38543616,0.62717028
000551.XSHE,000551.XSHE,19.8216,11.3541,5.8749,30.5765,3.261,81.5507,2.61,1.41571009,7.09,26.1,95.21,5.06,14.19,59.62,0.66257672,112.37,-7.57,-7.57,54.7,27.24,19.73,29.24,1.3316,8935632044.2005,16384264.0,342361376.0,24277744.0,,777527552.0,342361376.0,31336009.75,325977120.0,1996022.52488134,11.56,5.45500591,0.07911333,7.09,1.53,2.6,0.07,16085868.0,10701083.0,7.91,1.09,38.94,241.48,-10.22,-10.22,16.28,37.71,,0.98561153,0.08026827,0.07911333,0.07091263,1638060928.0,0.48897089,0.04597655,1.23201565,0.20900405,1.04412165,0.35471201,0.09090676,0.52533661,1.10675612
