code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000488.XSHE,000488.XSHE,125.4791,71.6064,3.7262,23.2743,0.9002,-67.3985,1.29,3.54432416,3.25,26.39,95.81,5.8,6.63,79.74,0.74174147,125.19,5.16,5.16,151.49,10.5,107.21,87.49,0.6357,138865315147.3438,220639632.0,5262043136.0,171125824.0,,14346703872.0,5262043136.0,724202936.0,5041403392.0,-13531033.02630512,-32.27,2.17828601,0.04589175,3.25,0.28,0.91,0.0931,126931120.0,20844728.0,4.59,8.5,7.53,-769.52,18.07,18.07,112.05,11.83,,0.87270115,0.05258587,0.04589175,0.03252079,63749808128.0,-0.09461383,-0.03436751,0.73379967,0.08254210000000001,0.21305187,0.20523319,1.15333851,0.774953,3.44351607
000501.XSHE,000501.XSHE,84.0093,80.5408,1.3741,11.5651,2.2053,-53.4779,4.56,3.23844385,4.26,21.5,94.39,13.28,1.26,94.38,0.92395701,130.18,5.37,5.37,22.94,14.21,-33.58,-33.6,0.4781,88035318656.0,229581856.0,4094665984.0,174455632.0,,3811602432.0,4094665984.0,259757254.0,3865084160.0,-756044.48346371,-1.55,5.45170077,0.05901002,4.26,1.11,4.23,0.3288,161189504.0,12044457.0,5.9,0.4,4.95,-27.67,-16.34,-16.34,-30.0,13.53,,0.99327233,0.059409699999999996,0.05901002,0.04260558,16148230144.0,2.09878191,-0.00514847,0.42059158,0.25356748,0.56992504,0.81269172,0.06306469999999999,0.7639616,3.23659876
000503.XSHE,000503.XSHE,200.2576,200.0576,8.3361,-704.852,15.546,234.8787,-1.98,0.04845622,-73.84,60.78,183.1,21.26,123.27,113.77,1.07147875,113.69,-17.48,-17.48,-432.66,-543.24,-34.21,-37.03,110.2985,2489486754.4012,-34035108.0,40958980.0,-30242190.0,,1297854464.0,40958980.0,-32175468.1562,74994088.0,204657.04287797,100.06,1.83013618,-0.72932436,-73.84,-2.2,-2.51,-0.0284,-32403864.0,4162726.75,-72.93,-5.52,-13.91,-120.42,-8.92,-8.92,-33.12,-409.98,,0.99853524,-0.73039421,-0.72932436,-0.7383531,1360274048.0,29.37588287,0.65659069,17.45289786,0.03011083,0.38424604,0.03899396,0.13913469,0.04588752,0.04809445
000525.XSHE,000525.XSHE,67.1595,67.1246,0.9177,21.3282,1.7222,-84.01100000000001,2.44,1.11386928,5.15,11.48,97.99,2.74,3.37,32.62,0.52342394,81.99,4.91,4.91,-40.31,-38.95,23.71,18.06,0.9849,21841019099.6519,38194988.0,1902527872.0,97960104.0,,3902944768.0,1902527872.0,170867728.0,1864332800.0,3864722.51175533,13.64,2.64845283,0.04793322,5.15,0.99,1.32,0.1874,51274664.0,52999308.0,4.79,2.83,45.27,679.55,34.95,34.95,6.61,-40.53,,0.77890941,0.0615389,0.04793322,0.05148944,8246708736.0,5.69222693,0.05975298,0.82292784,0.23070148,0.73420995,0.54689169,,0.52672698,1.11294528
000528.XSHE,000528.XSHE,87.8814,87.8693,2.4013,70.2996,0.9793,-8.994,0.15,1.18988416,0.73,24.73,99.11,11.21,11.16,48.45,-0.6275898,155.0,-33.78,-33.78,-71.04,-61.84,-81.78,-81.82,1.054,44979682873.0054,16257777.0,1818830720.0,13350601.0,5609591303.8814,8977110016.0,1818830720.0,62237475.0,1802572928.0,-3552509.22524213,-17.16,2.28842073,0.00433608,0.73,0.07,-0.09,0.0119,-8378701.0,-8371181.5,0.43,1.58,-24.95,-1920.3101,-2.8,-2.8,-90.14,-61.79,0.00425283,0.23502498,0.01844944,0.00433608,0.00734021,19655337984.0,-0.08715596,-0.02923701,1.93440931,0.09253622,0.73631373,0.1365233,0.11892930000000002,0.54327374,1.18949517
000538.XSHE,000538.XSHE,745.1215,745.0893,1.1498,28.3193,5.9919,59.4219,5.74,0.41346629999999995,14.28,31.81,85.09,13.42,2.38,89.55,0.94289247,123.2,8.17,8.17,8.99,10.32,22.82,23.58,3.7767,153758214076.4756,720529664.0,4833644032.0,690068800.0,,12542189568.0,4833644032.0,813995830.0,4113114368.0,1490261.07649603,22.97,8.69483151,0.16112017,14.28,3.98,5.38,0.6663,650660672.0,58267880.0,16.11,0.19,7.24,154.11,2.65,2.65,18.03,10.78,,0.96795538,0.16645413,0.16112017,0.14276368,17683863552.0,1.84718472,0.21596573,3.79133525,0.27333642,2.99400934,0.31474377,0.00185076,0.29075518,0.40995035
000539.XSHE,000539.XSHE,385.8959,187.7123,2.8538,12.527000000000001,1.7266,28.238000000000003,4.33,1.96772902,19.69,31.22,78.73,0.01,3.2,86.62,0.65956309,113.85,-14.04,-14.04,-8.2,-7.4,28.27,27.04,1.4299,213654737654.8467,1455713664.0,6843521536.0,1347570176.0,34978232193.8959,28540512256.0,6843521536.0,2077230784.0,5387807744.0,7903300.75056767,44.57,2.94615884,0.24472592,19.69,1.89,4.0,0.1834,888807552.0,219073424.0,24.47,5.8,13.04,209.51,12.78,12.78,30.68,-8.87,0.03194942,0.99658006,0.24556574,0.24472592,0.1969118,72519761920.0,0.14745615,0.06934751,0.76888166,0.09436768,0.18138505,0.5308118000000001,4.88762417,0.60644501,1.54094107
000543.XSHE,000543.XSHE,131.3308,127.8371,2.7185,11.29,1.3402,71.0823,3.9,1.03820703,22.09,24.44,80.28,,0.37,75.67,0.50058427,118.36,-18.75,-18.75,26.94,45.51,0.96,10.35,1.0952,67588005767.4785,545456832.0,2765466624.0,610840384.0,,13475395584.0,2765466624.0,810984216.0,2220009728.0,7398774.77988706,35.14,2.85796991,0.25518606,22.09,2.59,3.18,0.3555,305777088.0,160251728.0,25.52,3.26,22.23,178.14,-10.46,-10.46,-7.09,51.6,,0.97906491,0.26064264,0.25518606,0.22088149,23648956416.0,0.15176726,0.095511,0.66189644,0.11693821,0.20507764,0.88635245,1.87964772,0.43019069,0.75497307
000547.XSHE,000547.XSHE,226.7391,132.4054,3.0963,79.4021,5.0034,23.5257,3.61,0.69471697,50.88,36.33,109.83,5.57,35.98,-12.53,-0.24936009,65.58,-2.81,-2.81,310.07,230.49,16.74,21.67,25.5902,6372598537.5029,-17243168.0,175408704.0,89249968.0,,2546575616.0,175408704.0,137835329.0,192651872.0,-12432.714229899999,-1.61,1.51754658,0.74197873,50.88,2.25,-0.94,0.0898,-22255380.0,147392688.0,74.2,0.13,107.11,16.35,28.13,28.13,63.38,272.09,,0.94580684,0.78449288,0.74197873,0.50881151,4199277056.0,-1.18109153,-0.00170568,2.99897757,0.04177117,0.95305996,0.05343079,,0.39356806,0.64898969
000550.XSHE,000550.XSHE,197.5034,118.3875,0.6125,9.7532,1.8215,14.339,4.61,0.80396843,9.0,25.5,90.91,5.15,9.8,89.51,0.8853656999999999,118.0,-7.32,-7.32,13.15,-10.3,-11.6,-11.6,0.7821,143796890880.0,512424704.0,5639093760.0,507482336.0,,10842643456.0,5639093760.0,498328836.0,5126669312.0,1593928.66999006,5.58,7.35165953,0.09168978,9.0,2.6,4.08,0.5879,449307456.0,4622570.0,9.17,-1.32,0.81,61.43,-11.2,-11.2,-5.52,-10.3,,0.90312938,0.10152452,0.09168978,0.0899936,19559786496.0,1.63699861,0.03611348,1.48261945,0.28830037,1.27108252,0.45055268,0.00109583,0.44566657,0.80396843
000552.XSHE,000552.XSHE,87.1336,26.9843,2.1926,31.9449,1.4178,9.4644,0.92,0.40085185,9.45,25.14,88.95,2.13,7.24,99.99,0.97249691,129.19,-22.37,-22.37,-19.85,-26.27,-16.28,-16.4,3.0315,15131449471.9971,66496772.0,601887424.0,56850340.0,,6146326528.0,601887424.0,71553135.0,535390624.0,583829.62458082,8.45,1.75745308,0.11048041,9.45,0.66,0.9,0.0497,55286780.0,,11.05,0.84,,76.5,8.69,8.69,-9.39,-26.35,,0.99985475,0.11049646,0.11048041,0.09445344,8609873920.0,136.26051739,0.02064956,1.53633008,0.06990665,0.87274284,0.15975098,,0.28613048,0.40081622
000559.XSHE,000559.XSHE,356.3047,355.6216,4.2872,44.2785,9.2423,-71.49,6.05,1.59157143,9.49,20.02,92.51,3.21,6.81,74.93,0.89024187,115.88,5.37,5.37,31.9,37.72,18.59,18.57,3.5071,56112864489.4385,209936752.0,2802840320.0,265899856.0,,4238263296.0,2802840320.0,313110403.0,2592903680.0,919648.7711097,11.69,5.40896692,0.09753897,9.49,2.36,5.89,0.1061,236715184.0,63449384.0,9.75,1.18,22.65,156.08,12.31,12.31,12.44,42.66,,0.97579573,0.09995839,0.09753897,0.094868,10374044672.0,0.21416127,0.05340398,1.40413684,0.27017816,1.02482693,0.44392773,0.00130432,0.59145508,1.44771123
000563.XSHE,000563.XSHE,106.7693,106.7693,0.9996,25.4188,2.4445,15.0317,5.06,0.32310612,38.88,,48.15,,15.15,-31.68,-0.28376742,,117.73,117.73,47.25,47.64,184.06,184.06,9.469,,-90274248.0,549543680.0,213684560.0,,4367701504.0,549543680.0,,264602912.0,4486234.50163915,87.16,,0.51850437,38.88,4.13,-1.44,0.1759,-60636716.0,374877440.0,51.85,,131.55,-530.6,223.65,223.65,182.86,47.64,,0.99988827,0.51856231,0.51850437,0.38883999,5778932736.0,10.99167555,0.33941438,0.85057302,0.09509432,9.35798846,0.49949449,,0.24420272,0.32310612
000568.XSHE,000568.XSHE,300.082,299.7124,1.8742,31.8265,3.4096,-9.8975,4.77,0.36148727,27.66,47.71,77.22,11.44,6.04,66.78,0.97293747,25.76,-13.75,-13.75,-0.85,2.26,-12.62,-10.91,5.5442,85267994334.3164,407060416.0,1787214336.0,494404576.0,,10003234816.0,1787214336.0,588659234.0,1380153984.0,-3055899.64663589,-51.31,6.274217,0.34058613,27.66,3.63,4.77,0.3432,481024736.0,201639984.0,34.06,-1.17,33.08,-225.28,-6.38,-6.38,-17.26,3.39,,0.99860252,0.34106276,0.34058613,0.27663418,13590220800.0,-6.24900358,-0.25565206,2.84304409,0.13150738,1.7556378000000001,0.18265745,,0.26393879,0.35858265
000572.XSHE,000572.XSHE,93.0864,92.9426,2.1596,33.0152,1.2570000000000001,-31.0334,0.87,0.71401378,3.0,17.73,96.78,2.46,8.24,88.55,0.83467441,96.65,-19.46,-19.46,-11.95,8.29,-49.89,-50.55,0.7317,42474315972.1729,77043760.0,2395618560.0,71894640.0,,9844602880.0,2395618560.0,82289998.0,2318574848.0,-950174.17421968,-3.69,2.80687795,0.03355001,3.0,0.46,0.81,0.0389,60008616.0,3329273.0,3.36,-0.2,3.83,-114.8,-33.62,-33.62,-51.93,-2.77,,0.9237651,0.03631877,0.03355001,0.03001089,15132227584.0,4.86662616,-0.01672742,1.20213463,0.15831235,0.73894407,0.38851955,,0.34942801,0.53710894
000581.XSHE,000581.XSHE,232.1977,192.9494,2.9943,13.3077,1.9982,-29.9301,5.31,0.29253481,38.81,22.58,89.56,2.79,9.37,24.97,0.79286945,117.16,-12.89,-12.89,34.7,45.98,39.96,40.81,3.736,36313267151.5437,167869104.0,1608204928.0,624138624.0,,12053160960.0,1608204928.0,663337386.0,1440335872.0,990100.51804274,14.3,2.34998041,0.39083946,38.81,4.07,4.3,0.5995,494860448.0,460680832.0,39.08,-0.55,68.53,136.95,-9.76,-9.76,23.38,48.34,,0.93508153,0.41797368,0.39083946,0.38809645,15452582912.0,-0.18455549,0.06762889,3.02827856,0.10407353,1.17800757,0.18495816,0.04818751,0.21999047,0.28203564
000582.XSHE,000582.XSHE,146.7322,21.8487,1.6219,27.2296,2.573,12.5145,3.05,1.06195361,17.98,39.68,79.16,,7.38,100.16,0.95894288,83.34,-15.84,-15.84,-17.16,-17.84,40.26,35.02,3.8539,32271593146.7583,169458288.0,813296192.0,146246208.0,,5975868416.0,813296192.0,243666684.0,643837952.0,982405.49029834,17.72,2.68216119,0.20834789,17.98,1.4,3.03,0.1481,140241760.0,-9743.4102,20.83,9.16,-0.01,85.07,12.72,12.72,36.1,-19.08,,1.00149706,0.20803644,0.20834789,0.17981912,12031936512.0,0.56341683,0.02380266,0.88015898,0.06759479,0.11474572,0.30598179,5.85557365,0.50333274,1.0134205
000592.XSHE,000592.XSHE,115.5863,114.2629,4.0957,162.274,9.8867,118.6308,2.61,0.80870016,12.04,20.8,91.83,4.38,4.38,65.24,0.80088232,91.75,25.77,25.77,154.48,11.15,8574.0498,3487.3601,11.7573,6084548896.8201,23896416.0,292526400.0,35208848.0,,1452610944.0,292526400.0,44482623.125,268629984.0,294475.92757289,11.64,2.53726772,0.08474545,12.04,1.52,2.44,0.0355,28198144.0,893863.0,8.47,2.69,2.44,142.44,37.94,37.94,1225.16,0.73,,0.67683253,0.12520888,0.08474545,0.12036127,2398071296.0,1.06239776,0.03600086,2.1088432,0.12198403,1.25620453,0.15423399999999998,0.16402417,0.39425862,0.65086959
000596.XSHE,000596.XSHE,149.5692,113.9289,0.9771,24.1342,3.3118,-122.725,1.72,0.55752263,7.43,68.7,91.1,34.81,10.13,86.52,0.90579796,117.81,15.91,15.91,10.5,9.3,-74.34,-74.34,3.0072,71844834389.3438,93034608.0,1045776384.0,77694624.0,,4516257792.0,1045776384.0,104388964.75,952741760.0,187923.39774174,2.69,10.21368538,0.10074814,7.43,1.11,1.56,0.1543,70375632.0,12325414.0,10.07,-0.3,11.46,30.21,-37.28,-37.28,-73.59,9.3,,0.97985152,0.1028198,0.10074814,0.07429373,7034173440.0,-0.69629405,0.01116302,1.82626127,0.14867083,0.60693216,0.23326734,,0.35795477,0.55752263
000598.XSHE,000598.XSHE,189.9235,189.9235,3.0446,24.1885,2.4301,81.7287,3.18,0.61970392,29.63,43.7,73.77,1.86,4.38,70.66,0.69281638,83.71,23.48,23.48,17.41,14.48,27.76,27.49,6.4985,36403283681.9492,218523792.0,833027072.0,246792688.0,2750059581.9235,7857474560.0,833027072.0,349179692.0,614503296.0,1284360.96491748,29.28,2.86622066,0.33030156,29.63,1.96,2.22,0.0818,170982016.0,56626360.0,33.03,4.79,18.31,111.63,26.04,26.04,31.75,14.08,0.03444726,0.88975602,0.37122712,0.33030156,0.29626011,12700795904.0,0.28426403,0.05036426,0.89013072,0.06558857,0.15343993,0.33849732,1.53058818,0.38134003,0.61639676
000600.XSHE,000600.XSHE,154.4382,93.9624,2.4085,7.084,1.6028,31.104,5.75,1.37472909,31.76,43.91,69.5,0.61,6.56,76.06,0.71815034,113.63,-14.09,-14.09,18.83,14.07,4.38,1.3,1.4958,103551116148.3184,719385344.0,2358258176.0,748904448.0,8976497250.4382,11414401024.0,2358258176.0,1076557776.0,1638872832.0,8145430.86159177,53.34,4.19908325,0.39971386,31.76,3.05,5.61,0.3074,537825984.0,223243136.0,39.97,5.55,23.6,174.87,-4.27,-4.27,9.61,17.37,0.05377452,0.99667027,0.40104925,0.39971386,0.31756678,24660410368.0,0.20773395,0.09496941,0.6289345000000001,0.09562932,0.16618242,0.74785625,5.37727041,0.53713661,1.16046469
000603.XSHE,000603.XSHE,65.5475,57.211999999999996,1.962,22.9019,7.8618,16.3573,13.2,0.53918829,50.53,80.18,32.49,0.07,9.26,99.96,0.62505647,113.28,66.51,66.51,79.06,78.21,228.17,225.88,7.4622,26223547743.3303,220784208.0,327058464.0,165277456.0,,943225728.0,327058464.0,220127205.8125,106274264.0,3912243.14599575,78.41,18.82831386,0.67566405,50.53,13.89,13.21,0.2044,103307744.0,,67.57,-0.23,,116.15,252.98,252.98,227.85,81.09,,1.00047215,0.67534519,0.67566405,0.5053453,1392771968.0,33.13482396,0.57043693,1.84641323,0.23482556,2.49731441,0.40617931,,0.32277086,0.47660512
000612.XSHE,000612.XSHE,68.5621,54.5935,2.2864,23.0437,1.4063,152.2007,0.43,0.87253604,1.64,7.43,98.59,0.52,1.99,81.47,1.4945899,128.86,0.44,0.44,-61.47,-54.13,-24.27,-24.27,1.3108,9396387205.6276,17815562.0,1264655104.0,20801088.0,2712236692.5621,4875463680.0,1264655104.0,67037008.75,1246839552.0,4027812.02476406,21.84,1.02923561,0.0168734,1.64,0.23,0.65,0.0173,31089096.0,3523463.75,1.69,3.57,16.11,1550.08,8.36,8.36,179.49,-54.13,0.00860956,0.97587905,0.01729046,0.0168734,0.01644803,9129481216.0,0.13330268,0.06491634,0.55339535,0.13852431,0.40913352,1.10099834,0.59583434,0.4659649,0.87253604
000616.XSHE,000616.XSHE,97.2559,97.2486,4.3309,378.67400000000004,2.26,-6.6171,1.8,0.95661998,83.37,2.78,-34.53,8.11,25.39,90.22,0.75661541,177.98,857.93,857.93,-61.86,-67.04,764.44,742.09,5.138999999999999,257314995.9119,124517704.0,92559352.0,77165560.0,2632174177.2559,4325077504.0,92559352.0,146306714.0,-31958346.0,1603831.58219027,168.52,0.03048095,1.60906693,83.37,0.92,1.37,0.0538,58384652.0,24416490.0,160.91,8.96,17.69,125.27,-55.27,-55.27,1043.41,-67.27,0.02203986,1.07912505,1.49108477,1.60906693,0.83368734,8441830912.0,0.3536351,0.03788959,2.23314651,0.01096437,0.64999939,0.01216391,7.88222007,0.48766117,0.95183338
000620.XSHE,000620.XSHE,172.7885,145.5751,1.0569,57.2808,3.072,43.419,1.07,4.03819783,10.35,28.31,100.62,8.1,9.24,-4.33,0.58939016,185.66,2.32,2.32,-64.08,-66.78,387.7,330.55,4.8458,16214445748.5205,-3562448.75,572746240.0,59254556.0,,6152214016.0,572746240.0,89674463.5,576308672.0,-833866.06012805,-25.16,0.56171646,0.1004906,10.35,0.21,0.62,0.0315,34924052.0,61118064.0,10.05,1.29,74.27,4044.48,63.14,63.14,2347.1201,-66.48,,0.69941147,0.14367881,0.1004906,0.10345691,28865890304.0,0.07783846,-0.00634342,1.90747973,0.01984163,0.54931818,0.02579173,23.19750461,0.78686905,3.6919515
000623.XSHE,000623.XSHE,219.5846,193.7095,4.0952,8.6798,1.2781,-1616.28,7.03,0.09451342,175.15,64.06,81.32,33.17,11.32,10.47,0.97696685,92.0,0.53,0.53,231.63,243.0,82.71,82.86,9.7835,39317214011.332,114657576.0,613756096.0,1074980480.0,,17397405696.0,613756096.0,1091630709.0,499098528.0,449816.98339538,16.09,2.0670151999999997,1.74647055,175.15,6.34,6.88,1.1997,1050220288.0,957249408.0,174.65,-0.65,87.37,86.15,16.93,16.93,80.54,246.28,,0.97836921,1.7850833,1.74647055,1.75147829,19021250560.0,0.65901233,0.06082661,2.98119012,0.03226686,0.38435628,0.21253742,,0.08536995,0.09333824
000625.XSHE,000625.XSHE,669.1242,486.1087,3.5039,7.4197,2.2679,10.8833,8.99,1.71511498,17.36,20.61,100.38,8.28,7.69,-2.16,0.9846665000000001,119.55,23.65,23.65,56.39,52.02,4.08,3.86,1.0834,306177431075.5625,-56908984.0,14855770112.0,2579466752.0,,29295136768.0,14855770112.0,2574702812.0,14912678912.0,5473370.46872301,24.65,3.83206328,0.17398037,17.36,3.32,8.82,0.5556,2539914496.0,2641521152.0,17.4,-0.44,100.03,-6435.48,-18.36,-18.36,7.32,52.36,,0.97878198,0.17775191,0.17398037,0.17363399999999998,79898845184.0,0.04525381,0.07237345,1.00237444,0.18593223,1.07287044,0.33508054,,0.63334713,1.7273756000000002
000629.XSHE,000629.XSHE,287.7565,159.7044,3.1452,-6.8768,2.8721,15.958,-2.06,4.45627229,-6.85,12.32,105.69,1.82,8.76,106.44,1.16865202,89.28,-38.76,-38.76,54.67,64.0,47.27,35.87,1.9801,36575488937.1973,-168799488.0,2968789760.0,-203336176.0,,11441574912.0,2968789760.0,13174728.0,3137589248.0,-1088910.32429903,-10.55,0.65209382,-0.05925141,-6.85,-0.37,-2.36,-0.0241,-237629232.0,,-5.93,5.79,,185.63,-7.02,-7.02,54.94,60.58,,1.10915534,-0.0534203,-0.05925141,-0.06849127,56089305088.0,0.02086805,-0.00701807,0.49898452,0.05292969,0.34202851,0.29788207,8.43786885,0.79601149,3.9022365
000631.XSHE,000631.XSHE,99.6789,99.6789,1.656,16.9385,2.739,-63.669,1.32,2.34886177,4.88,19.5,92.92,2.15,1.11,99.31,0.97293065,123.6,154.71,154.71,3.13,-4.88,-70.88,-70.88,1.7204,19373511456.0,70382712.0,993513408.0,48505924.0,,3639208704.0,993513408.0,75877748.5,923130688.0,7242114.46844371,72.66,1.58965958,0.07068096,4.88,0.4,1.29,0.0331,47192900.0,,7.07,0.5,,1025.66,-0.7,-0.7,-68.23,-4.88,,0.99080589,0.07133684,0.07068096,0.04882262,12187207680.0,0.65770859,0.08445089,1.67305669,0.08152100000000001,71.94723062,0.09335413,2.64326782,0.70139103,2.34886177
000636.XSHE,000636.XSHE,59.1773,49.1796,2.9242,61.6642,1.4793,5.3519,0.95,0.34826554,7.54,19.18,98.4,2.61,14.83,17.05,0.09451987,60.02,-11.93,-11.93,22.78,16.99,803.49,681.83,2.8906,9615798940.8384,8001836.0,501345088.0,37824632.0,,4051540480.0,501345088.0,40251605.0,493343264.0,4297.09009452,0.05,1.76608437,0.08671506,7.54,0.72,0.09,0.0461,3575179.25,35472332.0,8.67,-1.33,75.58,3.18,33.38,33.38,4038.8601,15.16,,0.92631738,0.09361269,0.08671506,0.07544630000000001,5444699648.0,0.06998499,0.00018253,2.23551781,0.09207948,0.41822132,0.19809274,,0.25587438,0.34385913
000651.XSHE,000651.XSHE,1094.2614,1086.5217,2.5616,7.7291,2.6615,3.6173,6.69,2.96392347,11.23,24.14,88.8,9.51,4.41,85.61,0.85891779,87.85,-21.83,-22.87,-17.6,-14.86,6.74,6.13,0.8247,618159788458.875,2969600768.0,25607282688.0,2978023680.0,,42113990656.0,26516713472.0,3448931454.0,23547113472.0,6029100.189540401,25.76,3.76983743,0.12792509,11.63,1.82,5.81,0.9792,2557877504.0,306213184.0,12.35,-0.08,8.83,222.16,5.67,4.5,-1.14,-14.96,,0.9443591,0.13081645,0.1235377,0.11230742,163975184384.0,9.54950581,0.05413874,1.0327599,0.16171175,1.75699557,0.21212145,0.01703656,0.74316851,2.89360357
000652.XSHE,000652.XSHE,78.9432,78.4135,1.8429,27.6611,3.2936,-71.8123,0.62,9.37242122,0.81,4.16,105.04,0.54,3.59,-763.11,0.80737113,89.2,8.77,8.77,118.08,176.13,951.07,335.61,1.2924,6710904831.6055,-81248056.0,1613198336.0,13092965.0,15111680174.9432,3481790720.0,1613198336.0,49402402.75,1694446464.0,-17553685.97656554,-85.9,0.25864733,0.00349116,0.81,0.05,0.44,0.0101,10570882.0,86879992.0,0.35,2.4,816.0,1705.5699,189.77,189.77,5065.8999,172.02,0.00268,0.52896761,0.00659995,0.00349116,0.00811615,25946159104.0,-0.26285872,-0.06168632,1.09149748,0.06217484,5.84140109,0.08440207,1.49778911,0.86580709,6.45195833
000656.XSHE,000656.XSHE,217.5336,156.9789,2.1212,23.518,2.0265,10.7585,2.89,6.58093817,8.03,24.73,89.91,2.68,3.49,97.64,0.69083023,113.04,93.62,93.62,150.19,68.14,327.65,194.17,1.1141,124921846156.1191,509847904.0,5051429376.0,405631584.0,,14815428608.0,5051429376.0,580562072.0,4541581312.0,245745.7056565,1.06,1.31952704,0.09953969,8.03,0.44,2.32,0.0846,280222560.0,-7030203.5,9.95,1.16,-1.35,10.49,234.68,234.68,426.59,42.25,,0.9629409,0.10337049999999999,0.09953969,0.08030036,94671683584.0,0.00823938,0.00066943,1.44975459,0.05335734,2.9617972000000004,0.05773355,4.98808903,0.84350729,5.39007389
000661.XSHE,000661.XSHE,118.0495,118.0469,2.8005,30.4563,7.449,88.2992,5.07,0.71354908,21.59,80.37,74.77,35.55,16.91,97.75,0.65616683,119.48,28.89,28.89,54.31,71.07,-7.8,-17.22,4.7978,44632381563.6768,140120176.0,555336320.0,119923088.0,,2161734656.0,555336320.0,139118573.0,415216128.0,2292003.1437587,48.72,13.55561156,0.25288555,21.59,3.74,5.01,0.6063,78689552.0,316353.0625,25.29,-0.76,0.22,193.1,7.02,7.02,-12.25,93.06,,0.97965635,0.25813699,0.25288555,0.21594678,3292539136.0,2.2281157000000005,0.23927199999999998,1.98541859,0.16866506,0.79546286,0.2877872,0.18249401,0.34344447,0.52310044
000667.XSHE,000667.XSHE,119.021,119.021,6.2466,165.5133,2.1691,-15.4834,0.44,2.17840777,2.93,20.24,94.78,1.74,4.24,98.14,0.97837521,81.06,52.12,52.12,0.72,-10.04,163.17,98.59,5.7647,16706417060.3573,43046068.0,825415872.0,24189274.0,,5680673792.0,825415872.0,47785860.5,782369792.0,-443340.77473201,-6.39,0.94740548,0.05215076,2.93,0.14,0.43,0.0095,23666186.0,,5.22,0.48,,-122.58,268.71,268.71,191.9,-10.23,,0.98135398,0.05314164,0.05215076,0.02930556,17633861632.0,0.00126829,-0.00441446,2.06902523,0.04680857,2.23247345,0.04956291,5.91705539,0.67785418,2.10418469
000669.XSHE,000669.XSHE,81.3575,37.3819,3.0652,27.4914,2.0,16.2151,1.66,1.12610979,12.61,30.69,84.13,1.62,6.81,92.87,0.89349405,83.36,-5.13,-5.13,-27.28,-27.61,-0.27,-9.35,2.9358,18870359155.256,97561952.0,614869952.0,77562240.0,,4476181504.0,614869952.0,131562522.0,517308000.0,201279.19821225,2.66,2.08351514,0.16685165,12.61,0.83,1.7,0.1397,69301400.0,5030112.0,16.69,4.31,4.79,16.78,14.2,14.2,-5.27,-25.95,,0.97657605,0.17085372,0.16685165,0.12614414,9056982016.0,0.13924157,0.00357483,0.57997234,0.06788906,0.17133208,0.30820113,2.17845062,0.50577566,1.02337249
000671.XSHE,000671.XSHE,180.2412,144.8685,1.2532,12.3498,2.7326,16.3206,2.1,6.61209352,5.66,27.07,91.1,3.16,4.35,98.7,0.90393785,170.91,140.48,140.48,204.72,354.52,-5.96,-22.76,1.1772,71177089708.9395,233967808.0,2629371648.0,148768016.0,,8115547648.0,2629371648.0,238216645.5,2395403776.0,9486350.56243114,65.03,1.37836057,0.08853177,5.66,0.29,2.03,0.1074,134477040.0,-1184892.25,8.85,0.04,-0.5,730.8,41.46,41.46,-13.83,213.27,,0.98196918,0.09015738,0.08853177,0.0565793,51638947840.0,0.31017667,0.03928533,1.44801961,0.05091838,133.40656625,0.05158693,3.67149285,0.84284064,5.36296571
000680.XSHE,000680.XSHE,63.032,48.5054,3.0912,-19.8355,1.6746,-11.0667,-6.09,1.72147029,-23.41,0.26,127.38,6.8,13.94,103.12,0.93937152,108.54,-44.04,-44.04,-1282.6,-400350.2188,-215.87,-244.3,1.2567,282183938.4496,-297160160.0,1085322880.0,-254063040.0,,4170854656.0,1085322880.0,-242416556.0,1382482944.0,4079878.82185409,23.69,0.026494599999999997,-0.26825533,-23.41,-2.36,-6.15,-0.1906,-238659584.0,6016491.0,-26.83,4.21,-2.09,-86.54,-9.77,-9.77,-207.41,-1837.75,,1.01034325,-0.2655091,-0.26825533,-0.23408982,10650621952.0,0.1975473,0.03968706,1.18495758,0.1019023,0.47043632,0.17653867,0.3695218,0.60839335,1.55358268
