code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600887.XSHG,600887.XSHG,712.7727,553.8774,0.5103,39.7388,5.3118,16.1531,4.83,0.93059339,4.18,32.37,95.4,21.99,5.24,91.74,0.91505824,102.61,14.3,14.3,17.22,16.16,38.67,38.83,1.6402,379520559831.4922,539216448.0,11724453888.0,490468768.0,,13019122688.0,11724453888.0,585902136.25,11185236992.0,1207008.19471714,7.34,15.20838261,0.0459872,4.18,2.19,4.45,0.2604,448807488.0,-41660.6211,4.6,-0.02,-0.01,159.55,29.1,29.1,101.97,18.61,,0.91733515,0.05013129,0.0459872,0.04183297,24954695680.0,1.82249018,0.07208054,1.00424055,0.46982957,1.2423855,1.05544416,0.00058378,0.47828962,0.91677237
600888.XSHG,600888.XSHG,36.9346,36.1396,0.7435,28.8721,1.0008,-5.7627,0.34,1.19911034,1.34,14.69,99.86,3.4,2.92,11.13,0.27157988,66.71,47.27,47.27,-96.5,-72.76,-72.34,-72.38,1.2648,13768391783.9888,1345196.5,937262912.0,12572937.0,2819874910.9346,3700685824.0,937262912.0,54653744.0312,935917696.0,-1489408.27201797,-5.87,1.69431875,0.00143524,1.34,0.16,0.09,0.0196,3414556.75,,0.14,4.54,,-4089.4199,25.12,25.12,-96.17,-72.8,0.00851279,0.11126717,0.01289904,0.00143524,0.01341453,8126211072.0,0.02523891,-0.01243032,1.36215557,0.11533824,0.24491217,0.31294184,0.77772027,0.54459886,1.19586624
600893.XSHG,600893.XSHG,180.5423,179.9873,0.9226,61.5954,4.3184,103.5066,1.13,1.008162,3.96,16.89,95.07,1.18,7.55,99.73,1.02220314,64.62,1.34,1.34,7.75,5.97,-53.87,-52.18,2.5359,19829925109.9688,57856464.0,1174063104.0,46434684.0,,4369985536.0,1174063104.0,94429690.0,1116206720.0,-2153743.63613855,-33.12,2.28616034,0.04899604,3.96,0.54,1.12,0.0439,47465680.0,-332018.875,4.9,3.1,-0.57,-672.08,-48.88,-48.88,-46.77,3.18,,0.99157482,0.04941235,0.04899604,0.03955042,8673899520.0,-0.56685352,-0.09034611,1.67293963,0.13535586,0.6303465,0.18982323,0.69654769,0.49619129999999995,0.98488048
600895.XSHG,600895.XSHG,88.8948,88.8948,0.6039,24.6438,1.3768,-169.0485,0.59,1.72679297,12.93,52.78,98.65,2.52,6.57,8.05,0.27997624,79.07,7.71,7.71,2.22,-14.73,-80.06,-82.5,3.8834,17720959748.8672,4547628.0,335751424.0,43422460.0,7757240287.8948,6954402816.0,335751424.0,180978816.0,331203808.0,-5536123.0750137,-146.58,0.96743643,0.16748604,12.93,0.24,0.19,0.0249,12157257.0,51686048.0,16.75,37.07,91.46,-10821.7402,-73.65,-73.65,-78.65,-19.5,0.01099602,0.99501833,0.16832458,0.16748604,0.12932919,18317441024.0,-0.13411113,-0.04330994,1.37235659,0.018329599999999998,2.30121446,0.03481601,13.20831254,0.62033983,1.63393443
600900.XSHG,600900.XSHG,1131.9,668.5716,0.1995,10.8469,1.6165,279.3426,0.66,1.06728823,14.46,36.86,96.53,0.04,2.78,18.72,0.99727244,113.36,1.78,1.78,49.26,20.15,-70.96,-70.96,4.3801,126747173186.1211,119406840.0,3438610176.0,497195168.0,,75499954176.0,3438610176.0,1619939728.0,3319203328.0,1923531.80408055,63.32,0.81210697,0.06051287,14.46,0.32,0.66,0.0301,495839040.0,88673320.0,6.05,28.56,13.9,1823.38,-40.17,-40.17,-86.82,20.11,,0.32613038,0.18554808,0.06051287,0.1445919,156072017920.0,0.10708676,0.02702234,0.11551949,0.022032200000000002,0.02570228,0.59507579,5.12241472,0.51624926,1.0671803
600963.XSHG,600963.XSHG,29.3128,23.6928,0.7533,-8.1848,0.5611,-4.5473,-1.87,2.24230872,-6.76,10.52,107.37,4.32,6.17,108.95,1.09868595,66.9,-8.18,-8.18,-1852.05,-1080.25,55.49,55.0,0.4593,15292440913.75,-107131944.0,1453654016.0,-98329616.0,,5255865856.0,1453654016.0,,1560785920.0,2129298.23023254,4.29,0.89775981,-0.07369838,-6.76,-0.58,-2.04,-0.0951,-108033368.0,,-7.37,8.4,,-58.26,-13.34,-13.34,59.56,-1214.1,,1.08951858,-0.06764307,-0.07369838,-0.06764307,17034000384.0,0.01722309,0.00529929,0.95328023,0.08533838,0.16086034,0.19240101,2.89676997,0.6914485,2.24095027
600970.XSHG,600970.XSHG,93.0396,93.0396,0.8769,12.9653,2.0196,6.2202,3.96,4.08976371,4.53,14.25,94.13,0.96,7.08,94.76,0.92360471,150.46,-18.0,-18.0,-3.21,-6.48,-17.58,-22.43,0.4511,59074198080.0,243399136.0,4145557760.0,187876912.0,,4766388224.0,4145557760.0,280782030.0,3902158592.0,17631647.22005339,39.57,2.50238752,0.05803646,4.53,0.85,3.74,0.1679,173524000.0,-2805650.0,5.8,0.58,-1.09,673.97,-5.4,-5.4,-7.13,-6.73,,0.93666999,0.06196041,0.05803646,0.04532006,23607134208.0,1.19559284,0.08706881,1.19356364,0.17560614,2.50394121,0.19830026,0.16888519,0.79809543,3.95283496
600971.XSHG,600971.XSHG,83.4003,83.4003,0.7674,28.7169,1.1983,167.2827,0.36,0.87310249,1.46,11.48,98.26,1.16,6.0,81.31,0.73443639,120.93,-17.16,-17.16,-89.62,-88.86,-61.46,-63.68,1.0327,22606550287.0464,34258848.0,1969211776.0,28714868.0,,7079442432.0,1969211776.0,61226147.0,1934952960.0,-1680327.01991356,-7.12,1.71833848,0.01738448,1.46,0.22,0.3,0.0253,21089244.0,-25129.8203,1.74,0.97,-0.06,-409.06,4.23,4.23,-66.62,-89.95,,0.81250211,0.02139623,0.01738448,0.01458191,13156051968.0,-0.06103553,-0.02306216,0.7917187,0.14968106,0.32808978,0.60333756,0.51919997,0.46188705,0.85834585
600978.XSHG,600978.XSHG,54.7515,54.3329,0.9236,15.1182,1.2175,-7.3412,3.29,0.8522822,13.93,35.23,83.11,4.98,3.98,100.25,1.00124321,82.03,18.22,18.22,31.18,32.33,55.06,55.06,1.4811,37171092474.4546,178250784.0,1055097728.0,146987520.0,,4497074688.0,1055097728.0,263067064.0,876846976.0,2005549.61329867,10.41,4.46239563,0.16894244,13.93,1.79,3.29,0.1275,147170256.0,,16.89,8.08,,61.6,36.48,36.48,56.87,32.33,,1.00254031,0.16851436,0.16894244,0.13931176,8329851392.0,0.20253456,0.02864942,1.48748835,0.12666465,0.44526301,0.26993273,0.29263985,0.46012546,0.8522822
600983.XSHG,600983.XSHG,50.7758,18.7455,5.4918,15.8927,3.0447,15.2199,6.56,1.66212555,8.48,33.91,90.29,19.86,3.97,99.3,0.99184406,97.93,21.22,21.22,14.36,17.36,133.37,133.37,1.1981,43049197301.3276,123262664.0,1269513344.0,107616272.0,,1694306432.0,1269513344.0,121384148.5,1146250624.0,3531729.76588307,14.13,9.54431087,0.09696959,8.48,2.5,6.51,0.20199999999999999,106738560.0,-158477.9062,9.7,-0.22,-0.13,145.48,12.57,12.57,212.42,17.36,,0.99168169,0.09778298,0.09696959,0.08476971,4510456320.0,1.89318685,0.06367786,1.35314016,0.28146007,2.33570619,0.34757528,,0.62436033,1.66212555
600993.XSHG,600993.XSHG,55.0754,54.9587,1.4340000000000002,30.7636,4.2108,19.0138,5.31,0.41096989,17.07,41.78,81.43,15.44,6.22,91.46,0.93655482,94.05,10.57,10.57,7.12,7.8,146.69,147.59,3.4848,16795725292.3125,74647472.0,402003968.0,68614256.0,,1501932800.0,402003968.0,79839945.25,327356512.0,203232.41836732,2.78,8.14825032,0.20163558,17.07,3.51,4.85,0.2123,64261012.0,6410830.0,20.16,-0.44,7.86,14.99,-7.94,-7.94,252.83,8.03,,0.99319662,0.20301678,0.20163558,0.17068054,2061267712.0,-2.52412048,0.02001145,3.03324546,0.19502754,1.82458229,0.23888575,,0.27135487,0.37241016
600997.XSHG,600997.XSHG,76.1773,76.1773,0.7919,19.5665,1.1124,-27.9224,1.73,1.87245471,3.13,13.35,96.23,1.38,4.29,96.87,0.83578243,91.13,-14.42,-14.42,-46.84,-41.71,1409.5699,1608.59,0.4157,60657412037.2559,171141344.0,4543626240.0,142227264.0,5700295768.1773,8656072704.0,4543626240.0,276627476.0,4372485120.0,2886408.85729231,4.84,2.824144,0.038996499999999996,3.13,0.67,1.73,0.096,118871048.0,6044201.5,3.9,2.2,3.42,128.48,0.4,0.4,2378.0,-45.39,0.01646042,1.00290281,0.03888363,0.038996499999999996,0.03130259,21478158336.0,0.16328448,0.01714844,1.22414898,0.21154636,0.55424002,0.48485627,0.39154212,0.59698259,1.48128223
600999.XSHG,600999.XSHG,533.6959,533.6959,0.3785,30.9599,2.0747,-915.1862,2.36,2.49214536,39.84,,51.05,,45.96,16.82,0.99812891,,23.41,23.41,13.13,14.49,43.42,43.42,10.7632,,127342352.0,1543801856.0,615032704.0,,26387445760.0,1543801856.0,,788068288.0,-17468044.25671604,-603.87,,0.48952761,39.84,0.73,2.35,0.132,613881920.0,628391296.0,48.95,,82.98,-7320.9102,42.99,42.99,86.8,14.49,,0.99794627,0.49053503,0.48952761,0.39838837,92143853568.0,,-0.14177514,,0.01675426,4.42348885,,0.05068243,0.71362774,2.49195812
601000.XSHG,601000.XSHG,57.865,57.865,0.1463,8.4324,1.0959999999999999,-106.613,3.4,0.90997759,20.23,38.85,76.33,0.13,6.71,95.16,0.78943728,98.6,8.03,8.03,29.38,33.43,11.75,5.94,1.4359,41251477874.2002,251317088.0,1061814144.0,214784160.0,,6318496768.0,1061814144.0,307518008.0,810497088.0,2070900.8299327998,11.29,3.67818014,0.24413069,20.23,1.92,3.21,0.0885,169558624.0,7904334.0,24.41,4.09,2.99,47.68,26.09,26.09,7.69,29.14,,0.98156911,0.24871473,0.24413069,0.20228037,11215186944.0,0.15680829,0.02447218,0.93751703,0.09467646,0.14296531,0.49758165,3.75940257,0.43661249,0.77497716
601001.XSHG,601001.XSHG,114.6484,114.6484,0.3707,-32.8779,1.2548,-11.4748,-3.25,0.92454429,-1.61,7.41,100.52,4.59,2.53,92.51,1.9110463,103.91,98.18,98.18,-110.99,-149.47,-205.68,-99.99,0.5188,72107606251.4688,-50898072.0,9731121152.0,-156576912.0,,14219199488.0,9731121152.0,-31905564.0,9782019072.0,2758503.82373131,3.25,3.17865963,-0.00523044,-1.61,-0.71,-3.25,-0.1789,-299225728.0,,-0.52,0.24,,-621.36,201.13,201.13,-116.15,-367.63,,0.92508021,-0.00565404,-0.00523044,-0.01609033,22684909568.0,0.7144941,0.03735754,1.47275199,0.42896892,1.79133528,0.93015941,0.05627132,0.37318683,0.59537174
601002.XSHG,601002.XSHG,71.3421,66.4623,2.2198,776.2180000000001,3.3076,-14.577,-1.36,1.30758878,-4.75,11.94,106.69,4.99,5.3,112.67,1.15802674,137.43,0.28,0.28,45.38,48.54,-144.42,-146.33,2.7463,5892836826.5034,-33021020.0,493537440.0,-23447816.0,,1876415744.0,493537440.0,-14514563.5,526558464.0,-811066.93434423,-11.72,1.45479591,-0.06608938,-4.75,-0.57,-1.62,-0.0308,-27153198.0,403437.9062,-6.61,3.0,-1.38,175.23,-38.11,-38.11,-151.86,48.01,,1.11292183,-0.05938366,-0.06608938,-0.047509699999999995,4050627840.0,-0.69589623,-0.02661342,1.16511273,0.12184221,0.41097504,0.19870828,0.07675327,0.53675928,1.15870489
601006.XSHG,601006.XSHG,1007.9685,1007.9685,1.0856,8.7684,1.4867,24.2327,4.74,0.38747767,28.46,42.51,67.72,,5.79,88.52,0.99590135,83.3,7.09,7.09,-0.99,-0.21,24.02,24.02,2.1558,509429938521.1641,3867987712.0,11983767552.0,3410043904.0,,73756860416.0,11983767552.0,4565918976.0,8115780096.0,2072761.26967749,17.43,4.98100048,0.36616093,28.46,3.37,4.72,0.2294,3396067328.0,520000000.0,36.62,1.64,11.9,54.01,-4.0,-4.0,24.46,-0.21,,1.00425723,0.36460871,0.36616093,0.28455524,102274621440.0,0.1974943,0.07326236,1.06562503,0.11717245,0.18955135,0.76143663,0.00580594,0.27883513,0.38664548
601009.XSHG,601009.XSHG,238.7022,238.7022,0.3242,5.7229,0.9651,-5.2586,4.71,14.04787957,48.13,,,,25.81,95.44,0.99299135,,11.26,11.26,17.23,15.33,14.18,13.79,2.5483,,1430714240.0,2496355328.0,1201387008.0,,26140313600.0,2496355328.0,,998803136.0,130486018.02165808,1247.71,,0.59989542,48.13,0.33,4.72,0.4014,1192966912.0,66480048.0,59.99,,4.43,2177.05,8.21,8.21,13.15,15.33,,0.99897819,0.60050902,0.59989542,0.48125641,390518669312.0,,0.08548065,,0.00639241,1.16918996,,,0.93306258,13.93932618
601010.XSHG,601010.XSHG,50.783,12.6545,2.205,13.3691,1.4576,-8.0627,2.78,0.66440916,4.89,16.54,93.24,4.58,3.29,98.68,0.97218827,113.61,10.0,10.0,-23.14,-27.09,-25.75,-26.05,0.7675,34711316980.5518,141858320.0,2098628480.0,102534280.0,,3734212096.0,2098628480.0,148798547.0,1956770176.0,1373507.80183526,3.32,5.58714274,0.07037471,4.89,1.62,2.71,0.2077,99682624.0,5832049.0,7.04,0.24,4.06,49.17,21.57,21.57,-16.53,-27.27,,1.02741629,0.06849678,0.07037471,0.04885776,6212713472.0,6.50710063,0.02814235,1.71208039,0.33779579,1.56927794,0.50513004,0.0,0.39894024,0.66372807
601011.XSHG,601011.XSHG,31.5792,10.1679,1.7164,797.1804,1.1428,-10.0736,-1.31,0.76799461,-8.08,9.51,110.19,1.09,10.38,107.04,1.01599417,90.33,-29.08,-29.08,-226.15,-222.22,-53.69,-62.37,1.5336,4628315955.8719,-49600516.0,486678848.0,-39318584.0,,2861199104.0,486678848.0,-13575414.5,536279360.0,346551.70941466,2.25,0.92873137,-0.10396957,-8.08,-0.78,-1.44,-0.0942,-39947452.0,-999274.6875,-10.4,6.73,2.16,-22.06,16.33,16.33,-25.44,-213.42,,1.09192219,-0.09521702,-0.10396957,-0.08078959,4983481856.0,0.17371482,0.00515663,1.240416,0.09765839999999999,0.26117115,0.37182403,,0.42586345,0.74174592
601018.XSHG,601018.XSHG,266.24,64.064,0.4858,10.609000000000002,1.0027,78.3061,2.3,0.38184139,24.47,35.32,75.75,0.06,8.25,78.24,0.94057062,80.03,56.08,56.08,15.05,-18.01,46.21,41.85,3.0339,95689155658.3359,656910016.0,2709206016.0,662905024.0,5108136234.24,29030463488.0,2709206016.0,891628032.0,2052295936.0,1406434.06601077,13.82,2.41675497,0.30671644,24.47,1.75,2.28,0.0493,623508992.0,174048000.0,30.67,1.92,20.73,57.0,37.65,37.65,48.78,-20.93,0.02456272,0.98973056,0.30989893,0.30671644,0.24468609,39594065920.0,0.13857315,0.03544709,1.45598852,0.06842455,0.1606328,0.44637537,2.3408873,0.26679762,0.36387991
601088.XSHG,601088.XSHG,3335.4895,2735.3611,0.1092,7.0191,1.3572,-43.5898,4.27,0.58408466,22.42,36.11,72.86,0.36,6.09,98.84,0.81504862,116.25,0.08,0.08,-2.58,1.58,1.29,-0.37,1.3326,2168008328955.9373,16291999744.0,60039000064.0,13463000064.0,,317412999168.0,60039000064.0,16847000000.0,43747000320.0,3941250.71486576,21.9,4.59210939,0.27438832,22.42,2.91,4.24,0.5563,10972999680.0,182000000.0,27.44,0.6,1.1,80.69,-16.49,-16.49,3.71,-1.26,,0.99939339,0.27455487,0.27438832,0.22423758,472116002816.0,0.42013341,0.08497573,1.14436805,0.12717002,0.28008882,0.47750806,1.02719254,0.32768007,0.48738711
601098.XSHG,601098.XSHG,206.54,45.77,1.5042,21.6234,2.4788,29.8692,2.34,0.38373088,14.21,41.97,86.39,12.0,15.79,95.01,0.97807621,96.42,-2.89,-2.89,8.28,9.27,-38.33,-36.63,2.9979,57780655356.0781,187411120.0,1376713216.0,195582224.0,,8892441600.0,1376713216.0,164385789.0,1189302144.0,-549392.60040936,-8.24,4.73074908,0.1395023,14.21,1.63,2.24,0.1116,191294320.0,4643536.5,13.95,-2.39,2.35,-60.55,-45.32,-45.32,-32.03,7.92,,0.97364493,0.14327841,0.1395023,0.14206461,12213849088.0,3.3324235,-0.03416369,3.11352024,0.11271739,1.23914761,0.13643052,,0.27193782,0.37350906
601099.XSHG,601099.XSHG,83.01299999999999,83.01299999999999,1.02,414.8911,3.8542,-27.0865,0.92,1.0860783,16.65,,,,72.3,-39.96,0.9996023999999999,,0.79,0.79,19.57,20.64,-68.34,-68.34,18.7118,,-10510158.0,118518408.0,19728398.0,,2153232128.0,118518408.0,,92224336.0,1928906.54545856,135.11,,0.22185644,16.65,0.44,0.92,0.0119,19720554.0,36804232.0,22.19,,139.92,-1523.52,-32.68,-32.68,-58.79,20.64,,0.99960235,0.22194470000000002,0.22185644,0.16645851,4491810816.0,,0.06847079,,0.02638544,1.08503516,,,0.52063161,1.0860783
601100.XSHG,601100.XSHG,59.85,14.9625,1.2344,23.119,1.8230000000000002,-10.4491,2.04,0.13828749,22.44,37.14,75.98,3.26,12.13,91.61,0.89428219,92.06,8.87,8.87,-23.85,-17.51,47.72,47.54,5.5911,11528425763.1841,74560368.0,310404576.0,69662776.0,,3417216000.0,310404576.0,72592878.0,235844208.0,424891.77357282,8.19,2.96775597,0.2420121,22.44,1.81,1.86,0.1081,62298180.0,561294.75,24.2,-2.83,0.69,34.11,28.72,28.72,44.51,-19.36,,0.92301426,0.26219758,0.2420121,0.22442574,3884559872.0,2.32592695,0.05441341,6.35380986,0.07990727,0.30862317,0.13485299,,0.12030806,0.13676158
601101.XSHG,601101.XSHG,102.7199,102.7199,0.7025,17.0358,1.5088,11.1961,2.22,0.69580228,8.82,27.85,90.47,2.9,8.54,101.04,0.96847028,102.93,-6.15,-6.15,-54.86,-47.72,-27.98,-30.91,1.4632,50098979796.6206,171346688.0,1798886144.0,158672384.0,,8403031552.0,1798886144.0,216317101.0,1627539456.0,3107917.91721252,17.75,3.81272416,0.09521324,8.82,1.26,2.24,0.127,153669488.0,-68916.4297,9.52,2.6,-0.04,186.32,-11.35,-11.35,-42.28,-47.88,,1.0099662,0.09427369,0.09521324,0.08820591,13139943424.0,0.28271765,0.06739518,1.74312649,0.13690212,0.61601726,0.38621788,1.3825252000000001,0.36049713,0.56371464
601106.XSHG,601106.XSHG,133.3752,133.3752,0.1502,-152.4188,0.8031,-11.2439,-0.56,1.1594349,-6.67,17.36,106.63,1.64,13.26,105.86,0.97242682,65.38,3.81,3.81,-445.48,-602.49,-312.98,-324.21,1.5927,26217762877.6172,-100168232.0,1510239744.0,-100791576.0,,16834336768.0,1510239744.0,31732676.5,1610407936.0,-5328564.17621985,-47.06,0.72625436,-0.06632605,-6.67,-0.28,-0.59,-0.0143,-98012432.0,,-6.63,8.37,,709.5,-35.44,-35.44,48.98,-502.16,,1.05855644,-0.06265707,-0.06632605,-0.06673879,36099973120.0,-0.06410082,-0.03688943,2.04613593,0.04183493,0.21495371,0.05766027,0.33652707,0.53367453,1.14442503
601111.XSHG,601111.XSHG,541.7087,339.4691,0.2218,10.9269,1.0618,16.4915,0.49,2.6700457,1.11,13.39,99.37,7.24,3.18,40.86,0.61540842,104.16,-0.77,-0.77,12.57,-3.11,-65.15,-65.09,0.5435,304207836853.4004,143592992.0,22719031296.0,252264992.0,67652502045.7087,55164096512.0,22719031296.0,814013976.0,22575437824.0,6368129.29986553,15.18,1.57248526,0.00938319,1.11,0.13,0.3,0.019,155246000.0,69584000.0,0.94,2.04,19.8,2402.3899,-3.45,-3.45,140.68,3.98,0.00594759,0.60656076,0.015469499999999999,0.00938319,0.01110369,193456717824.0,0.13518529,0.02494472,0.40546758,0.11743728,0.19308021,0.95708174,1.49763964,0.71485047,2.50693176
601117.XSHG,601117.XSHG,420.2916,420.2916,1.2866,12.6973,2.1691,22.3378,5.06,2.30408389,6.44,14.27,92.12,0.35,4.22,100.46,0.97629711,94.44,9.88,9.88,2.63,0.33,56.92,54.87,0.7226,219785792681.1719,1213567744.0,15401947136.0,991997952.0,-142676283.7084,20813031424.0,15401947136.0,1150837324.0,14188379136.0,4267996.07553669,11.65,3.35765793,0.07878191,6.44,1.57,5.1,0.1947,968484736.0,-172888.9219,7.88,-0.37,-0.01,147.81,24.25,24.25,61.83,2.73,0.05110642,1.00441099,0.07843593,0.07878191,0.06440731,65458065408.0,1.26901049,0.04017922,1.29560433,0.23529487,3.22754516,0.27575852,0.03033494,0.68204026,2.14505206
601118.XSHG,601118.XSHG,181.227,45.4085,2.4884,72.5453,2.0162,-12.4293,0.59,0.1881409,2.44,6.63,101.0,0.91,5.23,-37.19,-0.40616111,126.16,22.54,22.54,-67.6,-46.8,-28.62,-27.64,1.4997,14790152488.2539,-22224056.0,2230792192.0,54539392.0,,9306853376.0,2230792192.0,65481682.0,2253016320.0,1905859.00810254,15.48,1.3402969999999998,0.01319092,2.44,0.49,-0.24,0.0138,-22151780.0,51650248.0,1.32,0.26,86.43,-1554.14,-49.61,-49.61,3.61,-46.42,,0.49242023,0.02678792,0.01319092,0.02444844,11034981376.0,2.0274802,0.19986556,3.40595388,0.20215641,2.10966782,0.45241503,0.08990019,0.15660445,0.1856833
601126.XSHG,601126.XSHG,66.7222,25.1765,0.9917,22.2429,2.3823,-18.9578,0.5,0.43950408,2.93,44.53,98.27,19.62,21.51,45.77,0.85038787,92.2,48.27,48.27,87.95,91.6,-91.37,-91.41,2.6577,22132057750.0928,8598926.0,497014560.0,14558993.0,,2902357504.0,497014560.0,15335635.25,488415616.0,-3308099.14851993,-44.41,5.29734156,0.01542437,2.93,0.34,0.43,0.0358,12380791.0,-932791.5625,1.54,-0.69,-4.97,-2566.8701,-49.03,-49.03,-95.7,58.31,,0.4080881,0.03779666,0.01542437,0.02929289,4177955584.0,-1.3223731,-0.17303544,2.91608148,0.11896119,1.7321418000000002,0.14855229,,0.3053163,0.43950408
601139.XSHG,601139.XSHG,158.634,152.5568,0.5407,23.8448,3.5701,-32.2214,6.34,1.23062275,13.11,24.13,89.25,9.84,2.07,68.16,0.95131643,112.0,-1.85,-1.85,34.13,31.67,28.89,26.79,1.8002,53299929707.2061,237431488.0,2208865792.0,289574176.0,,4752005632.0,2208865792.0,368647530.0,1971434368.0,914568.10988744,6.57,5.21517462,0.15427068,13.11,2.88,6.21,0.142,275476672.0,103331736.0,15.43,0.92,29.66,61.1,18.61,18.61,88.57,28.58,,0.97818531,0.15771110000000002,0.15427068,0.13109632,10220162048.0,0.45836559,0.02653208,0.58213104,0.21612826,0.55888823,0.76845611,0.07780557,0.53503623,1.15070506
601158.XSHG,601158.XSHG,267.36,267.36,0.4209,13.6004,2.2255,19.3723,4.4,0.57656537,51.1,52.85,59.6,1.28,11.31,78.97,0.95834771,79.01,-0.3,-0.3,19.1,12.25,42.86,42.87,6.7902,56370657354.873,430923680.0,1066616064.0,545027968.0,,12022480896.0,1066616064.0,521327522.8125,635692352.0,1521414.08694771,38.14,2.97483402,0.4962554,51.1,2.82,4.22,0.1135,522326304.0,98390312.0,49.63,-2.28,18.03,94.39,25.83,25.83,38.96,12.22,,0.97000508,0.51160083,0.4962554,0.51098796,18949177344.0,0.10420433,0.05872428,3.13016446,0.05628825,0.16441743,0.19213759,3.05016598,0.36554075,0.57614535
601166.XSHG,601166.XSHG,1916.665,1627.6694,0.6082,4.8827,1.0399,-1.3896,5.83,18.40284547,37.82,,,,21.81,99.1,0.99310341,,29.01,29.01,21.07,21.07,-2.93,-2.88,1.9193,,13978000384.0,28367998976.0,10730000384.0,,185560006656.0,28367998976.0,,14252000256.0,45211864.48018383,305.47,,0.49760294,37.82,0.3,5.83,0.8393,10656000000.0,-44000000.0,49.76,,-0.31,619.95,13.04,13.04,-2.82,20.96,,1.00077985,0.49721519,0.49760294,0.37824312,3577278103552.0,,0.02554929,,0.00793005,4.34226208,,,0.9481280999999999,18.27828076
601168.XSHG,601168.XSHG,144.1715,144.1715,0.6037,1069.8954,1.2990000000000002,-21.9015,0.55,1.38358097,0.94,4.71,99.77,0.45,2.25,22.39,0.8737052,105.53,20.94,20.94,-33.43,-32.6,72.58,41.49,0.7304,36885720367.8628,18124504.0,7831363072.0,73411544.0,10901926212.1715,11746092032.0,7831363072.0,152912422.0,7813238784.0,8081079.13340967,14.88,1.36100226,0.01199672,0.94,0.28,0.57,0.0259,64140048.0,75826160.0,1.2,0.92,93.69,6428.1001,179.58,179.58,30.11,-45.45,0.00639347,1.16086791,0.01033427,0.01199672,0.00937404,27101880320.0,0.23138768,0.07587115,1.35440257,0.28896014,2.05274856,0.65790252,0.29905918,0.56659494,1.3073104
601169.XSHG,601169.XSHG,666.1721,565.7117,0.2592,5.3582,0.9179999999999999,-13.0023,5.59,14.12567958,51.92,,,,15.6,96.02,0.99542497,,26.24,26.24,22.29,22.49,142.18,142.35,2.2605,,5063547904.0,7955959808.0,4130948096.0,,76163399680.0,7955959808.0,,2705676032.0,-2777845.17668979,-23.26,,0.65991837,51.92,0.36,5.57,0.4692,4112048896.0,182084992.0,65.99,,3.45,-36.55,6.72,6.72,152.19,22.48,,0.99563877,0.66280904,0.65991837,0.51922687,1150955552768.0,,-0.00172175,,0.00691248,1.83939689,,,0.93382596,14.11166222
601186.XSHG,601186.XSHG,602.072,488.7928,0.1905,6.768,0.8332,5.9277,2.24,5.63909961,1.84,10.49,97.86,0.46,4.26,93.51,0.92823272,118.78,34.56,34.32,34.29,35.07,-51.76,-51.92,0.1187,934665008419.2968,1913387008.0,89100574720.0,1644956032.0,8646177370.071999,75024408576.0,89262473216.0,2993162048.0,87349084160.0,2250802.08287867,1.52,1.90693614,0.0219011,1.85,0.34,2.1,0.132,1526902016.0,38014000.0,2.19,1.06,1.86,70.82,-50.72,-50.81,-57.54,34.43,0.018153700000000002,0.95368838,0.02292298,0.02186138,0.018428299999999998,490139648000.0,0.13766424,0.0032645000000000005,1.13306285,0.18211641,2.38953956,0.21109943,0.24017758,0.8469325999999999,5.53306924
601208.XSHG,601208.XSHG,37.7461,19.4366,0.4859,33.8367,1.8424,-5.6859,1.19,0.12590331,9.61,22.2,91.75,4.18,9.38,73.74,0.75365571,125.22,3.88,3.88,-43.48,-47.2,-14.19,-14.12,3.6008,5961434048.0745,22142606.0,268533056.0,25795970.0,,2182274560.0,268533056.0,27201346.75,246390464.0,253527.40151395,3.56,2.42757259,0.08389869,9.61,1.06,0.9,0.0418,19441280.0,386965.9688,8.39,-1.05,1.29,43.22,0.88,0.88,-7.09,-46.8,,0.75033674,0.11181472,0.08389869,0.09606255,2455718144.0,6.05679115,0.03499688,5.35275315,0.10935011,0.60583932,0.21308874,,0.11134972,0.12530207
601216.XSHG,601216.XSHG,133.248,51.8793,12.3031,27.8181,2.3929,-34.4862,3.05,0.48911788,19.23,33.85,79.98,3.09,6.89,89.65,0.94008899,34.06,-4.72,-4.72,19.29,40.56,92.41,97.04,3.742,29679592006.1133,175502096.0,876797440.0,168582848.0,,5604007424.0,876797440.0,214158536.0,701295360.0,-487685.87494155,-7.41,3.56399929,0.20986751,19.23,2.08,2.87,0.1316,158482880.0,8509189.0,20.99,2.1,4.35,-37.03,11.98,11.98,73.86,33.0,,0.93997454,0.22326936,0.20986751,0.19227115,8327608832.0,0.00925317,-0.02385928,1.14920827,0.10528802,0.26884359999999996,0.6167235,2.02739908,0.32705687,0.48600965
