code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000422.XSHE,000422.XSHE,123.4556,106.7922,1.3444,15.0976,1.8117,6.7752,1.08,3.76667673,2.71,15.58,96.27,4.82,2.71,97.62,0.29169378,123.22,57.95,57.95,-45.94,-46.27,-70.02,-84.33,0.6949,80667645761.7773,193096272.0,5177640960.0,140148400.0,14110109883.4556,7059259904.0,5177640960.0,406494464.0,4984544768.0,11941031.21067545,28.47,3.01230541,0.03694605,2.71,0.56,0.92,0.08800000000000001,40880416.0,-1802891.5,3.69,4.03,-0.91,763.45,-1.47,-1.47,-66.71,-61.46,0.01738842,0.96707398,0.03820395,0.03694605,0.027068000000000002,26779371520.0,0.4154063,0.07475551,0.95028664,0.19334438,0.46269748,0.46520013,1.40383342,0.73639189,2.79350986
000423.XSHE,000423.XSHE,258.1423,258.0482,1.7109999999999999,30.151,7.5396,69.8683,7.39,0.21941776,27.61,70.62,70.1,33.43,6.96,91.11,0.90892419,170.73,30.35,30.35,49.34,49.34,47.86,48.85,9.3569,63270758718.0322,267865920.0,895932544.0,247342608.0,,3475105536.0,895932544.0,288491089.0,628066624.0,1740381.71181728,50.15,14.97054646,0.32371873,27.61,5.92,6.83,0.3719,224815680.0,22164224.0,32.37,-0.61,7.54,167.72,53.7,53.7,40.84,49.94,,0.9865335999999999,0.32813756,0.32371873,0.2760728,4226349312.0,10.1530516,0.59802987,4.78816217,0.21198734,1.90179311,0.2731079,,0.17775238,0.21617866
000425.XSHE,000425.XSHE,311.2702,156.0087,1.5253,9.2129,2.0557,-39.0536,3.68,1.29167957,7.07,16.49,91.99,3.75,3.99,95.25,0.93785431,100.09,23.14,23.14,-40.76,-41.93,-9.14,-9.14,0.9441,127600029819.3066,619546688.0,7738024960.0,547330112.0,,15154844672.0,7738024960.0,688405332.0,7118478336.0,-4659964.71140824,-18.75,3.67580231,0.08003847,7.07,1.65,3.45,0.2653,513315904.0,-206967.9531,8.0,0.49,-0.03,-234.12,35.32,35.32,-8.71,-41.93,,0.95223056,0.08405367,0.08003847,0.07073253,34713518080.0,-0.20025592,-0.07416189,1.70859988,0.22291100000000003,3.0119915,0.27747109,0.03388837,0.56343101,1.29058877
000426.XSHE,000426.XSHE,55.9771,53.5017,1.4911,29.8706,3.6217,37.2536,17.49,0.97419208,157.65,14.92,115.5,1.55,25.94,-9.72,-0.08096296,57.98,-8.3,-8.3,3.28,7008.1001,1107.08,1117.46,14.6553,2177506692.0948,-22623024.0,145945488.0,230090240.0,,1611852032.0,145945488.0,236851994.25,168568512.0,2255726.98764602,86.52,0.69328706,-0.08657804,157.65,9.63,-1.41,0.5806,-18628786.0,9987349.0,-8.66,2.87,4.29,-558.14,3731.6899,3731.6899,44.41,7233.2598,,-0.05431026,1.59413778,-0.08657804,1.57654918,3140844288.0,0.02510691,0.0825832,0.50926155,0.04646696,0.24429243,0.28410738,2.15756276,0.48680927,0.94859336
000428.XSHE,000428.XSHE,36.3058,36.3058,1.0857,30.8037,2.4025,27.1591,2.95,2.50411917,12.57,59.0,99.97,3.58,40.11,0.22,0.03898898,113.77,-0.84,-0.84,302.3,95.55,28.2,41.58,2.3198,21720475232.0,128026.1406,368143648.0,46266468.0,,1732791552.0,368143648.0,73779856.0,368015648.0,5157681.05433741,50.86,3.9371068999999994,0.15007579999999998,12.57,0.89,0.12,0.0611,1803882.375,55121424.0,15.01,4.35,95.43,146262.125,4.02,4.02,25.36,84.45,,0.95646919,0.15690605,0.15007579999999998,0.12567504,5516861952.0,0.21213818,0.04948474,0.65952665,0.06673063,0.14717065,0.26446812,9.2583257,0.68590993,2.18380012
000488.XSHE,000488.XSHE,102.0713,40.1478,0.818,16.7806,0.7545,22.1023,-0.18,2.26505363,-1.13,13.71,105.99,5.94,7.11,384.39,3.98468722,103.07,-5.99,-5.99,-158.27,-114.11,-135.16,-116.44,0.5751,60362263571.4731,-263847328.0,4402790912.0,-49838628.0,,14987774976.0,4402790912.0,107279046.0,4666637824.0,-11026651.72754072,-25.56,1.32283953,-0.05002289,-1.13,-0.11,-1.47,-0.0119,-198591344.0,43606992.0,-5.0,4.0,-63.53,426.57,-0.55,-0.55,-280.0,-107.58,,3.20860679,-0.01559022,-0.05002289,-0.01131978,45630828544.0,-0.02067355,-0.03672952,0.86531418,0.0964872,0.19360668,0.25543934,1.35367359,0.6715428000000001,2.04453661
000501.XSHE,000501.XSHE,78.9279,78.9202,0.2965,22.1287,3.9760000000000004,49.9936,2.78,3.08996865,2.94,20.14,96.39,13.42,1.46,92.32,0.56953679,119.27,19.29,19.29,25.61,37.64,-25.24,-38.37,0.6489,57543452003.3203,103093496.0,2857172480.0,84006008.0,,2215886592.0,2857172480.0,121534500.0,2754078976.0,6106795.32120653,16.87,6.89158974,0.03599622,2.94,1.06,2.44,0.11,47844512.0,-246080.2969,3.6,0.35,-0.22,467.53,2.58,2.58,-32.53,39.94,,0.9210208000000001,0.03908296,0.03599622,0.0294018,8349808128.0,1.86156664,0.07857885,0.50894393,0.34218421,0.88335766,0.98407964,0.17936027,0.73461829,2.76815691
000503.XSHE,000503.XSHE,57.1651,43.4247,1.1425,436.8108,4.7838,-187.5194,-1.23,0.12808273,-35.29,44.56,70.24,3.77,14.32,-84.94,-0.69127966,84.75,-5.04,-5.04,-2626.22,-17238.4609,-190.52,-189.15,34.4726,2015950073.0094,13462640.0,45241248.0,-15967364.0,,1224576128.0,45241248.0,-17407722.7422,31778608.0,-193464.1237592,-24.45,1.46334617,-0.34600918,-35.29,-1.11,0.89,-0.017,11037914.0,-29116526.0,-34.6,-3.45,183.71,-82.15,268.21,268.21,-362.65,-8707.5195,,0.98769399,-0.35032022,-0.34600918,-0.35293819,1377630336.0,23.08385465,-0.07225808,6.88281325,0.0328399,0.53465247,0.0441875,0.171424,0.11109955,0.12498538
000506.XSHE,000506.XSHE,85.2374,30.8737,3.6988,30.081999999999997,7.2434,-10.218,10.15,3.90746325,26.97,51.81,63.37,1.95,2.78,99.95,1.00207494,56.41,56.93,56.93,20.28,0.08,105.12,101.59,5.3656,21783512590.5201,154011792.0,420449952.0,113375696.0,,1200352512.0,420449952.0,154399772.5625,266438160.0,-1052380.15186647,-21.33,3.75675999,0.36630232,26.97,1.96,10.14,0.1468,113610944.0,,36.63,0.07,,-58.24,-1.6,-1.6,102.56,0.33,,0.9994716999999999,0.36649594,0.36630232,0.26965325,5798483968.0,-0.07088201,-0.01950839,1.46724264,0.07251032,3.2667339,0.08223349,5.42422738,0.79298852,3.83065071
000510.XSHE,000510.XSHE,41.1198,41.1156,1.4252,-35.4853,3.97,-12.3659,-8.83,1.19301011,-14.81,-4.47,115.34,1.11,6.39,105.24,1.0748886,113.68,5.67,5.67,-327.55,-286.04,-1166.36,-1128.47,1.5894,-2893429004.6711,-99264264.0,647299584.0,-95861216.0,,1118409856.0,647299584.0,-68794652.0,746563840.0,3918684.76441152,24.89,-1.2291127,-0.15088609,-14.81,-4.07,-9.51,-0.1571,-103040128.0,1595755.625,-15.09,3.94,-1.69,-162.33,-5.67,-5.67,-716.5,-290.69,,1.03545489,-0.14571962,-0.15088609,-0.14809405,2354079488.0,2.99917669,0.13040341,0.68283919,0.27496929999999997,0.46618762,0.81370806,0.05175579,0.52490565,1.10484508
000511.XSHE,000511.XSHE,34.8759,34.8756,1.5281,116.3179,2.2038,-42.9791,0.26,1.19378315,5.83,24.87,89.54,1.32,6.08,106.11,1.00020163,54.87,0.42,0.42,-43.55,-41.76,772.99,772.99,7.4129,1772736246.3006,7455021.0,71280104.0,4153550.5,,1582564992.0,71280104.0,6963631.5312,63825080.0,587059.6555886,28.72,0.51060948,0.09954744,5.83,0.12,0.26,0.0036,4154388.0,-359269.0312,9.95,-0.09,-5.11,274.64,-33.71,-33.71,520.39,-41.76,,1.01001007,0.09856084,0.09954744,0.05827083,3471804416.0,0.0280493,0.01083729,2.73906881,0.02053114,0.50065653,0.02315836,4.16386203,0.54416643,1.19378315
000513.XSHE,000513.XSHE,63.3436,38.0567,0.8809999999999999,17.6263,2.3501,10.7783,2.8,0.5596890999999999,9.62,57.8,90.5,34.75,10.4,89.86,0.77877507,107.6,23.96,23.96,-22.04,-12.8,32.8,30.88,2.0027,51966397906.062004,85424312.0,899072640.0,86455936.0,,3011617792.0,899072640.0,87629163.5,813648320.0,4738793.15647385,33.39,11.28990294,0.09681305,9.62,1.94,2.4,0.2655,67329728.0,1617656.375,9.68,-0.83,1.7,351.39,13.46,13.46,6.85,-12.21,,0.91561109,0.105736,0.09681305,0.09616124,4602909184.0,6.23195115,0.18863438,1.91183854,0.19532704,0.82440851,0.30917268,0.00316302,0.34571422,0.52838416
000514.XSHE,000514.XSHE,40.6544,40.6544,1.183,25.3823,1.6386,-6.9615,4.43,0.96107105,27.5,41.88,85.14,2.41,2.36,44.69,0.13966223,45.79,289.13,289.13,214.25,255.65,607.6,359.34,4.5149,25721327012.4814,91295704.0,614167296.0,168870256.0,,2855701248.0,614167296.0,220419027.0,522871552.0,176716.24775302,1.17,4.89595724,0.28984728,27.5,3.02,0.97,0.1537,23584796.0,86719016.0,28.98,2.63,42.45,7.87,458.96,458.96,443.16,107.59,,0.87141111,0.3326183,0.28984728,0.27495807,5253584896.0,-0.00827784,0.0029961,2.39166492,0.11690442,0.68830706,0.17727345,2.64308206,0.45642813,0.83968304
000517.XSHE,000517.XSHE,76.2019,11.13,6.0799,18.8269,3.2982,26.9022,4.36,3.46933273,16.26,38.42,75.82,1.88,3.96,105.36,1.07705068,197.94,-18.43,-18.43,-31.88,-38.21,-49.63,-49.63,4.6824,23315015446.9121,146752048.0,606845824.0,98670328.0,,2310373888.0,606845824.0,142339012.75,460093792.0,10044499.59218197,126.13,2.25793145,0.24168669,16.26,1.0,4.7,0.09300000000000001,106272944.0,-85500.3438,24.17,0.5,-0.06,521.57,69.52,69.52,34.75,-38.21,,1.05294257,0.22953454,0.24168669,0.16259538,10325829632.0,0.73067337,0.09549175,1.47377115,0.05876969,62.62899344,0.05916611,2.8259212000000002,0.77625295,3.46933273
000518.XSHE,000518.XSHE,54.5665,54.5654,2.35,859.7989,7.5187,-35.8418,0.47,0.06307446,15.41,45.13,89.09,7.57,25.91,70.79,0.26805088,114.49,8.94,8.94,308.26,197.72,136.43,277.58,22.6154,2530849120.8189,6115561.5,56079084.0,8639041.0,,931520000.0,56079084.0,8533601.7734,49963524.0,651962.19192171,63.44,2.58964407,0.13424427,15.41,0.88,0.32,0.0033,2315702.5,1412733.875,13.42,-0.19,16.35,581.72,-1.24,-1.24,83.23,18.07,,0.87142722,0.15405104,0.13424427,0.15405104,977296128.0,20.03484065,0.7771585999999999,9.3880599,0.05738187,0.23139391,0.13280494,,0.04683955,0.0491413
000525.XSHE,000525.XSHE,71.8769,39.1684,0.83,104.6341,2.6232,40.7752,2.49,1.72582808,2.82,8.6,97.96,1.64,2.37,55.85,0.90893378,84.92,61.5,61.5,3771.8601,1408.02,5085.6299,13210.0596,1.2415,19336112064.0908,45877812.0,2248385024.0,63498540.0,,2906991104.0,2248385024.0,139758612.0,2202507264.0,1752934.14841426,5.6,2.52646229,0.0200805,2.82,0.85,2.13,0.1327,57715968.0,-729114.375,2.01,2.56,-0.89,274.63,100.02,100.02,819.68,629.92,,0.5496424,0.03653376,0.0200805,0.02824184,7653433856.0,-0.03094556,0.02654524,0.94338813,0.29377467,1.1649267,0.56730138,0.1693429,0.62017166,1.63276824
000527.XSHE,000527.XSHE,455.5332,455.5332,0.4574,12.3157,2.2779,9.5614,4.19,1.71976132,8.48,26.08,93.59,8.85,8.93,67.01,0.26326183,95.05,-35.46,-35.46,130.4,42.2,-13.39,-9.48,0.4893,292882862370.0859,720249408.0,11230171136.0,951773248.0,,25158148096.0,11230171136.0,1374903152.0,10509922304.0,2043851.54279197,8.29,4.91825493,0.09226507,8.48,1.52,1.28,0.242,250565568.0,315903168.0,9.23,2.67,29.39,129.27,-43.4,-43.4,-14.54,64.02,,0.96399721,0.09571093,0.09226507,0.08475145,59550158848.0,1.92352145,0.02707147,1.21414124,0.18858339999999998,1.04809638,0.28086282,0.16641137,0.57753013,1.36703269
000528.XSHE,000528.XSHE,149.9948,147.9932,1.0531,11.350999999999999,1.6101,-8.531,1.05,1.43937664,2.73,16.85,97.65,5.2,7.01,70.15,0.74234497,202.78,-0.77,-0.77,-70.79,-65.52,-29.82,-29.98,0.8390000000000001,60439848165.1069,84318872.0,3586934528.0,98093952.0,7380097325.8698,9342498816.0,3586934528.0,156233944.0,3502615808.0,1993753.63995191,8.34,2.65654128,0.02530812,2.73,0.44,0.78,0.0869,72819552.0,6459689.0,2.53,1.0,5.37,354.67,2.46,2.46,-48.01,-65.45,0.00923621,0.75525794,0.03350924,0.02530812,0.02734757,22751330304.0,0.13737566,0.02230266,1.69242164,0.15765823,1.64642724,0.22848037,0.59115705,0.58936472,1.43525108
000533.XSHE,000533.XSHE,32.9519,32.3737,1.016,44.0416,3.2604,-8.4904,0.29,1.11758182,0.65,21.19,98.82,14.88,5.05,178.57,0.93788231,115.66,-50.42,-50.42,-89.57,-77.78,-95.69,-95.64,1.61,9534594325.4231,5300286.0,449957248.0,2937874.75,,1029173632.0,449957248.0,8409690.9297,444656960.0,-704247.8175895,-5.16,4.40018722,0.00544164,0.65,0.14,0.27,0.0043,2755380.75,-2851781.75,0.54,1.21,-96.08,-437.83,-25.81,-25.81,-96.43,10.08,,0.82493862,0.00659642,0.00544164,0.00652923,2166861056.0,-11.90644527,-0.02039779,1.19997391,0.20765395,5.70399527,0.33283326,,0.5250394,1.10543779
000537.XSHE,000537.XSHE,37.0695,37.0691,1.9107,13.2198,4.1731,46.5542,18.6,1.82077481,26.15,61.64,64.37,2.67,1.85,97.18,0.650645,52.85,384.98,384.98,2315.3501,6192.4502,152.7,142.75,2.4952,55319246466.6357,319791328.0,897456960.0,234692208.0,,1357429760.0,897456960.0,328036798.375,577665600.0,4862930.01384979,20.09,18.59573801,0.36432633,26.15,7.66,18.79,0.2949,152701312.0,7175869.5,36.43,-0.11,2.18,56.37,194.71,194.71,162.48,7244.1099,,0.99362538,0.36666367,0.36432633,0.26150804,2974834688.0,0.96080826,0.11145408,1.95929723,0.30168297,477.57572532,0.32036308,0.53445318,0.54369573,1.19152016
000538.XSHE,000538.XSHE,341.0931,341.0828,0.297,28.1684,6.14,-40.0226,6.54,0.63644591,9.85,27.69,89.26,13.05,3.27,95.9,0.97604475,93.33,4.56,4.56,31.61,29.39,19.25,19.25,3.0152,98871856422.1436,383404896.0,3570670080.0,351807904.0,,5555281920.0,3570670080.0,399425445.0312,3187265024.0,-233854.76242324,-2.23,10.87589307,0.10938911,9.85,3.85,6.38,0.5067,343380256.0,7187518.0,10.94,-0.01,1.8,-20.8,33.84,33.84,19.6,29.5,,0.97694872,0.11197016,0.10938911,0.09852714,9090918400.0,-0.19651132,-0.02256065,2.20752308,0.39277331,3.45598319,0.48403953,0.00258912,0.38891961,0.63644591
000539.XSHE,000539.XSHE,143.789,102.2165,0.1557,40.3537,1.4088,49.8161,-0.58,2.56977171,-1.22,8.67,101.54,0.02,5.32,335.65,1.67393889,119.63,38.36,38.36,-114.41,-165.6,-256.22,-160.47,0.9835,35717130961.3423,-63617280.0,4119622912.0,-50413960.0,21340921791.788998,13251503104.0,4119622912.0,149003712.0,4183240192.0,3987155.13814993,13.92,0.90468472,-0.00682577,-1.22,-0.13,-0.83,-0.0212,-84389888.0,35497692.0,-0.68,4.08,-187.29,-901.18,2.23,2.23,-179.74,-164.51,0.00433032,1.48362773,-0.00460073,-0.00682577,-0.01223752,39480197120.0,0.16955462,0.02185809,0.44090193,0.10434656,0.27710457,0.61151056,1.90483322,0.66435061,1.97929946
000540.XSHE,000540.XSHE,109.9779,109.921,1.4356,16.985,5.6279,-11.0402,3.45,6.65708629,6.71,21.27,96.36,5.56,4.62,40.4,0.4056362,111.87,114.51,114.51,-42.66,46.76,-57.54,-57.46,2.7998,21004349382.6064,35939620.0,987510528.0,66277536.0,,2118003968.0,987510528.0,89823720.625,951570944.0,-5036800.8469564,-56.09,1.38854113,0.03639416,6.71,0.45,1.4,0.0518,26884568.0,0.0,3.64,0.09,0.0,-1541.3,193.52,193.52,-74.32,43.3,,0.40396529999999997,0.0900923,0.03639416,0.06711578,15126919168.0,-0.09630467,-0.04258132,1.99839536,0.06528167,11.91565558,0.06739343,7.07649975,0.85998446,6.14206378
000541.XSHE,000541.XSHE,97.6607,61.492,0.9309999999999999,30.5707,3.5915,-57.3112,3.77,0.14792879999999997,16.27,30.41,81.03,4.55,6.01,102.07,0.99850704,89.73,26.21,26.21,6.9,20.86,93.7,100.52,4.1427,19094210220.9912,119112888.0,627892480.0,102148880.0,,2766865664.0,627892480.0,115205194.75,508779552.0,93427.67554134,1.45,6.02509345,0.18894012,16.27,3.26,3.82,0.1,101996376.0,-478807.375,18.89,-0.24,-0.41,7.66,8.98,8.98,68.66,22.7,,1.01655776,0.18586265,0.18894012,0.16268531,3169114368.0,0.65922579,0.02268301,4.37069422,0.19812869,0.99126837,0.37950096,,0.12692783,0.14538068
000543.XSHE,000543.XSHE,42.902,42.9016,1.7654,222.6639,1.198,38.8233,-1.02,2.75312478,-3.96,-0.37,107.21,0.0,0.41,176.53,0.9541042,112.94,45.95,45.95,-324.9,-256.13,-313.12,-382.27,0.833,-589854978.4818,-114885304.0,1594202624.0,-63167352.0,,4910198272.0,1594202624.0,12720303.25,1709087872.0,-655715.85753224,-1.76,-0.03993704,-0.07018846,-3.96,-0.44,-1.65,-0.0481,-60268236.0,2990678.75,-7.02,4.88,-4.6,24.49,3.84,3.84,-699.28,-168.13,,1.71938572,-0.04082182,-0.07018846,-0.03962316,14769623040.0,0.06370258,-0.00285326,0.41633009,0.10793794,0.20062471,1.04056989,3.56428798,0.66754752,2.00794851
000550.XSHE,000550.XSHE,194.2232,116.1972,0.0923,10.3812,2.6563,-45.3596,5.5,0.60077588,9.41,25.81,93.37,8.14,9.16,75.65,0.72397405,115.33,0.52,0.52,-12.76,43.63,-4.22,-2.37,1.1126,107046649850.2827,275000352.0,4147487488.0,390157632.0,,7427120128.0,4147487488.0,314571808.0,3872487168.0,3676651.66434423,17.22,9.05651137,0.06483333,9.41,3.4,3.97,0.4534,282464000.0,-6104910.0,6.48,-1.18,-1.68,259.67,1.46,1.46,-42.75,51.32,,0.73965771,0.08765315,0.06483333,0.09407084,11819854848.0,5.34365341,0.16256187,1.90457736,0.35089158,1.81910205,0.51929076,0.00201142,0.37164028,0.59144515
000554.XSHE,000554.XSHE,34.4729,26.002,1.8777,348.106,3.9125,-2071.0598,0.14,0.04388261,0.13,4.47,99.78,3.09,1.08,118.86,1.19741396,113.83,27.98,27.98,523.87,26.07,-70.03,-70.03,0.9173,4204437746.3363,2091427.25,940590144.0,1256041.5,,881100928.0,940590144.0,2080527.7188,938498752.0,928354.02990064,3.4,4.57120394,0.00222353,0.13,0.14,0.17,0.0026,1504001.625,,0.22,0.03,,1530.2,-9.0,-9.0,-43.04,26.07,,1.18859855,0.00187071,0.00222353,0.00133538,919765952.0,5.97851309,0.82770083,8.6058866,1.02264075,2.4478787,3.72362487,,0.04203787,0.04388261
000559.XSHE,000559.XSHE,102.7655,102.5686,2.0582,22.0814,3.0327,-1016.7681,3.15,1.2109313,6.8,18.37,95.81,2.88,8.61,60.54,0.57172579,63.24,2.71,2.71,-17.63,-5.96,33.56,32.34,1.2573,36234936581.4729,82550992.0,1972505984.0,134067920.0,,4122368512.0,1972505984.0,154339457.0,1889954944.0,1093246.55450642,5.7,4.11548254,0.04160006,6.8,1.62,2.01,0.0753,76650088.0,-494626.1562,4.16,0.91,-0.36,136.1,2.89,2.89,-25.58,-6.39,,0.60172533,0.06913463,0.04160006,0.06796832,8804541440.0,151.35904404,0.02399485,1.26501065,0.22403279,0.93400491,0.33320015,,0.53179066,1.13579679
000562.XSHE,000562.XSHE,232.9159,232.9101,1.4014,39.9423,3.1295,-4.2143,-0.48,1.98930324,-7.2,,,,99.43,1056.87,1.21571519,,-32.28,-32.28,-107.3,-119.13,-152.47,-152.47,9.5377,,-172303488.0,479665696.0,-34548444.0,,7121063936.0,479665696.0,,-972809280.0,5357059.30993943,260.13,,-0.03803924,-7.2,-0.17,-0.58,-0.0236,-42001068.0,148470032.0,-3.8,,-910.68,-724.16,50.5,50.5,-122.33,-119.13,,1.11917044,-0.03398878,-0.03803924,-0.07202609,21287018496.0,,0.08808049,,0.02253325,0.51524872,,,0.66547392,1.98930324
000563.XSHE,000563.XSHE,58.5288,58.5288,14.0391,39.764,7.2706,-546.3601,3.35,0.22281821,43.49,,,,37.62,75.05,0.8629522,0.0,54.85,54.85,27.77,72.94,1.41,1.41,18.8781,,26295582.0,61443392.0,26720998.0,,805012544.0,61443392.0,,26403080.0,310900.16710033,29.62,,0.57028609,43.49,2.74,2.89,0.0746,23058944.0,6251047.0,57.03,,17.84,69.2,13.19,13.19,7.86,72.94,,1.00012981,0.57021207,0.57028609,0.43488807,984384000.0,0.34240313,0.10144654,1.46746338,0.06241811,1.15155484,0.24522024,,0.18221696,0.22281821
000568.XSHE,000568.XSHE,583.9075,583.9018,0.6196,20.0999,8.145,28.211,13.38,0.73266202,33.68,64.85,56.34,6.69,6.57,98.47,0.95966396,128.7,74.33,74.33,48.06,44.17,49.35,51.48,6.9283,181556554268.8906,1222399232.0,2799638528.0,942955008.0,,7224839168.0,2799638528.0,1238215682.5,1577239168.0,3716284.59109624,77.51,14.55102921,0.44666484,33.68,8.6,13.5,0.6436,904919936.0,28100818.0,44.67,-0.12,2.26,177.52,35.66,35.66,46.53,43.64,,1.00728704,0.44343352,0.44666484,0.33681313,12477231104.0,298.05112959,0.41313865,1.68756949,0.22437979,2.76537059,0.31630927,,0.42095818,0.72699092
000571.XSHE,000571.XSHE,42.1029,42.0766,1.6343,28.3028,3.3774,21.0046,3.08,0.91501203,14.81,49.24,79.96,6.71,15.09,94.46,0.80757856,127.76,46.66,46.66,20.54,7.87,-23.35,-11.65,4.3012,15466476760.173,62950712.0,314103904.0,46512260.0,,1382091520.0,314103904.0,81123853.0,251153184.0,-639134.57428511,-8.57,6.13080551,0.21164285,14.81,1.93,3.06,0.0513,37562304.0,3527131.25,21.16,4.61,5.29,-42.75,39.3,39.3,-9.86,44.74,,0.99751154,0.21217082,0.21164285,0.14807922,2522747904.0,2.03914547,-0.02359117,0.74288585,0.12450864,0.64458438,0.42743797,0.94078248,0.45214843,0.82531185
000572.XSHE,000572.XSHE,57.7267,57.6156,0.4968,17.215999999999998,0.888,-3.3329,-0.64,0.71638432,0.39,11.69,100.11,1.77,5.17,-10.81,-3.38481975,76.6,-1.08,-1.08,-96.6,-89.07,-88.45,-207.25,0.5148,37138014656.6777,-3631820.0,3176904704.0,12247812.0,,8442936832.0,3176904704.0,34234175.0625,3180536576.0,-10797225.44065794,-19.62,2.83500456,0.00063537,0.39,0.1,-0.64,-0.0254,-41456636.0,5650331.0,0.06,0.02,16.81,17161.8691,31.88,31.88,-97.72,-141.82,,0.0600576,0.01057935,0.00063537,0.00385527,13099807744.0,-4.25502943,-0.1338427,1.6405177,0.24251537,1.24385269,0.42363656,,0.35549155,0.55157003
000581.XSHE,000581.XSHE,221.1116,123.7485,0.2858,19.0449,2.6857,8.3495,3.72,0.24087975,19.33,28.29,82.11,2.4,7.04,81.05,0.9494348,91.72,-17.15,-17.15,-13.32,-15.11,-27.97,-29.19,3.9339,37919949817.2539,239846128.0,1340401152.0,259056592.0,,8521201152.0,1340401152.0,300085161.5,1100555008.0,614600.40219257,10.14,3.60992906,0.22048819,19.33,2.81,3.7,0.3633,245957344.0,55696480.0,22.05,0.31,18.82,56.66,-7.12,-7.12,-14.12,-15.0,,0.9986674999999999,0.22078238,0.22048819,0.19326796,10504347648.0,3.91978785,0.0685251,3.47508195,0.12760442,0.95865296,0.20420648,,0.18879287,0.2327308
000594.XSHE,000594.XSHE,37.6431,32.4448,1.8,1383.0802,1.2158,-12.9417,0.01,0.53135334,0.14,4.81,99.63,0.0,1.35,98.8,0.54009896,48.98,-49.57,-49.57,257.95,197.27,261.41,-24.96,2.3584,2146426072.3858,1658027.75,446242432.0,641558.9375,,3240973056.0,446242432.0,4084275.0,444584384.0,605276.81176597,5.11,0.43928493,0.00371553,0.14,0.01,0.01,0.0002,346505.3125,,0.37,0.54,,1374.1899,37.99,37.99,-65.89,198.27,,0.98803076,0.00376054,0.00371553,0.00143769,4886181888.0,,0.013849,1.6652415,0.09132743,0.45527265,0.16288182,,0.33670642,0.50762805
000597.XSHE,000597.XSHE,25.8369,25.6192,1.1737,-5.4149,1.6284,-9.5298,-4.74,2.71227471,-7.34,18.65,106.67,11.18,10.72,102.4,1.00351957,60.15,-27.53,-27.53,-576.3,-995.55,69.27,70.59,0.7426,19798050625.4479,-70785520.0,1061557696.0,-77948208.0,,1671407744.0,1061557696.0,-37954771.0,1132343168.0,-1092479.64048248,-2.66,3.31354172,-0.0666808,-7.34,-1.32,-4.81,-0.2306,-78222552.0,,-6.67,2.94,,39.88,258.42,258.42,80.3,-1011.65,,1.02398679,-0.06511881,-0.0666808,-0.07342814,5974891008.0,0.00263661,-0.00655894,0.85597308,0.1776698,0.73421968,0.38709083,0.01736878,0.7202614,2.57476574
000598.XSHE,000598.XSHE,95.4004,36.4786,3.39,14.7532,2.5853,-5.2056,5.18,0.903116,39.79,56.1,53.65,1.88,5.09,99.52,0.99564887,75.9,9.1,9.1,41.38,43.27,57.21,57.32,4.8711,27474958993.5012,227014864.0,489749728.0,194884688.0,,3806665728.0,489749728.0,225190157.5,262734864.0,1174078.11759151,22.87,3.79306438,0.46359724,39.79,2.72,5.15,0.16899999999999998,194036720.0,31750.0996,46.36,-0.6,0.01,49.34,1.31,1.31,77.15,43.29,,0.99536178,0.46575753,0.46359724,0.3979271,7243472896.0,0.24955081,0.03259057,1.2018591,0.06761256,0.15554313,0.21582439,4.42986058,0.47446953,0.90283923
000601.XSHE,000601.XSHE,34.1529,30.9651,0.7982,39.7302,1.1351,14.5701,2.18,1.6267402,12.42,25.04,97.23,2.54,6.74,15.13,1.01516294,117.4,-3.02,-3.02,231.19,210.94,-10.37,11.75,1.6189,12864380197.7151,14245809.0,513753184.0,63820588.0,3437504799.1529,3297820416.0,513753184.0,162504614.0,499507360.0,9961731.18735509,66.22,1.55903825,0.17630883,12.42,0.78,2.15,0.071,64788296.0,76333416.0,17.63,13.3,81.07,2388.23,-21.12,-21.12,2.36,236.69,0.02317197,0.96197766,0.18327747,0.17630883,0.12422422,8251484672.0,0.08827189,0.06868088,0.96838678,0.06226191,0.07703983,0.45083391,7.77916123,0.60033615,1.50210257
