code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000425.XSHE,000425.XSHE,312.8389,311.8285,2.6124,23.9055,1.5796,-19.7457,0.35,1.40486409,1.86,22.3,98.79,9.12,9.66,59.92,0.60446986,78.25,-16.97,-16.97,-73.81,-63.39,-79.78,-80.66,1.2109,90459232591.5605,49025968.0,4056467968.0,75300688.0,,20156315648.0,4056467968.0,110315977.0,4007441920.0,-418834.20815376,-3.23,1.88538304,0.01366304,1.86,0.15,0.23,0.05,45516996.0,6397711.0,1.37,0.7,7.82,-267.26,-37.79,-37.79,-87.07,-64.24,,0.67741019,0.02016952,0.01366304,0.01856312,47979233280.0,-0.00075487,-0.00470934,2.10892597,0.08454633,0.69206287,0.10996794,1.16667666,0.57989496,1.38035721
000488.XSHE,000488.XSHE,127.2218,72.6009,4.7278,24.3786,0.9259999999999999,12.7991,0.72,2.69039098,1.79,19.63,99.67,6.12,6.15,14.67,0.58606901,101.2,-1.34,-1.34,-73.82,-53.99,-42.64,-38.74,0.6566,97319859785.5635,16264604.0,4957710848.0,88828488.0,24765974607.2218,14197203968.0,4957710848.0,430558852.0,4941446144.0,471121.35791081,1.21,1.90222177,0.00820386,1.79,0.17,0.38,0.06,52059624.0,24407768.0,0.82,6.45,22.01,368.51,-0.92,-0.92,-57.64,-49.77,0.01085916,0.3667887,0.02236672,0.00820386,0.01791724,51161153536.0,0.04047295,0.0016215,0.78266543,0.09690381,0.20614009,0.27929628,0.99953296,0.72250034,2.60360777
000503.XSHE,000503.XSHE,276.0283,275.7527,1.0949,2069.2946,21.7725,169.2887,-0.54,0.07965597,-18.43,43.63,151.19,7.25,84.04,284.92,2.92088738,81.86,-1.43,-1.43,-45.08,-38.05,-203.22,-182.73,143.727,1667694836.2272,-19567046.0,38223580.0,-7042846.0,,1289116032.0,38223580.0,-7150520.4375,57790624.0,91793.33038228,66.29,1.19969208,-0.18253295,-18.43,-0.5,-1.62,-0.0076,-20571360.0,12589983.0,-18.25,-0.74,-183.33,-129.49,-22.99,-22.99,-177.7,-32.57,,1.01594962,-0.17966733,-0.18253295,-0.18425396,1390102400.0,12.09305416,0.25090081,11.04020645,0.02749695,0.38978185,0.03512222,0.11185507,0.07264669,0.07833767
000510.XSHE,000510.XSHE,35.5762,35.5727,4.4691,-23.3959,4.4345,19.7156,-3.24,1.38855377,-5.32,5.02,105.61,1.64,6.34,105.43,0.97223291,101.55,20.58,20.58,5.62,8.21,-27.03,-13.28,1.6573,2681496522.9317,-29941870.0,534162656.0,-28398794.0,,860657088.0,534162656.0,-15329615.0,564104512.0,3241958.74237416,21.59,1.35797081,-0.05547866,-5.32,-1.47,-3.39,-0.0433,-27610242.0,307242.9375,-5.55,2.45,-1.08,-385.2,6.48,6.48,-11.46,-3.92,,1.04351706,-0.05316507,-0.05547866,-0.05316507,1974634880.0,1.31827585,0.10353579,0.63802119,0.27051211,0.45248663,0.82336445,,0.56414365,1.294334
000511.XSHE,000511.XSHE,102.78,102.7792,3.8392,150.3433,6.0753,532.3803,0.7,0.95022367,4.34,2.73,98.92,0.29,0.28,20.86,1.0148838,139.45,462.53,462.53,-24.55,-27.13,81.64,81.64,8.1099,747116528.0998,2955634.0,273669056.0,11888969.0,,1714858496.0,273669056.0,13631203.0,270713440.0,1833287.43177563,68.85,0.22339612,0.05247689,4.34,0.36,0.71,0.01,12065922.0,11405668.0,5.25,-0.2,80.5,6375.1201,-5.22,-5.22,61.59,-27.13,,1.01359663,0.05177296,0.05247689,0.04344287,3344357632.0,0.39971492,0.11563386,1.91683481,0.08183008,48.48135077,0.13199747,,0.48723829999999996,0.95022367
000513.XSHE,000513.XSHE,150.5224,90.4336,1.1964,28.2896,4.1693,-125.9385,3.73,0.98517666,9.42,61.43,90.84,40.06,9.22,78.76,0.72676176,95.56,39.27,39.27,-3.01,8.89,-13.38,-10.3,2.734,91635789984.834,136577792.0,1491710720.0,140448832.0,,3992296448.0,1491710720.0,175111602.0,1355132928.0,1267864.13267271,12.79,12.13868953,0.09096461,9.42,1.91,2.88,0.45,102072840.0,-884905.125,9.1,0.11,-0.51,139.73,6.5,6.5,-29.09,10.84,,0.78246011,0.11625463,0.09096461,0.09415286,7549067776.0,0.59263813,0.05365595,1.21470762,0.19760198,0.65065865,0.41910953,0.25772638,0.47115375,0.89090869
000519.XSHE,000519.XSHE,103.3962,45.8286,1.6289,25.9633,2.6837,32.2911,1.98,0.21836501,15.87,31.2,82.11,2.14,9.92,92.94,0.92331906,48.55,-11.88,-11.88,-32.29,-27.37,-39.94,-39.41,4.9578,14761416245.7637,84640184.0,473122304.0,75071904.0,,3858349568.0,473122304.0,95099247.0,388482112.0,-940456.82565595,-20.55,3.14095115,0.18917559,15.87,1.6,1.82,0.0939,69315320.0,4863010.5,18.92,0.85,5.34,-114.89,-20.85,-20.85,-40.24,-26.86,,0.98283813,0.19247889,0.18917559,0.15867336,4699664384.0,-1.97371685,-0.11558059,3.0871998,0.10067151,0.27968769,0.19921954,0.14131447,0.17901594,0.21805044
000525.XSHE,000525.XSHE,84.2537,84.2099,2.2577,16.6474,2.234,-559.6268,2.95,1.78316908,6.66,16.33,92.52,2.22,3.29,95.64,0.99125565,95.43,3.77,3.77,11.16,9.97,-30.61,-31.06,1.1511,27292098423.531002,124992976.0,1671285888.0,111335904.0,,3940673024.0,1671285888.0,186046388.0,1546292992.0,8079026.43953868,40.73,2.5588287,0.07751873,6.66,1.03,2.96,0.217,110362344.0,4562982.5,7.75,3.31,3.49,544.58,-7.84,-7.84,-15.2,10.05,,0.99128287,0.07820041,0.07751873,0.06661691,10665856000.0,2.60223792,0.10121477,0.86346659,0.15669496,0.56995628,0.30001432,0.06385883,0.63053382,1.70660771
000528.XSHE,000528.XSHE,130.4156,130.3977,4.8693,56.2147,1.4189,10.9781,0.21,1.25152235,0.81,22.37,99.96,7.52,9.67,2.26,-0.83436142,132.91,-15.66,-15.66,-109.29,-14.32,-48.21,-44.94,1.1664,49765536543.4849,862786.125,2224655104.0,18122656.0,6215803362.4156,9223244800.0,2224655104.0,122441874.0,2223792384.0,2837763.25590713,16.64,2.40107151,-0.00149392,0.81,0.09,-0.16,0.0171,-15120845.0,-4186245.25,-0.15,3.78,-10.95,42894.6016,-19.01,-19.01,-112.2,-10.47,0.00797019,-0.08690628,0.01719002,-0.00149392,0.00814628,20726386688.0,0.0910623,0.03217283,2.09751044,0.10733444,0.7466172,0.15876807,0.67744673,0.55499987,1.24719035
000536.XSHE,000536.XSHE,124.2669,39.9591,3.4462,65.5402,4.3607,18.2519,1.9,2.49224807,5.02,13.46,93.85,0.37,5.54,95.86,0.61899944,66.1,12.65,12.65,-56.6,-48.92,-8.37,-11.33,1.9227,22312252261.6351,101864552.0,1657671040.0,83270040.0,,4034893568.0,1657671040.0,114920550.0,1555806464.0,-906256.97436387,-6.79,2.0034127,0.0614504,5.02,0.8,1.85,0.0677,51544108.0,0.0,6.14,0.52,0.0,-110.56,2.69,2.69,-12.94,-54.39,,0.95857377,0.06410607,0.0614504,0.05023315,11137122304.0,-0.2375801,-0.01585668,1.19833831,0.14884195,0.97673811,0.20737143,0.22995905,0.63770768,1.76020219
000538.XSHE,000538.XSHE,694.6136,694.5907,1.1077,27.7066,6.5368,-85.7507,7.97,0.37416653,17.24,31.04,80.61,9.0,2.13,97.03,0.99241866,105.62,19.73,19.73,-0.97,-1.74,29.25,30.04,3.8797,145581207913.7695,909200384.0,4690116096.0,808494016.0,,10743926784.0,4690116096.0,938153212.5,3780915456.0,315612.11626750004,4.67,9.89008138,0.19873192,17.24,5.66,7.85,0.78,802364544.0,22875388.0,19.87,0.02,2.44,24.11,4.96,4.96,30.44,-0.98,,0.99469211,0.1997924,0.19873192,0.17238252,14719920128.0,4.22392037,0.05513803,3.32992104,0.31862375,3.67408278,0.37277996,0.00188602,0.27010974,0.37006896
000540.XSHE,000540.XSHE,195.9353,146.4174,2.1789,11.8268,2.8015,-24.0018,8.04,8.299994400000001,10.79,28.69,85.65,3.85,2.44,98.15,1.00459351,98.15,17.36,17.36,50.38,53.22,-48.7,-48.66,1.8673,88903989756.0469,444662560.0,3098779648.0,334245536.0,14671758859.9353,4630688768.0,3098779648.0,473273152.0,2654117120.0,1975770.7089917,12.49,2.18885785,0.14654335,10.79,0.83,8.06,0.2602,335780896.0,9443000.0,14.65,0.65,2.08,87.06,20.36,20.36,-5.07,53.21,0.024885499999999998,1.00232839,0.14620293,0.14654335,0.10786359999999999,40616611840.0,0.04414134,0.01075763,1.31690999,0.07629341,1.1088566,0.08636568,3.54674315,0.8859902,7.77118088
000541.XSHE,000541.XSHE,103.2385,79.1197,1.4401,33.1384,3.3994,127.4769,3.75,0.20211569,13.88,23.43,90.55,5.09,8.39,57.11,0.93641875,91.36,18.86,18.86,-24.81,27.0,-3.2,-4.94,3.4522,19049875336.7646,76801960.0,813054848.0,112840184.0,,3086397184.0,813054848.0,132721745.375,736252928.0,202614.54295606,2.57,5.1483136,0.10005325,13.88,3.06,3.55,0.114,105665664.0,4546815.0,10.01,-0.22,3.38,27.24,-3.55,-3.55,-40.96,27.04,,0.60487096,0.16541255,0.10005325,0.13878545,3700216576.0,6.19210128,0.03407781,3.900523,0.21973169,1.84490009,0.34887804,,0.16588742,0.19887894
000543.XSHE,000543.XSHE,132.384,128.8623,2.0494,13.3252,1.8063,-10.0787,3.28,1.43397165,14.11,22.63,81.96,0.0,0.33,95.71,0.50647986,190.86,-9.84,-9.84,-23.17,-34.88,9.09,-6.28,0.9704,73430041421.4873,585335872.0,3244809728.0,457947872.0,,10871996416.0,3244809728.0,728070832.0,2659473920.0,4673541.11863206,19.07,3.4342452000000003,0.18103107,14.11,2.12,3.29,0.22,231941376.0,2075541.0,18.1,3.59,0.34,105.7,-4.67,-4.67,5.66,-42.49,,0.96047239,0.18848129,0.18103107,0.14113243,21381711872.0,0.10179445,0.05886954,0.75128804,0.15175631,0.23043870000000002,1.12906456,2.04143462,0.49152825,0.9666776
000550.XSHE,000550.XSHE,312.9151,187.5546,0.6494,15.8832,3.122,33.0082,3.72,0.70703193,6.3,25.12,92.9,6.91,9.05,98.39,0.97073467,115.63,13.59,13.59,4.83,13.99,-35.21,-35.21,1.2935,146224378563.2861,413260288.0,5821033984.0,366564000.0,,10023001088.0,5821033984.0,362114064.0,5407773696.0,1105058.74562168,5.94,8.54634387,0.07145463,6.3,2.1,3.62,0.42,355836384.0,2679565.0,7.15,-1.0,0.64,83.67,-4.33,-4.33,-8.98,13.99,,0.99023631,0.07215917,0.07145463,0.06297232,17109582848.0,1.83467302,0.04879497,1.5585906,0.34022068,1.35703707,0.5514600000000001,0.00115542,0.41418787,0.70703193
000552.XSHE,000552.XSHE,77.4965,38.1747,3.9172,20.4207,2.7931,-457.7285,3.2,1.2398296,9.17,18.04,89.84,1.42,1.5,95.1,0.97426215,139.58,36.01,36.01,-26.82,-24.19,14.49,14.49,2.0265,17370356081.543,97848672.0,962880000.0,88278096.0,,2775104768.0,962880000.0,117780690.0,865031296.0,939767.16081531,7.56,2.79483821,0.1040785,9.17,1.43,3.12,0.1228,86006008.0,,10.41,1.55,,74.43,24.2,24.2,20.78,-24.19,,0.97403668,0.10685275,0.1040785,0.09168131,6215156224.0,1.93015024,0.02117081,0.92067146,0.1549245,1.35992255,0.3158515,0.1267096,0.55349396,1.23961138
000555.XSHE,000555.XSHE,175.3181,35.1726,1.5737,64.2632,6.8857,31.4461,1.04,1.72826333,0.75,18.49,97.79,6.76,6.71,136.28,2.86719799,132.12,-4.44,-4.44,222.39,-43.45,-85.65,-71.36,2.4187,27388978096.8005,32670040.0,1481286016.0,11178709.0,,2057757184.0,1481286016.0,20225000.5,1448615936.0,-134885.01189149,-1.6,4.89158349,0.01349781,0.75,0.19,1.59,0.0487,32051572.0,-12675931.0,1.35,-0.25,-52.88,-72.38,-5.87,-5.87,-71.43,-33.67,,0.83403976,0.01618365,0.01349781,0.00754662,5599204864.0,0.56510499,-0.00667743,1.46013029,0.26455292,8.95606419,0.31055055,0.19876349,0.63249122,1.72102324
000559.XSHE,000559.XSHE,227.3268,226.891,2.5101,35.0444,6.0054,-20.5613,4.34,1.93502737,8.03,21.83,94.17,3.59,9.45,64.02,0.86866985,130.17,15.85,15.85,66.11,65.0,-7.36,-5.45,2.3549,48616607161.9292,129763384.0,2227054848.0,178857936.0,2425538861.3268,4160020736.0,2227054848.0,258587686.0,2097291392.0,1901186.85865818,19.41,4.23312728,0.08837679,8.03,1.57,4.18,0.07,155368496.0,67056576.0,8.84,2.51,33.08,333.06,-16.28,-16.28,-5.04,71.84,0.04285944,0.97096448,0.0910196,0.08837679,0.08031142,11484796928.0,0.81324138,0.05900395,1.29285479,0.19391329999999998,0.83334983,0.30312036,0.05929849,0.63778023,1.76075479
000563.XSHE,000563.XSHE,144.3025,89.4169,3.3345,44.1596,3.8367,-15.2174,0.66,0.10381651,12.13,,83.91,,20.85,-47.72,0.28271602,,-17.85,-17.85,-41.79,-44.8,-82.94,-82.94,16.8325,,-15700763.0,203473968.0,24688606.0,,3761157120.0,203473968.0,,170729216.0,-1170650.88664037,-83.02,,0.16092846,12.13,0.6,0.19,0.0203,6979864.5,48116284.0,16.09,,146.23,1075.92,-19.38,-19.38,-83.08,-44.8,,0.99515478,0.16171199,0.16092846,0.12133545,4151627264.0,-8.08503706,-0.43262675,1.36744774,0.04901065,3.62673508,0.41897837,,0.09405233,0.10381651
000566.XSHE,000566.XSHE,76.3088,76.166,1.1073,42.9378,4.6788,-97.4542,4.64,1.21227904,22.46,42.97,77.99,9.98,7.25,86.86,0.77987603,72.83,30.12,31.39,106.94,172.19,41.12,40.43,5.8447,14299497879.5039,75563848.0,332778624.0,77083656.0,,1740567936.0,343247136.0,102450898.0,267683296.0,181795.86163854,4.17,3.84627634,0.23067025,23.16,2.09,3.77,0.15,60115696.0,1198275.875,22.36,4.5,1.38,18.36,-12.67,-13.44,49.92,190.75,,0.88232729,0.25346055,0.22363516,0.22457188,3717751040.0,-0.01495143,0.00701636,1.67359669,0.09232655,0.65169651,0.1629026,1.04963235,0.53182232,1.13594128
000568.XSHE,000568.XSHE,303.4474,303.06,2.1629,15.3358,3.0133,-90.5671,2.88,0.25732076,26.88,52.21,68.71,8.52,9.58,88.55,0.93448335,140.04,-60.81,-60.81,-66.87,-66.65,-36.79,-38.53,4.305,59352514079.8652,355748288.0,1136803584.0,305578016.0,,10176049152.0,1136803584.0,378771210.0,781055360.0,1101820.68311529,29.41,4.64877288,0.34988472,26.88,2.28,2.88,0.204,285557568.0,42382400.0,34.99,-2.02,10.55,93.98,-45.14,-45.14,-35.21,-67.64,,0.99009751,0.35338411,0.34988472,0.26880459,12767350784.0,9.31330089,0.12902573,3.80754336,0.08903989999999999,1.09838051,0.11703889,,0.20296316,0.25464715
000572.XSHE,000572.XSHE,90.2905,90.149,2.6283,35.0398,1.2622,-16.1034,0.46,0.74125252,0.76,15.36,99.74,2.97,6.58,21.6,1.19938043,84.31,30.41,30.41,-80.84,-82.63,-67.64,-49.63,0.7774,43528758568.8164,7281346.5,2833903616.0,21482048.0,,9637021696.0,2833903616.0,41784395.5,2826622208.0,2996972.58860983,9.55,2.91368051,0.0073877,0.76,0.14,0.36,0.02,25765148.0,13654690.0,0.74,0.28,40.5,3716.3201,-4.73,-4.73,-77.06,-57.04,,0.62098083,0.01189683,0.0073877,0.00758037,14939441152.0,3.51159834,0.05103296,1.22206364,0.18969275,0.85992609,0.44915412,,0.35492756,0.5502135
000581.XSHE,000581.XSHE,318.7108,211.9582,5.7153,20.6226,3.0123,-80.3749,3.86,0.31866507,27.46,25.83,88.24,3.51,10.61,39.43,0.88638795,139.27,10.04,10.04,44.37,43.78,-4.47,-3.26,4.9987,38425765883.302,174984336.0,1487640960.0,408455264.0,,10974727168.0,1487640960.0,432658496.0,1312656640.0,987268.00251448,21.15,2.678454,0.29722823,27.46,2.86,3.5,0.39,362049824.0,267184544.0,29.72,-0.75,60.21,179.82,-19.42,-19.42,-5.24,47.58,,0.996452,0.29828655,0.29722823,0.27456576,14346248192.0,1.50212874,0.09332671,2.44601277,0.10369547,0.99721604,0.19997079999999998,0.05438086,0.23501064,0.30720773
000587.XSHE,000587.XSHE,59.501999999999995,41.6811,1.6871,44.9479,4.678,27.4261,3.5,1.76327189,1.72,4.82,97.85,1.42,0.52,96.69,0.91991019,89.89,-0.84,-0.84,-26.67,-32.96,41.08,37.94,0.622,12857344442.5465,57483532.0,2667498752.0,45842188.0,,1377308288.0,2667498752.0,70816303.0,2610015232.0,-2926986.30660622,-6.53,3.55164812,0.0215496,1.72,1.3,3.37,0.08,42170696.0,,2.15,0.43,,-302.98,19.17,19.17,42.36,-35.63,,0.96693221,0.02228657,0.0215496,0.01718546,3620106496.0,-114.72179382,-0.07765368,1.57965013,0.73685643,37.5649829,0.75343357,0.0,0.61953933,1.62839239
000596.XSHE,000596.XSHE,189.7565,144.5401,1.7194,31.4425,4.712,118.2503,2.58,0.54031396,9.01,69.59,90.23,32.29,13.35,79.19,0.97849164,97.2,8.83,8.83,0.21,-0.54,44.26,44.26,3.9897,79227843395.5078,111190288.0,1138494720.0,102551392.0,,4027047424.0,1138494720.0,133814334.5,1027304448.0,1717164.04750704,28.62,12.77267431,0.12050113,9.01,1.69,2.52,0.2,100345680.0,25999616.0,12.05,-0.58,18.52,293.05,26.18,26.18,43.89,-0.54,,0.97703809,0.12333310000000001,0.12050113,0.0900763,6202917376.0,8.8516737,0.14975299,1.82731994,0.18354182,0.67463784,0.29188187,,0.35078171,0.54031396
000598.XSHE,000598.XSHE,232.6264,134.8069,5.8268,29.3145,3.1566,36.1048,3.85,0.63055233,42.59,52.53,58.62,3.34,6.12,82.99,0.81820697,104.72,3.53,3.53,9.54,29.17,36.1,35.35,9.316,34781068657.9902,274036192.0,662118208.0,282022336.0,1816534504.6264,7403618816.0,662118208.0,333513503.75,388107584.0,1624272.23141401,57.07,2.8862772999999997,0.4224674,42.59,2.5,3.19,0.1,230752640.0,5712730.0,42.25,0.5,1.73,137.88,11.62,11.62,24.23,28.49,0.03267642,0.84712303,0.49870844,0.4224674,0.42593956,12050494464.0,0.33700313,0.08131239,1.34702554,0.05494531,0.12592204,0.19795862,3.08267265,0.38561705,0.6276493000000001
000603.XSHE,000603.XSHE,65.5475,56.0421,1.1327,28.5373,10.5581,24.0078,12.21,0.57556353,54.19,82.69,28.77,0.11,8.26,98.69,0.63141218,178.93,9.82,9.82,16.8,7.53,21.81,25.09,9.0584,17238018326.8691,148482320.0,208465568.0,112968680.0,,685115200.0,208465568.0,148703403.875,59983256.0,3635328.60568552,114.31,16.53623227,0.72185695,54.19,11.94,12.21,0.14,71329800.0,,72.19,-0.84,,160.48,6.13,6.13,21.93,7.93,,1.00018142,0.72172602,0.72185695,0.5419056999999999,1042439296.0,17.27879261,0.66686436,1.76691291,0.19997862,1.53021174,0.34330989,,0.34277689,0.5215533
000620.XSHE,000620.XSHE,108.0228,108.0228,1.2868,37.0587,3.2489,-7.5249,0.97,5.4537244000000005,3.85,23.07,99.33,6.29,6.93,14.11,1.05556482,96.73,67.9,67.9,-58.32,-49.07,-83.01,-82.01,4.2215,18181408438.5317,5284484.0,788097472.0,30314146.0,,3654458624.0,788097472.0,49442209.0,782812992.0,-5426615.735595,-74.38,0.83449548,0.04741167,3.85,0.14,0.97,0.02,31998546.0,32080538.0,4.74,1.52,85.63,-11092.8203,40.8,40.8,-76.68,-46.99,,0.99733233,0.04753849,0.04741167,0.03846497,21787305984.0,-0.07759039,-0.03232797,1.71924502,0.03617232,1.83097258,0.04147461,11.305307899999999,0.83226667,4.96184264
000623.XSHE,000623.XSHE,303.2146,267.4848,5.1574,23.7951,2.5389,64.5209,3.25,0.09187426,73.29,68.15,84.2,39.77,11.65,20.77,0.94795323,93.51,9.63,9.63,44.02,36.68,19.51,20.47,13.3489,34830791912.6616,80771008.0,511090112.0,374564640.0,,12020746240.0,511090112.0,379632574.0,430319104.0,17920.18922242,1.06,2.65519609,0.75105115,73.29,2.9,3.09,0.4174,355069760.0,303083808.0,75.11,-1.83,77.92,6.73,-16.28,-16.28,18.76,36.04,,0.98685684,0.7610538,0.75105115,0.73287397,13117973504.0,-0.59488547,0.00495217,3.73358437,0.03896106,0.35659369,0.17258398,,0.08364308,0.09127783
000625.XSHE,000625.XSHE,918.5886,667.3411,1.3162,13.465,3.9231,42.2073,8.11,1.78534192,14.53,19.59,101.0,8.25,8.27,-6.73,0.98214079,92.89,48.81,48.81,117.17,105.52,10.37,10.23,1.9715,245752207635.7812,-124904328.0,12544778240.0,1823013120.0,,23262369792.0,12544778240.0,1862707589.5,12669681664.0,1326867.69400344,9.72,3.77698141,0.14279955,14.53,2.9,7.96,0.39,1790455552.0,1916293120.0,14.28,0.06,103.33,-975.82,4.4,4.4,11.43,101.43,,0.96592856,0.14783655,0.14279955,0.14532047,65065771008.0,0.24394703,0.02915661,0.97194623,0.19280150000000001,0.86787762,0.36631691,,0.64247912,1.79703958
000629.XSHE,000629.XSHE,312.6668,173.5296,2.9819999999999998,-236.5431,2.1390000000000002,122.572,0.19,2.63403421,0.67,18.31,98.37,2.41,5.55,188.95,1.77110611,95.58,1.78,1.78,-85.47,-90.37,104.58,105.4,1.8763,70110725793.7627,93925920.0,3829094912.0,25845478.0,29649794254.6668,18597480448.0,3829094912.0,235485376.0,3766510848.0,511789.48117265,4.18,1.22786473,0.01262477,0.67,0.05,0.31,0.0033,45775084.0,-1927422.25,1.26,4.85,-3.88,170.37,-21.02,-21.02,112.46,-89.2,0.0048826,0.97247984,0.01298204,0.01262477,0.00674976,57099714560.0,0.05710692,0.00415611,0.37885464,0.06705979,0.46403153,0.5022523,4.1960009000000005,0.67429822,2.07029314
000630.XSHE,000630.XSHE,314.5452,233.8369,3.0012,65.0844,1.9953,4.0926,0.58,2.15267872,0.44,2.5,99.97,0.19,0.92,7.01,-0.07194003,125.62,40.44,40.44,-66.21,7.13,-22.28,-31.14,0.3507,62300231680.0,8455780.0,24920092672.0,110184352.0,,16585743360.0,24920092672.0,256752664.0,24911638528.0,5701578.59590995,7.2,1.23316391,0.00138846,0.44,0.23,-0.06,0.05,-7926666.0,26144874.0,0.14,0.55,21.66,21209.2109,14.56,14.56,-72.97,-12.27,,0.28671202,0.00484271,0.00138846,0.00442151,50520641536.0,0.46680638,0.05284838,1.15566708,0.49326556,1.92239204,0.78678052,0.26590958,0.67170357,2.04602799
000631.XSHE,000631.XSHE,68.69,68.69,1.3142,8.7224,2.1597,-26.5334,0.79,3.39017253,9.4,34.33,88.6,7.2,2.65,92.09,0.96868337,244.63,57.12,57.12,45.8,58.76,-50.91,-50.91,1.8722,9147558006.6221,30381460.0,266459584.0,25035134.0,,3180480000.0,266459584.0,43720524.5,236078128.0,1533570.01391662,39.53,0.65513519,0.12113010000000002,9.4,0.18,0.77,0.02,24251118.0,,12.11,4.03,,346.73,-31.69,-31.69,-52.6,58.76,,0.97836871,0.12380823,0.12113010000000002,0.09395471,13962855424.0,0.0369081,0.00976973,1.58241399,0.01908346,17.99736449,0.01949372,11.82923224,0.77221855,3.39017253
000636.XSHE,000636.XSHE,72.0138,59.8475,1.0537,76.9203,1.8999,-278.3466,0.49,0.48059179,2.24,19.06,98.93,2.84,13.31,40.46,0.56672473,81.72,3.93,3.93,168.58,62.98,-63.76,-62.18,3.1334,9988929144.7521,5604336.5,524078144.0,11717507.0,,2661321728.0,524078144.0,18016195.5,518473824.0,444731.36120686,6.11,2.55063132,0.01800604,2.24,0.31,0.27,0.018000000000000002,6640601.0,3832236.25,1.8,0.79,27.67,571.46,-7.94,-7.94,-73.35,52.88,,0.68122872,0.02643171,0.01800604,0.02235832,3916257536.0,0.27765703,0.02552066,1.39538562,0.13382116,0.47833035,0.36986684,0.0,0.32044262,0.47154607
000650.XSHE,000650.XSHE,82.62200000000001,82.6002,3.6363,38.8367,4.3051,-79.6496,3.99,0.22365972,14.23,43.08,83.06,18.11,7.29,93.63,0.86406752,93.85,38.49,38.49,135.46,125.18,8.62,3.77,3.9086,25562625380.9033,100543200.0,593375680.0,84410792.0,,2044677120.0,593375680.0,106475480.3125,492832480.0,-9459.29636673,-0.13,10.33287337,0.17856309,14.23,3.48,3.88,0.0758,72936624.0,5411789.0,17.86,-0.15,5.04,-0.78,-1.1,-1.1,5.22,137.72,,0.98666527,0.18097636,0.17856309,0.14225523,2473912576.0,14.46680991,-0.00182079,3.42457877,0.23985313,1.85403591,0.42106561,,0.1735047,0.20992823
000651.XSHE,000651.XSHE,1255.483,1246.5522,1.5019,9.5696,3.1514,10.8463,10.87,2.9803045,10.06,38.86,88.91,24.97,3.4,92.08,0.91148712,42.74,16.5,16.12,18.49,15.04,18.14,18.65,0.9562,1575550608759.0625,4556438016.0,40544276480.0,4132364032.0,,40772591616.0,41089122304.0,4727091472.0,36532682752.0,2041231.09768761,6.32,9.877820199999999,0.12101199,10.19,2.85,9.96,1.37,3766596608.0,349905184.0,11.94,-0.54,7.07,56.24,21.14,22.13,23.42,15.32,,0.99146946,0.12043473,0.11940736,0.10057075,159503876096.0,1.12992035,0.02158429,1.08905765,0.25760579,2.8410766,0.3251624,0.10286709,0.74437868,2.91203673
000652.XSHE,000652.XSHE,105.6511,104.94200000000001,1.8445,77.6831,5.144,-57.5721,-1.86,8.83950406,-4.03,2.58,105.82,0.85,2.29,157.98,0.47285733,84.53,43.35,43.35,-550.14,-515.59,-311.09,-59.89,0.9685,5346588083.8145,-120604808.0,2072321024.0,-83444544.0,11671245113.6511,2655308544.0,2072321024.0,22095510.0,2192925952.0,802911.39299624,4.09,0.25691748,-0.03752566,-4.03,-0.4,-1.93,-0.0257,-39457364.0,42839592.0,-3.75,4.75,-56.11,-70.34,0.8,0.8,-127.05,-33.14,0.00166038,1.01863025,-0.03683933,-0.03752566,-0.04026622,20810526720.0,0.07196438,0.004672399999999999,1.0219296999999998,0.09958042,4.23708508,0.14862383,2.01403163,0.87240555,6.83732931
000656.XSHE,000656.XSHE,213.2601,142.1421,2.615,29.7123,2.0896,56.4306,2.7,8.77022439,3.44,18.01,95.93,2.54,3.0,91.3,1.00660571,108.32,395.36,395.36,80.62,53.5,-18.4,-12.85,1.2293,102984853619.83301,232903552.0,5718203904.0,196842944.0,30728175061.2601,10689447936.0,5718203904.0,334654440.0,5485300224.0,-11272324.30791801,-42.04,1.26912123,0.04089330000000001,3.44,0.25,2.5,0.185,198143232.0,932690.3125,4.09,1.39,0.37,-1032.16,119.18,119.18,16.35,51.0,0.00780674,0.91669846,0.04460933,0.04089330000000001,0.03442391,81146585088.0,-0.09050811,-0.03411914,1.73150321,0.07046759,11.0362677,0.07497976,5.10626338,0.86826992,6.59127951
