code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000525.XSHE,000525.XSHE,75.3262,75.28699999999999,1.1807,19.8401,1.9803,24.7885,2.1,1.9312696,5.62,14.76,93.93,1.88,4.87,95.51,0.97551123,75.27,-5.53,-5.53,-45.89,-38.18,1331.28,176.77,1.1193,20809053573.2439,85558256.0,1409827456.0,79187320.0,,4022633216.0,1409827456.0,124159553.0,1324269312.0,3998334.15775219,21.36,1.8070307,0.060672500000000004,5.62,0.71,2.01,0.1587,77248120.0,-20505.0195,6.07,2.45,-0.02,352.02,-23.19,-23.19,1841.42,-37.06,,0.95489227,0.06353858,0.060672500000000004,0.05616809,11515606016.0,1.67877642,0.0401949,0.87330551,0.12242755,0.48675016,0.22205595,0.03079012,0.65067987,1.86270352
000528.XSHE,000528.XSHE,93.17,93.1573,3.7739,63.5641,1.0383,-11.025,0.8,1.21793665,3.91,25.31,95.27,8.49,9.33,73.12,0.52817812,126.35,-35.45,-35.45,-48.81,-40.78,347.85,284.35,1.0055,47358784847.7385,88482928.0,1871149184.0,73254856.0,2645007301.17,9145340928.0,1871149184.0,185056684.0,1782666240.0,-4549598.80144429,-22.65,2.33521933,0.04274571,3.91,0.36,0.42,0.0652,38691612.0,-8499337.0,4.27,3.42,-7.02,-479.06,-22.78,-22.78,390.74,-41.45,0.01237426,0.66094521,0.0646736,0.04274571,0.03914966,20280229888.0,-0.04821378,-0.03806828,2.07574619,0.09226469,0.74330248,0.13368842,0.5485300999999999,0.54905142,1.21754772
000538.XSHE,000538.XSHE,742.7263,742.6942,2.1542,28.971999999999998,6.6162,123.9786,4.9,0.43742957,11.93,29.36,86.31,12.05,2.78,97.54,0.99064715,111.99,13.23,13.23,13.1,11.33,0.57,0.02,3.8355,138254204115.7031,644851264.0,4708930560.0,561837504.0,,11856958464.0,4708930560.0,678126994.0,4064079360.0,1119284.14471205,17.65,8.13487951,0.14011983,11.93,3.37,4.85,0.5391,556582720.0,14963317.0,14.01,0.36,2.26,128.92,-14.33,-14.33,10.0,11.41,,0.99805889,0.14039234,0.14011983,0.11931319,16995236864.0,0.55620935,0.16178995,3.64424797,0.27707355,2.8709424,0.32037085,0.00183389,0.30233638,0.43335552
000540.XSHE,000540.XSHE,414.6383,309.4713,6.95,21.0905,5.4067,-91.8443,9.01,4.26046255,17.69,30.04,84.06,3.01,1.84,99.45,0.99841719,59.13,45.18,45.18,60.12,116.33,120.31,121.31,3.2974,114292573380.248,606483456.0,3804679424.0,672949824.0,11306820270.6383,8001063936.0,3804679424.0,642793606.0,3198195968.0,-2206796.28365389,-24.05,2.81048512,0.15955246,17.69,1.6,8.98,0.1566,671884672.0,562505.0,15.96,0.87,0.09,-150.87,22.86,22.86,71.83,116.32,0.0305745,0.99540293,0.16028932,0.15955246,0.17687425,40666492928.0,-0.10765702,-0.02801195,1.44249661,0.09355809,1.10347972,0.10776497,2.74250021,0.80325166,4.08263554
000541.XSHE,000541.XSHE,102.9155,78.8669,4.4865,34.9749,3.5353,317.7888,3.22,0.21105259999999998,12.77,23.74,86.7,2.81,7.42,84.94,0.8345239999999999,85.71,9.6,9.6,36.07,38.65,393.3,387.25,3.2819,18216425799.412,102040240.0,767330496.0,97970800.0,,3174785280.0,767330496.0,113488945.0,665290240.0,652360.84040287,8.75,4.750520799999999,0.15596141,12.77,2.59,2.65,0.1017,81758984.0,17633702.0,15.6,-0.87,14.68,65.8,7.69,7.69,89.66,39.42,,0.99616723,0.15656147,0.15596141,0.12767745,3834616576.0,1.51066104,0.10175031,4.24847348,0.20010619,1.71244794,0.31404284,,0.17207229999999998,0.20783494
000547.XSHE,000547.XSHE,149.4971,131.5706,1.8333,66.9499,6.3817,-160.8951,3.03,0.52128274,55.85,37.16,102.81,8.71,29.81,-4.84,-0.07219225,163.82,34.51,34.51,31.7,31.34,-33.79,-33.8,16.7766,5087170089.1909,-3852320.0,136899088.0,76453240.0,,2506300672.0,136899088.0,87088195.0,140751408.0,641654.77101145,70.07,1.36478678,0.58187964,55.85,2.12,-0.24,0.0738,-5519331.5,83511112.0,58.19,5.53,105.02,-2490.0701,-63.46,-63.46,-41.89,30.66,,1.00176462,0.58085465,0.58187964,0.5584642,3727446784.0,0.33361351,0.07855368,4.25730307,0.03672731,0.73148792,0.05023590000000001,,0.3276093,0.48723054
000550.XSHE,000550.XSHE,261.1222,156.52200000000002,2.4488,12.5343,2.5265,16.2418,5.27,0.74259804,9.04,24.28,91.37,5.42,7.97,78.85,0.77577844,110.52,2.58,2.58,-10.21,-4.11,-0.5,-0.5,1.0162,154183676168.3594,547990272.0,6350233600.0,574049920.0,,11172478976.0,6350233600.0,622744016.0,5802243072.0,-322397.29312851,-1.33,7.91938814,0.08617626,9.04,2.95,4.09,0.665,445335552.0,-750865.9375,8.62,-1.14,-0.11,-15.36,-14.66,-14.66,48.07,-4.11,,0.78745154,0.10943689999999999,0.08617626,0.09039824,19469139968.0,0.90206127,-0.01014686,1.55822082,0.32616919,1.44256782,0.50918586,0.00100377,0.4261442,0.74259804
000552.XSHE,000552.XSHE,102.685,31.8004,2.5403,35.0368,1.6788,5.0482,1.53,0.39712362,12.26,29.06,86.75,1.79,7.95,99.97,1.00000966,74.86,-31.6,-31.6,-42.3,-36.44,13.59,13.66,3.3693,16092583336.8944,73384960.0,553770944.0,67908536.0,,6151369216.0,553770944.0,85048220.0,480385984.0,-2526299.32480618,-46.84,1.8725306000000002,0.13251862,12.26,0.91,1.53,0.0594,67909192.0,,13.25,2.1,,-353.5,-26.72,-26.72,36.27,-36.42,,0.99968036,0.13256099,0.13251862,0.12262929,8594029568.0,-1.26465225,-0.10620101,1.86669897,0.0644367,0.77675376,0.12208243,,0.28422765,0.39709222
000559.XSHE,000559.XSHE,296.8824,296.3132,2.8468,40.5626,8.2198,14.4965,5.03,1.81330539,8.98,22.18,91.72,3.03,7.88,82.71,0.88385716,127.44,8.15,8.15,11.76,10.87,7.75,5.41,2.9638,55353802730.2559,206699584.0,2495662848.0,224212608.0,-976825924.3676,4570167808.0,2495662848.0,298460722.0,2288963072.0,902692.61266815,10.74,4.55230594,0.09742796,8.98,1.86,4.85,0.1074,198171920.0,36447764.0,9.74,1.94,14.58,129.65,-5.26,-5.26,27.63,13.93,0.04732505,0.9728918,0.10014265,0.09742796,0.0898409,12159508480.0,0.23543951,0.03531183,1.34933375,0.20524373,0.92031463,0.31096399,0.00151334,0.62414868,1.66062637
000563.XSHE,000563.XSHE,112.5997,112.5997,2.2885,26.8068,2.5780000000000003,77.6739,1.91,0.11840213,44.3,,40.67,,34.9,82.42,0.99781331,,-2.9,-2.9,0.98,0.61,-29.33,-29.33,9.9861,,83009696.0,169793408.0,75226048.0,,4081720320.0,169793408.0,,69056952.0,27440.47696879,1.82,,0.59328843,44.3,1.71,1.9,0.0619,75061552.0,17389170.0,59.33,,17.27,3.72,-17.07,-17.07,-28.67,0.61,,1.00019834,0.59317078,0.59328843,0.44304457,4565004800.0,-0.80114777,0.00639332,1.56907519,0.03719457,3.0881067000000004,0.26993559,,0.10586722,0.11840213
000568.XSHE,000568.XSHE,308.4955,308.1156,5.6214,33.2764,3.3771,-16.437,5.41,0.31961635,29.64,57.32,63.08,10.18,4.94,95.54,0.95231714,64.62,21.99,21.99,6.01,7.64,265.97,247.19,5.4145,109418769224.8066,704778752.0,1908910848.0,565809024.0,,10364424192.0,1908910848.0,723108946.0,1204132096.0,-1027755.57406101,-16.61,8.02037543,0.38538174,29.64,4.22,5.4,0.3852,538829632.0,30880618.0,38.54,-0.77,4.19,-44.99,229.36,229.36,243.22,9.59,,0.99721267,0.38645893,0.38538174,0.29640411,13642599424.0,-6.64647327,-0.09671782,3.21546306,0.13992281,1.81431209,0.18364874,,0.24028965,0.31629113
000572.XSHE,000572.XSHE,91.6062,91.4647,3.1525,32.2812,1.2479,13.2569,1.78,0.89593055,3.98,17.22,95.39,2.13,5.48,96.8,0.88483154,90.26,35.68,35.68,74.7,51.23,66.94,134.36,0.6887,62150723491.667,166432112.0,3609217536.0,143473584.0,,9866414080.0,3609217536.0,172190933.5,3442785280.0,7795761.49719497,19.79,3.77969944,0.04632917,3.98,0.88,1.75,0.0787,126949952.0,779952.625,4.63,0.01,0.45,429.09,-7.06,-7.06,130.47,119.99,,0.97251227,0.04763865,0.04632917,0.03975199,16443297792.0,4.41590573,0.10858336,1.14212109,0.21949475,1.12718361,0.49249233,,0.39997349,0.66659306
000581.XSHE,000581.XSHE,244.3381,203.0377,4.7795,15.8093,2.2239,-23.794,3.9,0.30114599,25.02,21.53,89.46,2.26,8.02,38.63,0.87261075,100.65,5.86,5.86,8.76,0.72,43.72,44.8,3.7864,38371476852.5623,187793456.0,1782232960.0,445950848.0,,11819370496.0,1782232960.0,490769937.0,1594439424.0,852863.71784423,11.69,2.51600042,0.28584989,25.02,3.0,3.5,0.4258,389141504.0,321657632.0,28.58,0.26,66.17,110.97,33.3,33.3,49.71,1.42,,1.04806491,0.27274064,0.28584989,0.25022029,15250981888.0,2.48806739,0.06072573,2.75727826,0.11686021,1.33823907,0.21577756,0.04290302,0.22500921,0.29033792
000582.XSHE,000582.XSHE,154.46,22.9994,5.2773,26.9942,2.5086,-67.2792,2.99,1.42950233,14.45,31.5,82.75,,7.1,100.09,0.98906624,93.72,-27.76,-27.76,-17.68,-19.48,-0.34,4.83,3.9,22727890080.0,124454744.0,721520320.0,104270032.0,,3821287168.0,721520320.0,174350340.0,597065536.0,1083742.74714421,23.2,2.55436391,0.17255558,14.45,1.19,2.95,0.1258,103129968.0,47610.1094,17.26,6.93,0.04,134.5,-32.27,-32.27,6.46,-18.9,,1.00123594,0.17234258,0.17255558,0.14451434,8897671168.0,0.20442187,0.03297522,0.48082426,0.08109092,0.11795484,0.51434612,4.0118383,0.57052954,1.32844877
000596.XSHE,000596.XSHE,146.4469,111.5506,1.2133,23.885,3.3224,-28.3168,6.97,0.55186676,18.16,70.0,77.63,25.8,7.92,91.97,0.98372842,95.56,12.05,12.05,5.53,5.61,121.54,121.54,3.0319,116708650240.0,372976416.0,1667266432.0,302810176.0,,4508536832.0,1667266432.0,400072037.5,1294290048.0,2103903.27984243,18.48,16.68064968,0.23930764,18.16,4.52,6.86,0.6013,297882976.0,26013192.0,23.93,-0.33,6.41,82.61,48.57,48.57,141.91,5.61,,0.98387574,0.24322954,0.23930764,0.18162075,6996648960.0,9.12788855,0.12383291,1.84436081,0.23829499999999998,0.98101915,0.37140825,,0.35561476,0.55186676
000598.XSHE,000598.XSHE,195.8959,113.5216,8.7592,25.9456,2.5874,24.0983,2.55,0.64186224,29.23,44.32,68.81,2.12,4.97,86.54,0.86575939,93.3,6.43,6.43,-6.41,2.06,132.95,142.17,7.087000000000001,29291699059.7451,206163040.0,660913792.0,193167888.0,700924227.8959,7610455040.0,660913792.0,266289116.0,454750752.0,1784991.43623897,52.91,2.3489717999999997,0.3159844,29.23,1.57,2.23,0.0642,167236912.0,2675400.0,31.6,4.25,1.12,169.61,-22.05,-22.05,156.28,1.59,0.02575264,0.8766417999999999,0.3604487,0.3159844,0.29227396,12470008832.0,0.41987064,0.07195568,1.06539769,0.05300027,0.12963788,0.23533694,2.41247476,0.38969935,0.63853663
000600.XSHE,000600.XSHE,196.3623,100.1284,2.3664,9.3568,2.1617,28.8977,5.87,1.35314914,29.13,41.01,72.41,0.57,5.88,78.47,0.75255014,93.75,-6.79,-6.79,25.3,13.53,32.36,19.11,1.8331,101021959024.3896,679612608.0,2463349504.0,717488640.0,7112178212.3623,11609232384.0,2463349504.0,1018272800.0,1783736832.0,2196596.58551287,17.51,4.12220112,0.34911853,29.13,2.88,5.83,0.3035,539946176.0,180388352.0,34.91,6.18,20.83,63.47,-2.53,-2.53,29.9,11.35,0.04974125,0.9929863999999999,0.3515844,0.34911853,0.29126547,24506800128.0,0.11857551,0.03344265,0.77740017,0.10051698,0.17087695,0.70519639,5.01987429,0.52628522,1.11097498
000603.XSHE,000603.XSHE,74.5363,65.0578,1.5517,31.0595,10.2023,26.7268,4.43,0.23961874,54.35,82.4,27.26,0.15,11.05,100.0,0.62901029,18.35,7.59,7.59,10.2,10.91,-60.37,-60.39,9.968,7634877613.3823,67402688.0,92656280.0,50363332.0,,811413440.0,92656280.0,64988962.75,25253594.0,-1111363.44663489,-89.4,7.73955202,0.72744867,54.35,4.77,4.43,0.0627,31679054.0,,72.74,-2.61,,-122.9,-62.97,-62.97,-61.02,13.39,,0.99996416,0.72747475,0.72744867,0.54355012,986475392.0,-7.97435191,-0.47318627,3.60134056,0.09392660000000001,0.69379335,0.15920141,,0.17746207,0.21574941
000612.XSHE,000612.XSHE,83.9586,66.8531,3.1753,26.0676,1.765,77.2618,0.58,0.92871282,2.35,6.76,99.47,0.26,1.96,21.0,0.98226498,97.79,-2.06,-2.06,-88.67,-55.58,-85.77,-85.77,1.6068,7889603405.6882,6154099.0,1167101056.0,27468358.0,2686297339.9586,4756789760.0,1167101056.0,76501454.5,1160946944.0,-3779288.80448379,-27.19,0.85995093,0.00654187,2.35,0.3,0.57,0.0228,26981206.0,1480923.625,0.65,4.04,5.05,-5155.98,-19.92,-19.92,-96.43,-55.58,0.00990445,0.26051982,0.02511083,0.00654187,0.02353554,9174480896.0,-0.13479677,-0.07182569999999999,0.53658123,0.12721167,0.37001698,0.92959384,0.49393139,0.48151952,0.92871282
000616.XSHE,000616.XSHE,92.3931,92.3861,4.4878,50.2736,2.2009,197.9557,0.22,0.98453713,4.31,31.86,93.79,4.02,8.6,102.36,0.47155057,61.75,-50.71,-50.71,-73.51,-71.27,292.65,223.12,5.1682,6592817453.3406,12847636.0,206930864.0,8926683.0,1596851068.3931,4247837184.0,206930864.0,20026147.5,194083232.0,-1321657.0075648997,-59.01,0.7840151,0.06294598,4.31,0.1,0.1,0.0064,4209382.5,177830.1406,6.29,3.61,1.42,-950.46,-80.68,-80.68,-71.25,-46.52,0.00294627,1.03777477,0.06065476,0.06294598,0.04313848,8409043968.0,-0.05486794,-0.02934533,3.92684766,0.02460813,1.32569889,0.02699306,15.66706048,0.49484897,0.979606
000620.XSHE,000620.XSHE,157.9943,133.111,1.2195,37.603,2.0683,28.2139,0.31,3.71522999,3.46,32.9,106.68,9.81,15.33,-93.88,-0.45654215,113.28,17.27,17.27,-92.91,-1.55,-93.33,-92.92,4.4471,11550161950.0884,-23447804.0,351068736.0,12149806.0,,5819470848.0,351068736.0,34099128.0,374516512.0,-6618531.30727308,-297.86,0.43494155,0.00669947,3.46,0.05,-0.12,0.0073,-5546898.5,25799778.0,0.67,2.6,103.29,4459.6499,-81.06,-81.06,-98.85,-8.52,,0.09416323,0.07114743,0.00669947,0.03460805,26555664384.0,-0.08230764,-0.05042826,1.8775800999999999,0.01322011,0.87110261,0.01688625,39.94661737,0.78085761,3.56324364
000623.XSHE,000623.XSHE,242.7506,214.1457,8.6333,13.7408,1.8403,53.786,4.52,0.0960676,112.09,63.91,88.44,39.83,8.91,10.15,0.96702993,67.1,0.2,0.2,151.29,154.24,18.05,18.18,10.8314,33545647218.1483,60680664.0,524888864.0,588354240.0,,13583972352.0,524888864.0,594523769.0,464208224.0,-2867.96387557,-0.13,2.25617837,1.13111237,112.09,4.11,4.38,0.6561,568956160.0,533027616.0,113.11,-0.6,89.18,-1.15,-11.74,-11.74,24.39,154.16,,0.99335479,1.13867914,1.13111237,1.12091203,14868348928.0,0.2834005,-0.00054205,3.86085222,0.03530243,0.32844373,0.15140002,,0.08638329,0.09455091
000625.XSHE,000625.XSHE,853.3082,619.9156,3.3149,10.4985,3.1672,10.3251,9.28,1.69209763,13.62,15.06,99.52,4.97,4.93,3.36,0.94824104,95.52,49.25,49.25,28.28,29.14,19.2,18.32,1.4483,274049606386.5625,86855704.0,18197184512.0,2478269440.0,,27909838848.0,18197184512.0,2578728578.0,18110328832.0,3250624.13613377,15.24,3.63117966,0.13234378,13.62,3.41,8.74,0.535,2349996800.0,2321428480.0,13.23,-0.05,89.68,3193.55,12.59,12.59,29.82,29.41,,0.93035685,0.14225056,0.13234378,0.13618972,75471233024.0,0.51361718,0.05832008,0.95948133,0.24111418,1.29793646,0.46114578,,0.63019233,1.70410845
000629.XSHE,000629.XSHE,310.0898,172.0994,7.5499,-6.8864,3.0604,-63.0239,-3.12,4.04104911,-12.08,24.86,112.23,8.06,10.37,102.24,0.85828705,72.89,-10.33,-10.33,-190.7,-194.84,93.43,91.27,1.8895,79378400392.3828,-390410880.0,3193016832.0,-385597056.0,27552833590.0898,11475204096.0,3193016832.0,15095782.75,3583427584.0,111039.86822744,1.08,1.5142495,-0.12227022,-12.08,-0.74,-3.19,-0.0376,-330952960.0,,-12.23,12.43,,-8.82,-22.1,-22.1,93.38,-179.91,0.00036335,1.0224155000000001,-0.11958956,-0.12227022,-0.12076261,52420952064.0,0.00098803,0.00084093,0.31899871,0.06091108,0.36380884,0.44719311,5.47445231,0.78109512,3.56819362
000631.XSHE,000631.XSHE,91.4821,91.4821,4.1156,15.4801,2.5475,42.3088,4.61,2.33483064,16.65,34.11,77.91,1.66,0.88,99.69,0.99197489,81.13,39.54,39.54,6.33,4.03,-52.19,-52.19,1.7625,34127508591.4648,221040112.0,1000513280.0,166565168.0,,3695584512.0,1000513280.0,228538433.5,779473152.0,167323.02558624,1.53,2.76915759,0.22092671,16.65,1.37,4.57,0.1593,165228464.0,,22.09,0.68,,6.93,-71.68,-71.68,-54.46,4.03,,0.99685876,0.22162289,0.22092671,0.16647972,12324148224.0,0.03397108,0.0017739999999999998,1.97491197,0.08118316,70.78001298,0.08670564,4.11713024,0.70013471,2.33483064
000651.XSHE,000651.XSHE,1312.6324,1303.3481,4.8531,8.9442,3.4625,7.7059,6.09,2.44348702,11.12,32.22,87.16,15.23,4.74,96.08,0.95177347,166.06,0.33,-0.66,17.0,22.62,-35.83,-35.87,0.937,789515693067.1875,3222960640.0,24503900160.0,2789905152.0,,47926910976.0,25093632000.0,3134889328.0,21870671872.0,17643041.75283205,94.51,4.855287000000001,0.13522475,11.39,1.75,5.83,0.9227,2655357696.0,90572888.0,13.2,-0.88,2.7,718.56,-37.24,-37.71,-24.27,23.09,,0.98779487,0.13367836,0.1320468,0.11117981,162609479680.0,16.52579094,0.20193853,1.09796415,0.15431838,1.67410909,0.2019119,0.06785783,0.70526373,2.39286377
000652.XSHE,000652.XSHE,91.0429,90.432,2.2004,36.4351,3.8411,18.6426,0.14,8.68045409,-0.28,21.83,111.48,1.05,10.5,-3612.0701,-1.45834274,191.47,-45.55,-45.55,-94.95,54.01,-100.22,-98.89,1.5230000000000001,12153165423.7657,-63908696.0,556718528.0,-1538418.875,11430251739.0429,3471722496.0,556718528.0,117807876.875,620627264.0,6677705.03168721,109.2,0.50272193,0.00019583,-0.28,-0.01,0.09,0.0023,2243542.0,64017716.0,0.02,20.84,3618.23,-951.29,-51.18,-51.18,-99.99,127.59,0.00712616,0.06161807,0.0031780999999999997,0.00019583,-0.00276337,24174727168.0,0.1722276,0.02936567,1.04187223,0.02302895,1.96281014,0.03199963,5.41584174,0.85639042,5.96332359
000656.XSHE,000656.XSHE,213.398,153.9945,6.4328,25.9893,2.0436,-20.7891,1.05,6.13602857,6.28,29.7,97.05,9.93,6.89,43.88,0.75296159,389.78,-13.7,-13.7,-67.75,-62.32,-45.25,-50.92,1.2491,44826613170.7148,44510232.0,1509313536.0,94851904.0,27298339797.398,14711062528.0,1509313536.0,117991322.5,1464803328.0,-1113295.93328858,-15.74,0.50569851,0.06326387,6.28,0.11,0.63,0.0862,71419840.0,50974776.0,6.33,1.1,50.25,-533.75,-79.17,-79.17,154.46,-42.2,0.00247529,0.94125905,0.06721196,0.06326387,0.0628444,88642961408.0,-0.01151206,-0.00321343,1.64368727,0.01702689,1.10234354,0.01848706,21.84634284,0.83404139,5.02559885
000661.XSHE,000661.XSHE,148.8061,148.8029,1.5882,42.6106,9.9821,-529.5648,6.38,0.66390516,25.07,77.07,69.16,28.3,13.98,99.16,0.7366720999999999,96.95,16.56,16.56,32.91,32.98,-27.7,-35.44,6.3701,39991566118.1245,160045600.0,518899264.0,130068800.0,,2084889600.0,518899264.0,160247265.375,358853664.0,374484.22840608,10.74,12.82525172,0.30844094,25.07,4.15,6.35,0.7324,95818056.0,4184.6699,30.84,-0.22,0.0,34.82,-42.71,-42.71,-18.8,47.67,,0.99158073,0.31105984,0.30844094,0.25066291,3118189568.0,0.65599954,0.05392969,2.02619022,0.16641043,0.74635283,0.28502165,0.16718606,0.33137811,0.49561367
000667.XSHE,000667.XSHE,109.8065,109.8065,3.7489,147.0436,2.0101,-16.0458,0.22,2.03999071,4.11,43.46,93.41,9.0,15.5,100.26,1.33508997,321.05,-59.1,-59.1,-41.49,-5.94,-81.64,-74.11,6.1625,9729339929.1219,14746886.0,223868848.0,9191636.0,,5656484352.0,223868848.0,22088812.5,209121952.0,-2286270.70769657,-112.14,0.5791050999999999,0.06587288,4.11,0.06,0.22,0.0048,12271661.0,,6.59,3.3,,-1702.38,-63.97,-63.97,-82.96,-4.99,,1.00262417,0.06570047,0.06587288,0.04105813,16800646144.0,-0.06305413,-0.02252726,2.21032722,0.01332501,0.58584706,0.01410269,31.23606125,0.66331742,1.97015683
000680.XSHE,000680.XSHE,68.2433,52.5157,4.0116,-100.8144,1.7049,-48.6064,-1.7,1.60157507,-6.69,11.55,108.94,6.23,10.33,123.97,0.93115957,99.48,-53.78,-53.78,-333.38,-312.12,-175.99,-922.51,1.1626,13892482155.8182,-107495424.0,1202812288.0,-80431688.0,,4426799616.0,1202812288.0,-45495225.5,1310307584.0,-1290635.68444007,-7.32,1.28188449,-0.07873845,-6.69,-0.73,-1.85,-0.0554,-74894736.0,12787842.0,-7.87,3.43,-14.75,81.94,-3.01,-3.01,-233.17,-251.15,,1.0921797,-0.07209294,-0.07873845,-0.06686969,10837545984.0,-0.06910446,-0.013739,1.25443857,0.11098567,0.51399856,0.18716657,0.37596536,0.59153118,1.44816728
000681.XSHE,000681.XSHE,167.6307,49.2082,2.9837,119.2326,12.1779,115.7945,1.4,0.11015971,20.0,54.87,74.13,9.87,17.51,99.96,1.01314584,113.56,43.18,43.18,-6.25,-7.03,-73.71,-73.21,39.9499,5187111206.2262,24451436.0,94534560.0,18906816.0,,1399925120.0,94534560.0,23712161.5,70083128.0,154914.66031328,27.47,3.34315408,0.25865076,20.0,1.23,1.4,0.0286,19155362.0,,25.87,-0.79,,106.2,-18.48,-18.48,-20.77,-5.79,,0.9995639000000001,0.25876361,0.25865076,0.19999898,1551562112.0,163.65994953,0.17125419,3.21269513,0.06092863,12.22888924,0.19448829,0.0,0.09773176,0.10831786
000685.XSHE,000685.XSHE,173.5218,123.4147,2.9596,18.1752,2.256,51.9433,4.44,0.29559239,124.11,38.58,87.98,4.71,11.22,9.32,0.94653575,88.85,5.0,5.0,140.03,148.16,36.11,39.08,14.8533,10819658427.7544,33723908.0,280447328.0,348070208.0,1200015085.5218,8094942208.0,280447328.0,387181179.0,246723408.0,293848.23455448,18.18,1.03660443,1.2888705,124.11,3.41,4.28,0.4395,329460896.0,327736384.0,128.89,9.02,90.56,151.2,-6.43,-6.43,35.16,152.59,0.03917341,0.99881157,1.29040405,1.2888705,1.24112506,10437596160.0,0.11131558,0.02176552,3.45047337,0.02686896,0.17140313,0.15086123,0.0,0.22444377,0.28939718
000686.XSHE,000686.XSHE,327.4339,282.6503,5.7327,22.8893,3.52,3.3256,6.06,3.86936173,45.67,,39.82,,32.87,33.47,0.99293478,,113.54,113.54,208.37,207.05,18.33,19.88,8.767999999999999,,243718080.0,1210132224.0,552719680.0,,9565102080.0,1210132224.0,,481817216.0,-6535553.7805359,-176.84,,0.60184741,45.67,1.37,6.07,0.2803,548814592.0,484596896.0,60.18,,66.55,-878.05,-2.75,-2.75,23.69,207.91,,1.00024206,0.60170176,0.60184741,0.45674321,46012850176.0,,-0.05871314,,0.02629988,1.73309436,,,0.79212107,3.81049233
000690.XSHE,000690.XSHE,163.1649,161.6702,5.1774,18.5584,3.4979,45.6899,3.12,1.06369187,16.76,32.46,79.46,,5.62,90.69,0.89964523,113.88,-27.8,-27.8,-47.8,-48.52,-19.86,-19.86,3.7508,29243153968.1631,185056576.0,900898176.0,150980048.0,,4664682496.0,900898176.0,251613256.0,715841600.0,1703573.23815985,30.85,3.03778665,0.22809431,16.76,1.57,2.81,0.0874,135828480.0,20433168.0,22.81,5.28,10.01,150.2,-9.91,-9.91,-14.81,-48.52,,1.00700988,0.22650652,0.22809431,0.16758836,9626467328.0,0.22117464,0.05602084,1.07533806,0.09358554,0.2091224,0.32769966,3.91013014,0.51543154,1.06369187
000703.XSHE,000703.XSHE,105.3226,105.3226,1.2537,-68.4959,2.073,-125.8032,1.02,3.80563867,1.19,5.46,98.96,1.18,1.38,78.02,0.37350095,98.5,-7.55,-7.55,141.28,145.34,116.32,114.07,0.382,32661768450.9155,62131388.0,5982008832.0,71368760.0,,7160135168.0,5982008832.0,207598199.5,5919877632.0,1105875.15444984,1.95,1.23271402,0.01135563,1.19,0.27,0.53,0.0445,26656300.0,5798092.0,1.14,2.14,7.28,187.46,1.17,1.17,113.89,134.81,,0.85304627,0.01331186,0.01135563,0.01193057,26495819776.0,0.40911427,0.00602377,0.66081978,0.2257718,0.58298019,0.50459506,0.2148461,0.72976357,2.70046356
000712.XSHE,000712.XSHE,195.77599999999998,122.3045,6.9217,52.3177,7.2577,5.1297,7.42,4.51378825,51.1,,97.49,,49.13,-158.23,0.64615406,,265.43,265.43,82.1,52.87,162.49,139.45,12.4501,,-585229120.0,5684401.5,306732224.0,,4280526080.0,5684401.5,,340341.8125,10453941.7589034,340.94,,65.06324369,51.1,1.91,7.42,0.2212,198196272.0,354786496.0,61.61,6.98,95.93,-349.71,39.63,39.63,173.31,-5.95,,0.9999859,65.06416128,65.06324369,53.9603376,16860804096.0,1.01370134,0.16268566,1.2135278,0.00033714,0.09224816,0.00044358,4776.05157021,0.74612564,2.93895611
000718.XSHE,000718.XSHE,224.3425,161.363,2.6882,29.5771,5.0022,-35.6713,0.39,3.53657075,4.94,41.69,87.69,6.96,7.27,112.15,1.00184057,349.37,26.06,26.06,12.4,-17.67,-97.4,-97.39,4.0527,15951021714.2448,47083872.0,382610272.0,18885440.0,5082682144.3425,4893454336.0,382610272.0,64322678.0,335526400.0,833420.83206418,48.87,0.71852581,0.11032871,4.94,0.09,0.39,0.0093,18920200.0,-4870979.5,11.03,5.84,-11.6,397.1,-90.91,-90.91,-96.3,-17.48,0.00596656,1.00544183,0.10973157,0.11032871,0.04935947,22199650304.0,0.10292398,0.01080374,1.46185603,0.01723497,2.04393358,0.017750400000000003,11.48072627,0.77957066,3.5366011
