code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
601001.XSHG,601001.XSHG,99.5851,99.5851,1.2669,-9.3562,1.8679,18.4728,8.6,3.06769932,33.69,30.76,116.95,26.83,9.05,-46.93,-0.61893683,85.97,-28.06,-28.06,-23.11,305.72,153.36,166.26,1.5139,43413252808.1533,-239174976.0,1411354112.0,475491808.0,7172591011.5851,10179406848.0,1411354112.0,627344948.0,1650529024.0,-5569070.971997,-39.3,1.63612296,-0.15826597,33.69,1.8,-5.77,0.262,-294299392.0,15805651.0,-15.83,8.34,3.1,231.88,-1.87,-1.87,75.59,247.06,0.02841036,-0.43829847,0.36109177,-0.15826597,0.33690468,26534223872.0,-0.01571042,-0.03391028,1.68117425,0.05318995,0.30307346,0.12349752,3.43905632,0.61636689,1.60665717
601002.XSHG,601002.XSHG,65.714,61.2192,1.5302,-1743.211,2.9294,55.3714,-0.08,0.70818239,-0.79,19.3,101.22,4.98,7.03,609.25,1.60365159,114.31,-15.86,-15.86,32.11,75.9,27.8,48.84,3.0038,9251789064.6718,-5851220.5,479367328.0,-3786707.5,,2452512000.0,479367328.0,10366384.25,485218528.0,1001920.36885246,13.73,2.28940993,-0.01246604,-0.79,-0.09,-0.27,-0.0021,-6072559.5,-124590.9062,-1.25,2.36,12.97,-1125.24,-20.64,-20.64,-111.37,85.22,,6.22217988,-0.00200348,-0.01246604,-0.00789939,4041123840.0,0.10152938,0.04144511,3.18259856,0.11862228,0.37607626,0.19454788,,0.39311143,0.64774891
601006.XSHG,601006.XSHG,911.3343,911.3343,0.5335,8.2952,1.0788,-19.8045,2.28,0.22591376,18.4,22.01,80.8,0.46,1.11,82.59,1.01153307,72.44,-19.93,-19.93,-46.22,-44.98,39.95,40.88,1.8313,244590775351.1777,2133658624.0,11112711168.0,2045246080.0,,92655804416.0,11112711168.0,2679959424.0,8979052544.0,-332081.27848364,-2.72,2.15971115,0.23420603,18.4,1.8,2.3,0.1382,2068834048.0,469005344.0,23.42,0.87,18.15,-14.18,-8.36,-8.36,43.18,-44.71,,1.0074205,0.23248089999999996,0.23420603,0.18404564,113251614720.0,0.16264734,-0.01469411,1.18623722,0.09812409,0.16073314,0.76518312,0.64504894,0.18185888,0.22228302
601009.XSHG,601009.XSHG,617.3836,587.3446,0.6195,8.4042,1.2939,-170.4081,4.0,16.91678191,27.24,,63.89,,18.53,86.11,0.99044054,,54.98,54.98,29.64,19.42,16.35,16.28,2.4103,,2439421952.0,7848192000.0,2137881984.0,,54341021696.0,7848192000.0,,5013965824.0,72727107.74753709,572.11,,0.36113106,27.24,0.24,4.0,0.6295,2117444992.0,383726016.0,36.11,,13.54,1840.62,26.06,26.06,21.35,19.49,,1.00043447,0.36097423,0.36113106,0.27240439,966741917696.0,,0.0492114,,0.00811819,1.68458939,,,0.94378954,16.79027887
601010.XSHG,601010.XSHG,95.17200000000001,95.17200000000001,0.5449,49.6158,2.4203,-29.3787,1.33,0.66751342,2.66,18.06,95.06,6.13,4.65,106.19,1.10458002,115.53,-11.44,-11.44,-40.83,-55.38,393.96,412.55,1.3668,35834714511.521,98102720.0,1984203520.0,52876488.0,,4012041472.0,1984203520.0,106926787.0,1886100736.0,1981534.96622198,9.5,5.35458689,0.04957911,2.66,0.78,1.46,0.0288,58406312.0,272323.5312,4.96,0.73,0.29,192.23,25.27,25.27,491.97,-55.17,,1.0648507,0.04655968,0.04957911,0.02664872,6692339712.0,7.91921067,0.07036031,0.82727186,0.29648876,0.66121763,0.90889609,,0.40050246,0.66806351
601012.XSHG,601012.XSHG,274.3129,270.42900000000003,2.9766,38.491,4.7079,60.6092,4.62,0.96683452,12.29,24.16,86.25,3.18,3.96,97.47,0.96317383,66.51,169.11,169.11,197.24,198.1,1.13,-2.98,3.7397,53365603441.5176,303651424.0,2208841216.0,271445632.0,1119127202.3129,5931097088.0,2208841216.0,343055196.0,1905189760.0,543528.85984635,6.75,4.58399332,0.138436,12.29,2.48,4.53,0.1501,261449328.0,2131692.75,13.84,1.43,0.68,49.1,-29.77,-29.77,1.68,259.92,0.0425324,0.9815738000000002,0.14103473,0.138436,0.12289051,11641728000.0,0.77305738,0.02610867,2.00529576,0.18973482,0.79197139,0.29708365,0.26903784,0.49053125,0.96282886
601016.XSHG,601016.XSHG,199.6747,78.5887,0.8671,97.4124,3.1624,20.7324,1.13,1.6243836999999999,25.68,50.68,75.88,,5.38,78.6,0.65465763,90.27,7.6,7.6,25.43,18.56,27.65,23.13,14.3887,19230929123.1614,91515240.0,379457952.0,97439928.0,,6999868416.0,379457952.0,194306946.0,287942720.0,1345159.27584792,70.78,1.11262341,0.25126304,25.68,0.56,1.01,0.0342,63789792.0,3828520.5,25.13,20.52,3.29,293.5,17.28,17.28,537.3,11.57,,0.81884503,0.30685055,0.25126304,0.25678716,17284311040.0,0.19933339,0.02611656,1.43251577,0.021953900000000002,0.03467438,0.1058323,39.98888403,0.59501612,1.46923385
601018.XSHG,601018.XSHG,651.52,651.52,0.23800000000000002,26.6227,2.0528,-92.2655,2.03,0.39886651,15.13,20.9,87.05,0.01,6.38,72.48,0.88076598,95.93,9.39,9.39,-16.84,-12.73,87.43,103.24,3.8492,98782443048.209,612094976.0,4726432768.0,715273984.0,,34735878144.0,4726432768.0,907425984.0,4114338048.0,498369.92612078,6.87,2.06532315,0.17089781,15.13,1.5,1.94,0.0514,629988992.0,195642000.0,17.09,1.33,23.16,53.05,28.67,28.67,71.36,-13.96,,0.95640322,0.17868804,0.17089781,0.15133485,47829049344.0,0.17092385,0.02479903,0.85175425,0.09881929,0.23559668,0.60010193,0.8773869000000001,0.27374937,0.37693512
601021.XSHG,601021.XSHG,394.96,98.74,2.4989,27.4236,5.8613,181.7866,5.45,1.38699761,17.56,24.55,83.4,2.44,2.09,70.26,0.65116543,110.26,3.48,3.48,14.14,44.18,192.17,192.17,4.8379,51278200102.4292,346708928.0,2088725120.0,366683104.0,,6906462208.0,2088725120.0,561749896.0,1742016128.0,185734.86324461,3.51,3.11046378,0.15459575,17.56,2.26,3.55,0.4584,238771360.0,-23800908.0,15.46,3.27,-4.82,21.16,18.07,18.07,332.16,44.18,,0.65437924,0.23624795,0.15459575,0.17555355,16485708800.0,0.17348532,0.007658,0.78979018,0.12669914,0.35709648,0.48611176,1.97725778,0.58106368,1.38699761
601088.XSHG,601088.XSHG,2923.7742,2424.1826,0.0645,19.6332,1.0033,52.6522,1.56,0.64102616,16.66,40.31,77.48,0.32,11.09,100.77,0.71191349,123.99,-4.58,-4.58,-10.97,-16.39,1609.38,1220.92,1.669,1588294689589.4531,8874999808.0,39402000384.0,6563999744.0,56742002795.7742,365359988736.0,39402000384.0,10059999744.0,30527000576.0,5207310.5004573,38.64,2.85541756,0.22633368,16.66,1.18,1.58,0.2316,4672999936.0,43000000.0,22.63,3.18,0.49,171.55,-13.64,-13.64,244.86,-21.37,0.02122135,1.01260356,0.22351657,0.22633368,0.16659052,556239028224.0,0.19129053,0.07976257,1.3606874,0.07083645,0.12526228,0.31436846,2.50055289,0.34316004,0.52244091
601098.XSHG,601098.XSHG,344.1136,344.1136,0.722,19.9031,3.0571,32.7987,2.84,0.35806126,18.08,45.69,82.23,13.05,13.02,96.29,0.92223315,93.49,7.91,7.91,26.75,9.79,-45.78,-43.79,3.3658,86235704017.9585,335326368.0,1887408768.0,341267072.0,,12357791744.0,1887408768.0,320257765.5,1552082432.0,-1494152.03665867,-27.24,5.2028318,0.17725831,18.08,2.05,2.71,0.1833,314727808.0,-767499.0,17.73,-1.48,-0.22,-153.33,-46.9,-46.9,-46.22,11.46,,0.96074258,0.18450135,0.17725831,0.18081249,16574763008.0,-3.93979248,-0.1219259,3.45978775,0.11387244,1.39050226,0.1331979,,0.25442121,0.34123987
601099.XSHG,601099.XSHG,279.0146,265.1996,0.9476,32.2506,2.4744,9.0304,0.08,2.42651139,3.02,,92.82,,98.86,427.03,1.32322474,,-67.93,-67.93,-96.4,-98.04,-98.08,-97.89,11.8718,,56939296.0,185594832.0,5609437.5,,11828734976.0,185594832.0,,172269152.0,-7194182.24935123,-1081.54,,0.07179985,3.02,0.02,0.08,0.0016,7422546.5,-43613612.0,7.18,,-327.09,-3525.3,-77.65,-77.65,-96.08,-97.3,,0.99939747,0.07184314,0.07179985,0.0302241,39190720512.0,,-0.07336024,,0.00473568,0.84592196,,,0.69817513,2.31317944
601106.XSHG,601106.XSHG,347.1678,347.1678,0.6861,-19.0211,2.3806,146.2579,-2.16,1.56724729,-62.18,12.28,162.73,4.65,38.88,101.52,0.99552322,62.2,-50.63,-50.63,-11.95,-9.83,57.41,57.56,7.7552,6412710563.9155,-327606752.0,522207712.0,-324683104.0,,14760873984.0,522207712.0,-160599266.25,849814464.0,-4364993.75420627,-290.19,0.17047726,-0.6200001,-62.18,-0.86,-2.19,-0.0488,-323229568.0,3837922.5,-62.0,31.04,-1.19,462.56,-67.11,-67.11,60.91,-10.42,,1.0033421,-0.6179349000000001,-0.6200001,-0.62175088,37616222208.0,-0.45198445,-0.0663033,1.6373328,0.01388251,0.0841108,0.01934436,6.26940328,0.60759292,1.54837378
601111.XSHG,601111.XSHG,1091.2682,710.7404,0.7639,14.4965,1.7966,129.9488,3.99,2.41145044,10.92,24.09,87.72,5.51,3.65,88.09,0.82710815,100.9,4.38,4.38,54.8,50.76,433.93,393.46,0.9917,635706479710.4531,3239741952.0,26388811776.0,2882344960.0,59368423747.2682,69371502592.0,26388811776.0,4294517952.0,23149068288.0,6248870.74324027,25.84,2.89983952,0.13530394,10.92,1.33,3.91,0.1861,2384011008.0,330768000.0,13.53,2.34,8.99,210.49,-0.6,-0.6,821.58,44.83,0.03131065,0.97083426,0.13936873,0.13530394,0.10922602,219221262336.0,0.14333002,0.04550687,0.37767062,0.12037524,0.17824177,1.25068182,1.40093206,0.6835549,2.16010555
601117.XSHG,601117.XSHG,275.7547,275.7547,0.2323,10.2446,1.0572,8.2227,1.45,2.06022943,3.47,13.14,96.48,0.49,6.5,81.51,0.92160435,92.13,-28.75,-28.75,-28.63,-24.97,-62.54,-60.13,0.4668,145208055690.3252,389352320.0,11050841088.0,383282880.0,,28232943616.0,11050841088.0,578373144.0,10661488640.0,-3575780.01407625,-8.92,1.75258697,0.03984381,3.47,0.47,1.34,0.0775,353235168.0,50955300.0,3.98,0.91,10.67,-253.25,-41.19,-41.19,-63.87,-28.19,,0.92173821,0.04322682,0.03984381,0.03468359,82853552128.0,-0.21674615,-0.01805249,1.42645732,0.133378,1.43643834,0.16491272,0.61452363,0.65924283,1.93464101
601118.XSHG,601118.XSHG,231.1529,231.1529,0.6526,-23.9147,2.9291,59.5916,-1.09,0.64355762,-7.49,-2.84,106.36,2.4,10.29,100.26,1.0047141,115.74,-29.39,-29.39,8.95,20.15,82.66,82.83,2.9203,-3308244195.698,-74081344.0,1164874752.0,-87258304.0,1624120007.1529,8033224192.0,1164874752.0,-45917987.0,1238956032.0,982117.82248722,19.49,-0.25230669,-0.10465614,-7.49,-0.67,-1.1,-0.0221,-87669648.0,-47829952.0,-10.47,2.4,64.73,-306.45,-57.47,-57.47,79.31,21.02,-0.00408936,1.6499895,-0.06342837,-0.10465614,-0.07490789,13111995392.0,0.20093536,0.04469966,2.02470671,0.08884039,0.75939123,0.2118839,1.85812405,0.38733782,0.63222084
601126.XSHG,601126.XSHG,78.7964,78.7964,0.6903,22.8801,2.2124,-58.8533,0.27,0.45273040000000003,1.45,41.8,109.93,21.92,26.78,-576.53,1.19897926,125.64,4.55,4.55,50.34,-25.22,-96.25,-94.95,2.3679,20907384507.9955,-49664588.0,500176672.0,7263935.5,,3701065216.0,500176672.0,11467649.0,549841280.0,-1651185.95182921,-26.01,3.89162091,-0.01742479,1.45,0.13,0.24,0.0122,8709308.0,40949116.0,-1.74,0.57,475.35,261.97,-61.5,-61.5,-104.9,2.81,,-1.01172751,0.01722281,-0.01742479,0.01452274,5372410368.0,-1.45012052,-0.07784599,2.47889137,0.09310098,0.86283105,0.1247721,,0.31109782,0.4515849
601155.XSHG,601155.XSHG,235.5934,73.3215,2.1472,14.6338,1.9736,3.451,-1.61,5.38930029,-17.67,16.14,123.05,14.25,17.46,98.57,1.01582885,564.12,-21.9,-21.9,-441.48,-363.7,-113.25,-113.95,1.0134,18476984532.6328,-263848480.0,1144794624.0,-202282816.0,,13387715584.0,1144794624.0,-242604952.0,1408643072.0,-2755969.10025532,-56.72,0.23772986,-0.2416619,-17.67,-0.28,-1.71,-0.1134,-205484720.0,-12804780.0,-24.17,2.19,4.78,246.08,-90.8,-90.8,-112.53,-693.32,,1.03352118,-0.23382385,-0.2416619,-0.17669791,77722607616.0,0.03945035,-0.01009232,1.26659577,0.01472924,0.60037353,0.019069299999999997,6.52041314,0.82775001,4.80551656
601168.XSHG,601168.XSHG,186.1123,186.1123,5.7433,957.4069999999999,1.6474,14.6813,1.14,1.43108239,1.7,4.94,97.18,0.22,1.28,128.68,0.94044597,107.7,82.06,82.06,35.43,49.5,262.83,231.19,0.5618,44049050683.6641,251703392.0,8916811776.0,151863984.0,8830206885.1123,12987063296.0,8916811776.0,253520628.0,8665108480.0,7564514.43854779,15.79,1.51090568,0.02082182,1.7,0.53,1.26,0.0542,142819872.0,-66039152.0,2.08,0.65,-33.76,559.33,39.67,39.67,322.57,41.45,0.01110855,0.94921417,0.02193585,0.02082182,0.0170312,29154070528.0,0.32499346,0.08708162,0.9820559999999999,0.30585135,2.07542541,0.86997167,0.39520453,0.55453688,1.24485473
601169.XSHG,601169.XSHG,1277.3608,1277.3608,0.3023,7.4577,1.1237,2.4859999999999998,4.43,14.64905748,41.68,,47.87,,21.57,96.17,0.99584433,,19.55,19.55,5.06,5.9,95.64,95.15,2.7674,,6371999744.0,12702000128.0,5294000128.0,,122001997824.0,12702000128.0,,6080000000.0,-97826701.7856015,-983.78,,0.52133523,41.68,0.28,4.43,0.4163,5272000000.0,244000000.0,52.13,,3.68,-1961.08,14.36,14.36,107.65,5.8,,0.99939636,0.52165012,0.52133523,0.41678476,1905056022528.0,,-0.07008201,,0.00666752,1.72137152,,,0.9359588,14.61495692
601179.XSHG,601179.XSHG,271.6718,230.921,0.297,27.8933,1.5132,81.6357,1.25,0.66766145,9.32,31.99,91.21,7.31,15.72,82.16,0.97401996,86.81,-10.29,-10.12,40.23,49.12,-35.13,-32.87,2.0815,77787190547.4487,218715488.0,2431609600.0,231975024.0,,19528026112.0,2489336320.0,271005970.5,2270620928.0,-6485760.55898097,-72.46,2.43130936,0.10589481,9.54,0.72,1.22,0.0454,225948304.0,38779332.0,10.34,0.19,14.57,-805.61,-49.1,-49.86,-33.06,43.06,,0.96727944,0.10693823,0.10343915,0.0931875,31993950208.0,-0.15194094,-0.14134520000000003,2.16938691,0.07780647,0.51051392,0.10413014,0.00453502,0.38963376,0.63836063
601186.XSHG,601186.XSHG,1205.8633,1021.4882,0.5335,9.3312,1.0786,5.1722,2.27,4.91079675,2.26,10.58,97.1,0.76,3.68,100.15,0.92944681,117.37,1.15,1.15,18.48,12.62,-44.04,-43.24,0.2003,1255613270218.5469,3437236992.0,118678003712.0,2686797056.0,70133371829.8633,132096008192.0,118678003712.0,4251049024.0,115240763392.0,-9006151.70630481,-9.15,1.8039293,0.02866431,2.26,0.39,2.21,0.1894,2497234944.0,-35414000.0,2.87,0.69,-1.03,-315.96,-36.7,-36.7,-44.18,12.09,0.01391261,0.99119444,0.02891896,0.02866431,0.02263939,696043503616.0,-0.0377337,-0.01925744,1.22535963,0.17050372,2.89342419,0.20694113,0.47305575,0.81021876,4.26922442
601198.XSHG,601198.XSHG,566.4048,204.4848,2.5024,34.5041,4.4269,-21.8847,2.07,4.7155086,41.33,,47.14,,42.24,22.53,1.00076898,,-50.07,-50.07,-57.87,-59.07,0.95,0.95,12.1021,,80326624.0,674769728.0,278853280.0,,13429650432.0,674769728.0,,318088736.0,-4560289.60858347,-382.79,,0.52859656,41.33,0.37,2.07,0.1114,279067712.0,276354336.0,52.86,,77.52,-3215.5801,-44.39,-44.39,8.48,-59.07,,1.00050123,0.52833175,0.52859656,0.41325695,76714237952.0,,-0.04081515,,0.00879589,2.77066455,,,0.82493923,4.71230318
601211.XSHG,601211.XSHG,1354.9625,848.3414,0.6599,8.8909,1.6438,6.3281,2.48,3.42022087,41.59,,44.66,,33.28,24.64,0.39167247,,8.54,8.54,7.44,7.33,-13.87,-36.49,3.5442,,1098072320.0,8062735360.0,3352978176.0,,103632109568.0,8062735360.0,,3600594432.0,-366742.56523433,-6.16,,0.55342768,41.59,0.76,1.37,0.3115,1313269248.0,3364068864.0,55.34,,75.5,-45.25,-5.8,-5.8,-11.8,-16.24,,1.00143692,0.55263359,0.55342768,0.41586112,433314136064.0,,-0.00150728,,0.01860714,2.78034144,,0.71508818,0.76083838,3.18127295
601216.XSHG,601216.XSHG,341.7397,298.5984,1.1821,35.0209,2.7566,14.2449,2.33,0.62552629,23.15,41.43,78.45,4.95,7.86,81.38,0.99248873,109.51,10.94,10.94,106.01,90.69,86.6,73.83,6.8958,51420609556.3672,267468112.0,1241144320.0,287367648.0,,12489901056.0,1241144320.0,406461524.0,973676224.0,2369286.52831518,65.24,2.53335453,0.26050886,23.15,1.41,2.31,0.0682,285209152.0,55860996.0,26.05,6.27,17.0,302.72,0.64,0.64,105.34,89.68,,0.98373197,0.26481691,0.26050886,0.23153443,20297439232.0,0.82565529,0.10370479,1.33525673,0.06114783,0.15813227,0.19941307,0.33842241,0.38465637,0.62510817
601225.XSHG,601225.XSHG,588.0,159.34799999999998,0.8486,-21.4885,1.8808,-32.7657,-0.12,1.61019998,1.75,37.6,97.82,12.44,15.13,73.27,-0.45360546,60.09,-31.98,-31.98,153.2,252.99,111.14,96.72,1.9754,219527719833.5508,127170256.0,5838503424.0,102031400.0,26386901196.0,39572815872.0,5838503424.0,333871856.0,5711333376.0,475649.03401361,4.79,2.4415753,0.02841448,1.75,0.11,-0.15,-0.0039,-46282000.0,38727764.0,2.84,2.75,22.31,219.93,7.36,7.36,143.8,86.65,0.00480382,0.95587301,0.0297262,0.02841448,0.01747561,89912328192.0,0.03516816,0.00555591,0.62854256,0.06493552,0.1752779,0.33365793,4.38836519,0.55987326,1.27207294
601226.XSHG,601226.XSHG,102.795,32.7075,1.9184,42.013999999999996,2.8642,-16.4101,0.43,1.2303084,1.35,13.25,98.87,0.78,10.37,71.14,0.67831018,54.21,-10.72,-10.72,-46.96,-48.59,-63.93,-64.67,2.0583,16196642272.0,13821482.0,1222388096.0,16483857.0,,3730614784.0,1222388096.0,25784665.5,1208566528.0,-2121465.7121895,-17.84,1.95415673,0.01435266,1.35,0.2,0.3,0.0138,11181168.0,3723041.0,1.44,0.52,19.16,-1577.8101,-6.93,-6.93,-63.54,-50.1,,0.90296513,0.01589504,0.01435266,0.01348496,8288302592.0,-1.02410432,-0.04784796,1.63833027,0.14748353,1.22364596,0.17707399,0.29233233,0.54989399,1.22169885
601233.XSHG,601233.XSHG,139.0856,108.7904,1.1709,81.9933,1.3824,40.2153,2.23,1.27397044,3.24,8.85,96.22,0.44,3.19,100.21,0.99917283,110.25,0.58,0.58,68.98,52.94,1037.01,939.91,0.6385,43022907582.4561,183757424.0,4861345280.0,157472768.0,,7138130432.0,4861345280.0,252724770.0,4677587968.0,-5009186.10517696,-14.33,2.65809039,0.03924068,3.24,1.01,2.24,0.1623,157342512.0,7005084.0,3.92,1.43,3.82,-379.14,-6.07,-6.07,291.86,53.4,,1.0403445,0.03771893,0.03924068,0.03239284,16185645056.0,-0.42706357,-0.07700519,0.82122032,0.30034918,0.55081573,0.77709152,0.02031174,0.55898391,1.26749087
601258.XSHG,601258.XSHG,182.2292,176.9071,0.7402,76.6603,1.43,-26.0,0.31,3.95097308,0.25,9.53,99.82,3.69,3.61,43.89,0.41422506,127.04,2.53,2.53,-66.66,2.62,-79.86,-78.59,0.3213,133998883515.7764,24642172.0,14060743680.0,35724420.0,-4990324217.7708,12536182784.0,14060743680.0,317279808.0,14036102144.0,-7095871.17700549,-9.2,2.17155612,0.00202262,0.25,0.06,0.12,0.0059,14797950.0,3797418.0,0.2,1.86,6.76,-5247.4102,-14.94,-14.94,-84.79,5.39,0.01184063,0.50649246,0.00399339,0.00202262,0.00254072,61706387456.0,-0.35777349,-0.02629794,1.01320867,0.22786529,1.74771182,0.3212353,0.08590808,0.79684137,3.92226274
601288.XSHG,601288.XSHG,10068.6172,9115.7139,0.0214,5.558,0.893,-3.4913,4.43,13.59413509,39.53,,50.1,,27.94,91.98,1.00877801,,-1.0,-1.0,-0.22,0.46,99.12,99.8,1.8828,,63535001600.0,138045997056.0,54568001536.0,,1263094988800.0,138045997056.0,,69162000384.0,18981355.40571221,138.44,,0.49899308,39.53,0.3,4.45,0.1684,55047000064.0,317000000.0,49.9,,0.46,300.8,7.1,7.1,85.89,1.06,,0.99722039,0.50038395,0.49899308,0.39528855,18413470613504.0,,0.01114355,,0.00749701,0.90207864,,,0.93140371,13.57805627
601311.XSHG,601311.XSHG,145.9241,145.9241,1.4424,23.9066,3.2871,-44.19,2.17,0.37980823,7.92,23.56,91.69,5.27,3.73,91.16,0.91634438,95.33,14.43,14.43,-0.95,1.53,-55.84,-57.61,2.6334,30718677785.5896,108288264.0,1303848832.0,103214104.0,,4747258368.0,1303848832.0,135026864.0,1195560448.0,53004.02642524,0.59,4.72386762,0.08634282,7.92,1.58,2.07,0.1168,94579664.0,4289720.0,8.63,1.24,3.61,7.14,-22.96,-22.96,-46.64,0.92,,0.94767144,0.0911105,0.08634282,0.07916110000000001,6502865920.0,-0.00058785,0.00440563,3.85198178,0.20050372,0.6761501999999999,0.38111106,,0.26997445,0.36981507
601318.XSHG,601318.XSHG,5931.9385,3515.1997,0.263,10.7973,1.7381,7.2453,6.07,13.13415265,11.2,,87.01,,13.64,13.23,0.87682246,,19.04,19.04,-18.92,4.25,166.6,249.25,0.9079,,3617999872.0,208857006080.0,23388999680.0,,440339988480.0,208857006080.0,30322999808.0,181729001472.0,20106748.90025443,57.11,,0.12988791,11.2,0.48,6.01,1.1324,20508000256.0,23509999616.0,12.99,1.42,85.97,3296.6299,42.29,42.29,122.27,3.69,,0.99195553,0.13094127,0.12988791,0.11198571,5006992867328.0,,0.02611803,,0.04171306,6.342646599999999,,0.31726362,0.91205499,10.37074291
601328.XSHG,601328.XSHG,4173.5654,2205.8987,0.1039,6.2644,0.8046,-5.7579,3.5,12.36762394,34.32,,56.03,,22.87,59.46,0.98757217,,13.42,13.42,0.69,0.93,32.39,31.6,2.082,,14691999744.0,56033001472.0,19231000576.0,,556909002752.0,56033001472.0,,31392999424.0,-4867301.04085634,-36.25,,0.43974086,34.32,0.26,3.49,0.2567,18992001024.0,1070000000.0,43.97,,4.33,-138.27,18.18,18.18,32.62,0.51,,0.9972882,0.44093659,0.43974086,0.34320847,7404417187840.0,,-0.00296663,,0.00756751,0.68270485,,,0.9247869000000001,12.29555988
601333.XSHG,601333.XSHG,293.2584,234.0026,0.6664,25.8347,1.0773,-136.1565,1.18,0.13413134,8.11,12.79,88.83,0.03,1.25,103.07,1.03922095,73.0,9.05,9.05,23.88,24.05,74.61,73.71,1.8262,51311148588.0813,448275744.0,4011817728.0,325306944.0,,27769567232.0,4011817728.0,429195966.0,3563542016.0,201299.36446207,1.47,1.62908289,0.11218599,8.11,1.03,1.22,0.0461,338065792.0,1793992.0,11.22,-0.14,0.41,13.17,-8.94,-8.94,60.27,24.52,,1.03485735,0.1084072,0.11218599,0.08108717,31496953856.0,3.59166515,0.01583757,1.56595248,0.12737161,0.16890055,0.72224663,,0.11834116,0.13422557
601336.XSHG,601336.XSHG,1248.4425,834.5928,0.2948,17.9091,2.2148,-79.7217,3.47,10.61178142,3.61,,96.1,,5.81,-314.56,0.98244737,,-16.59,-16.59,-54.07,-44.99,4737.21,4737.21,0.8466,,-6913999872.0,55267000320.0,1994000000.0,,57246998528.0,55267000320.0,,53108998144.0,3864815.49380835,8.73,,0.03904681,3.61,0.3,3.4,0.6391,1959000064.0,9072000000.0,3.9,,412.74,-69.79,125.96,125.96,1734.85,-44.98,,0.98180164,0.03977057,0.03904681,0.036079400000000005,664676007936.0,,0.00794332,,0.08314878,12.50384695,,,0.91387231,10.61066985
601369.XSHG,601369.XSHG,106.1923,106.1923,0.3642,29.6347,1.8021,-33.2335,1.65,1.29545869,9.82,25.25,91.95,3.82,9.82,67.32,0.75677733,66.42,-2.09,-2.09,6.06,-2.07,112.5,57.59,2.5285,25628845344.0,81737776.0,1015003776.0,99624200.0,,6482827264.0,1015003776.0,111524438.0,933265984.0,-1430304.3967296998,-14.96,1.76250096,0.11288111,9.82,0.69,1.22,0.0622,75393336.0,32836976.0,11.29,-0.98,27.04,-185.82,-5.23,-5.23,55.2,-0.23,,0.9436053,0.11962746,0.11288111,0.09815156,14541180928.0,-0.51888117,-0.01884843,1.47999846,0.06980202,0.72461765,0.08864489,,0.55417464,1.24303075
601377.XSHG,601377.XSHG,518.9921,518.9921,1.1717,14.4258,1.7478,4.8405,2.06,2.79571293,34.13,,60.41,,53.14,75.75,0.75140755,,-36.53,-36.53,-55.35,-49.09,-12.88,-22.28,4.9245,,579421568.0,1740412800.0,593938560.0,,30923536384.0,1740412800.0,,1051467904.0,-8631987.29143624,-257.41,,0.39585143,34.13,0.52,1.83,0.0752,446289920.0,109523304.0,39.59,,14.32,-773.17,-31.88,-31.88,-25.29,-53.06,,0.9006331,0.43952574,0.39585143,0.34126304,115810820096.0,,-0.05277508,,0.01502807,2.36098456,,,0.7329823000000001,2.74507031
601390.XSHG,601390.XSHG,1562.5502,1253.6373,0.162,12.5406,1.3090000000000002,11.4673,1.72,4.31605986,1.84,10.5,97.72,0.46,4.02,92.03,0.93414951,122.05,1.43,1.33,7.32,9.47,-44.13,-47.71,0.2496,1337037434880.0,2926237952.0,127336898560.0,2354163968.0,97350731034.5502,142587215872.0,128090226688.0,4427260928.0,125163986944.0,-1557644.69476238,-1.91,1.86269441,0.02372968,1.85,0.33,1.67,0.0996,2199141120.0,95426000.0,2.36,0.97,3.0,-83.17,-33.27,-33.3,-40.72,9.76,0.014003299999999998,0.95027123,0.02482462,0.02359012,0.01837895,717797523456.0,0.03084737,-0.00423132,1.20931078,0.17844897,2.81074976,0.22550329,0.56664367,0.80135448,4.03409419
601398.XSHG,601398.XSHG,15289.8281,11566.3643,0.0215,5.5084,0.8991,115.4472,4.09,11.27601526,38.63,,49.7,,19.42,68.89,0.99415249,,7.02,7.02,1.18,0.6,35.13,35.03,2.1524,,67456000000.0,193888993280.0,74904002560.0,,1874078990336.0,193888993280.0,,96367001600.0,13055346.57525786,102.95,,0.50297853,38.63,0.33,4.08,0.2098,74466000896.0,5189000192.0,50.3,,5.3,295.92,12.06,12.06,38.01,0.59,,0.99591513,0.50504156,0.50297853,0.38632416,22883325706240.0,,0.00950125,,0.00847294,0.98932041,,,0.91810281,11.21043765
