code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000425.XSHE,000425.XSHE,211.2264,210.3774,0.2763,8.5645,1.2117,-15.2486,2.93,1.59674356,6.82,23.87,96.65,7.45,8.4,46.19,0.49893887,94.11,-5.28,-5.28,-59.75,-8.71,32.78,32.13,0.6574,174951691859.8389,245763376.0,7329354240.0,499634080.0,,17523013632.0,7329354240.0,700798660.0,7083590656.0,-157306.78002877,-0.45,3.85705017,0.03401485,6.82,1.15,1.47,0.2418,249286864.0,3543536.25,3.4,2.3,0.67,-13.52,7.13,7.13,-43.06,-8.86,,0.46853778,0.07259789,0.03401485,0.06816891,45358936064.0,0.17958049,-0.00119369,1.7019857,0.16158567,1.2494462,0.2037354,0.3926361,0.61368111,1.58853511
000426.XSHE,000426.XSHE,43.9257,41.9987,0.5636,33.8815,2.6046,-18.6979,0.17,0.9609051,-2.32,40.26,102.55,5.69,19.09,66.09,-1.08198507,91.87,29.51,29.51,61.88,-101.9,-116.77,-90.98,4.9661,7609642771.7088,-4817196.0,189012496.0,-4382548.0,,1705024640.0,189012496.0,8122232.75,193829696.0,1352306.24569524,63.83,2.28823105,-0.02548612,-2.32,-0.13,0.28,0.0066,4741851.5,0.0,-2.55,8.15,0.0,-2504.48,-13.23,-13.23,-111.21,-98.75,,0.66087688,-0.0385641,-0.02548612,-0.02318655,3325556992.0,0.19035729,0.03665524,0.37887798,0.05683634,0.14112985,0.49968543,3.40936954,0.48729652,0.95044512
000488.XSHE,000488.XSHE,81.8632,43.8265,0.371,37.0363,0.595,308.8996,0.65,2.4259612,0.2,17.3,102.8,6.5,5.43,251.49,-0.31419086,99.31,8.93,8.93,40.22,119.44,-16.54,125.86,0.4143,82972563432.0645,-134462480.0,4796102144.0,9689837.0,,14345417728.0,4796102144.0,253597541.0,4930564608.0,19777863.81271379,33.76,1.73854023,-0.0274497,0.2,0.02,-0.02,0.0426,-3044458.25,2810929.75,-2.74,6.4,-5.26,-1204.11,-4.1,-4.1,-73.38,458.25,,2.46233659,-0.01114782,-0.0274497,0.00202036,47725420544.0,0.23690569,0.04850446,0.95294647,0.10049366,0.24282414,0.25178576,0.99168585,0.6994176999999999,2.32687569
000501.XSHE,000501.XSHE,54.9857,54.9804,0.8687,15.332,2.3599,11.792,2.64,3.35274029,2.54,20.21,96.47,12.91,1.69,96.56,0.68196799,122.34,17.94,17.94,16.29,1.73,-32.85,-38.12,0.3852,68101956628.2129,118893112.0,3369715968.0,85456568.0,,2561857280.0,3369715968.0,142170862.0,3250822656.0,12889184.80180428,21.03,6.56488565,0.03549214,2.54,0.85,2.53,0.12,58278644.0,705329.25,3.55,0.57,0.57,596.1,0.27,0.27,-28.05,11.81,,0.97135284,0.03653888,0.03549214,0.02536017,10373669888.0,7.11737158,0.09072425,0.55030232,0.32483355,0.89860881,0.79920851,0.04982911,0.75304231,3.04927695
000503.XSHE,000503.XSHE,123.4982,93.8137,2.3959,706.4688,9.9353,80.2497,-0.55,0.16515762,-6.8,47.69,99.14,0.0,65.82,-13.0,2.63044913,102.82,-9.22,-9.22,84.14,82.51,-159.21,-196.14,67.0127,1958654949.9982,351495.9375,41070560.0,-2792846.25,,1259538944.0,41070560.0,-4749261.7734,40719064.0,-98943.55588295,-29.75,1.33711742,-0.06046851,-6.8,-0.2,-0.6,-0.0075,-7346440.0,-2834971.5,-6.05,-4.98,104.87,-3476.3799,-13.82,-13.82,-137.36,55.73,,0.9186785,-0.06582119,-0.06046851,-0.06800117,1464833920.0,-1.10481547,-0.05952095,5.54984818,0.02803769,0.44222751,0.0367232,0.17592296,0.14014898,0.16299216
000506.XSHE,000506.XSHE,59.5346,59.2148,0.6418,18.706,3.9258,-61.2464,13.96,2.34903637,79.04,18.27,135.99,3.21,12.42,-48.9,1.05884217,158.97,-28.3,-28.3,313.69,681.9,229.06,239.41,5.5608,4412818105.6053,-86923832.0,241533552.0,190897648.0,,1585531392.0,241533552.0,201693550.0,328457376.0,-938749.98157681,-23.14,0.85721733,0.75095402,79.04,3.6,14.24,0.256,202130480.0,,75.1,9.9,,64.3,2.21,2.21,120.53,745.8,,1.02029954,0.73601329,0.75095402,0.79035665,5147840512.0,-0.16556813,-0.01568873,1.54397871,0.04691939,3.50582528,0.05788782,4.27909677,0.69200073,2.24676055
000510.XSHE,000510.XSHE,38.9267,38.9228,3.1493,243.3789,3.6814,-173.99599999999998,10.46,1.10777159,18.56,2.02,117.21,1.61,9.91,-92.77,-0.81971074,80.94,-19.2,-19.2,93.36,201.27,2318.1499,4067.02,1.7917,1056431419.1448,-89984360.0,522985856.0,97076976.0,,1129918848.0,522985856.0,116499890.25,612970240.0,-1140645.14394211,-8.49,0.45906401,-0.0123964,18.56,4.19,-7.94,0.1721,-79575040.0,83501216.0,-1.24,3.73,86.09,49.34,-8.59,-8.59,-45.11,209.59,,-0.06683807,0.18546921,-0.0123964,0.18562065,2301272576.0,-0.94057997,-0.03790618,0.78769175,0.22725941,0.38178973,0.67286505,0.12489758,0.50900266,1.03667078
000511.XSHE,000511.XSHE,53.0068,53.0063,1.587,124.8442,3.2703,39.0168,1.13,1.3669262,4.72,16.77,97.23,1.55,0.93,172.28,1.04279028,69.83,260.98,260.98,541.05,3070.3601,133.31,123.41,7.9511,6509611346.0101,10747374.0,388170016.0,18332388.0,,1632281600.0,388170016.0,9112292.5,377422656.0,-1691096.9401173,-23.09,1.6917349999999998,0.01888888,4.72,0.48,1.19,0.0157,19116836.0,-3415279.25,1.89,0.74,-54.75,-834.06,309.84,309.84,-45.16,3044.5,,1.17529841,0.01607156,0.01888888,0.04722773,3847890688.0,0.13005193,-0.04045823,2.23581909,0.10087865,11.90189189,0.11413518,0.46427748,0.57579841,1.35736955
000513.XSHE,000513.XSHE,123.1386,73.9814,0.7136,27.8801,4.0937,-48.5678,3.31,0.81569876,10.65,58.92,91.98,36.64,10.75,66.62,0.6133978,82.99,15.06,15.06,11.47,27.44,-6.87,-14.69,3.1226,60953388582.5537,82978448.0,1034511040.0,110182384.0,,3180119296.0,1034511040.0,119294167.5,951532544.0,525792.77587994,6.26,10.81932001,0.0937911,10.65,1.99,2.28,0.3315,67585632.0,14049484.0,9.38,-0.51,11.28,78.03,1.02,1.02,-30.52,24.87,,0.77899385,0.12040031,0.0937911,0.10650673,5633754112.0,2.81280078,0.02638754,1.25153329,0.1836273,0.91770101,0.34786627,0.00164705,0.43552394,0.77155433
000517.XSHE,000517.XSHE,61.9804,12.9818,0.9456,28.2324,2.5493,31.1548,1.61,3.47580996,19.69,64.62,124.61,4.06,6.03,-105.04,-0.8310306000000001,846.2,-44.99,-44.99,-144.61,-80.2,90.74,90.74,4.7406,12725417594.3159,-48454528.0,196926912.0,38778052.0,,2431239424.0,196926912.0,46318855.4688,245381440.0,17756093.70837806,558.85,1.16942573,-0.24658497,19.69,0.35,-1.34,0.0365,-32225748.0,-104688.0781,-24.66,0.1,-0.23,-2271.26,-12.89,-12.89,-570.72,-80.2,,-1.05267108,0.23424693,-0.24658497,0.19691596,10881766400.0,1.47327779,0.13023210000000002,1.37413077,0.01809696,19.90139916,0.01862253,10.83494207,0.7765767,3.47580996
000518.XSHE,000518.XSHE,43.5502,43.5494,2.4723,432.6178,5.8392,-929.3901,0.93,0.11076426,4.6,51.6,97.59,15.06,31.42,31.11,-0.32502118,101.43,17.98,17.98,141.22,129.16,-1.12,312.13,16.5927,4309579034.1602,2014685.75,83518976.0,3841454.25,,830242688.0,83518976.0,7221680.9375,81504288.0,958910.46751032,50.0,4.72099874,0.06004247,4.6,0.43,-0.17,0.0067,-1248554.0,,6.0,0.89,,2072.8201,30.8,30.8,-7.74,159.71,,0.77428807,0.0775454,0.06004247,0.04599499,912853248.0,28.68519924,0.50551304,5.75269153,0.09149223,0.37353473,0.18300334,,0.09049715,0.09950177
000525.XSHE,000525.XSHE,75.2754,41.0208,1.8931,25.9286,2.4911,80.658,2.46,1.96240106,3.26,9.0,96.64,1.14,2.06,83.1,0.91489241,93.98,4.29,4.29,73.5,20.34,0.91,-3.16,1.0491,21102782976.0,78792976.0,2344753664.0,76411048.0,,3185664768.0,2344753664.0,155008140.0,2265960448.0,-385738.3510861,-1.24,2.31502117,0.03340868,3.26,0.88,2.34,0.1448,69907888.0,-457852.375,3.34,2.57,-0.48,-36.85,47.03,47.03,-14.34,9.08,,0.82616617,0.04043821,0.03340868,0.03258809,9115589632.0,0.21659529,-0.00489662,0.94478354,0.25722457,1.33364105,0.44491013,0.07967156,0.65052573,1.86144057
000527.XSHE,000527.XSHE,473.1318,473.1318,1.8109,13.6062,2.1442,34.5521,2.19,1.51844596,4.28,25.88,96.13,11.93,9.37,74.18,0.83156367,119.53,26.78,26.78,-32.49,-36.7,-45.48,-47.7,0.6951,368481895967.7148,550935744.0,14238095360.0,609158656.0,,27394486272.0,14238095360.0,824018544.0,13687159808.0,7381678.50901563,24.53,6.05064575,0.04962498,4.28,0.97,2.33,0.1409,506554208.0,155629424.0,4.96,0.57,20.95,633.92,-4.08,-4.08,-40.11,-42.5,,0.95133582,0.05216347,0.04962498,0.04278372,60899598336.0,2.18453232,0.10423802,1.27356887,0.23379621,1.13657228,0.35058011,0.14057523,0.55016971,1.2230604999999999
000528.XSHE,000528.XSHE,92.1573,90.9275,0.762,33.1078,0.9914,20.6694,-0.56,1.4260190000000001,-1.96,16.96,105.04,6.39,8.71,183.67,2.13269448,78.23,-25.55,-25.55,-257.12,-153.29,-351.31,-351.36,0.7297,45291336184.2227,-134717296.0,2670479872.0,-52277804.0,7932723372.1573,9328693248.0,2670479872.0,14377928.0,2805197312.0,-7777188.02292263,-26.84,2.0054679,-0.05340886,-1.96,-0.23,-1.2,-0.0467,-111492584.0,-7910013.5,-5.34,3.28,10.78,532.02,4.07,4.07,-5036.48,-153.77,0.00082009,1.94457161,-0.02746562,-0.05340886,-0.01957618,22583924736.0,-0.12499944,-0.05407108,1.75614446,0.11824693,1.01847757,0.18324752,0.45063838,0.58693215,1.42090978
000533.XSHE,000533.XSHE,31.1558,30.6091,0.8968,42.1146,2.9669,54.9511,2.61,1.25727437,5.27,26.95,99.02,14.7,6.62,15.02,0.5504937,121.67,13.55,13.55,177.26,567.69,206.11,231.01,1.5783,14443297092.0817,5252260.5,535929376.0,28223856.0,,1096770816.0,535929376.0,52219723.0,530677120.0,2430461.62596871,14.13,5.97555885,0.06548746,5.27,1.16,1.47,0.0399,15537055.0,29844392.0,6.55,3.22,85.34,1441.72,10.53,10.53,176.21,544.17,,1.00356434,0.06525487,0.06548746,0.05266339,2417062144.0,0.24751648,0.05735323,1.53080615,0.22172759,7.83938104,0.38283666,,0.54623811,1.20379886
000538.XSHE,000538.XSHE,594.7087,594.689,0.2394,37.58,8.4628,101.5515,6.76,0.51750665,11.08,29.63,87.69,14.46,2.44,98.35,0.98003069,122.8,16.13,16.13,30.64,30.62,15.34,15.34,4.3451,122862971339.89699,510354752.0,4146573568.0,459543552.0,,7027296256.0,4146573568.0,523829696.5,3636218624.0,575453.99952934,8.25,11.52131763,0.12305349,11.08,4.28,6.63,0.6619,450366784.0,-104404.1797,12.31,0.12,-0.02,67.06,19.67,19.67,12.11,30.62,,0.98325243,0.12514944,0.12305349,0.11082489,10663968768.0,2.18420086,0.09410457,2.5503242999999998,0.38883962,3.31304631,0.47052699,0.00229099,0.3410243,0.51750665
000540.XSHE,000540.XSHE,75.4499,75.4017,0.7156,17.2075,3.1881,9.8356,2.75,8.52018869,8.97,40.23,97.59,11.46,8.92,24.55,0.37475912,245.16,-27.23,-27.23,-51.73,-2.76,-63.55,-63.72,2.1228,28909715373.446,17347870.0,718610880.0,64449132.0,,2570179840.0,718610880.0,146576328.5,701262976.0,-13807588.22535998,-144.97,1.29862608,0.02414084,8.97,0.31,1.04,0.0502,24152900.0,0.0,2.41,10.56,0.0,-6005.2402,8.55,8.55,-83.38,-3.23,,0.24550586,0.09833101,0.02414084,0.08968572,22261770240.0,-0.15302963,-0.05290488,1.33696799,0.03228004,0.24448012,0.04088812,14.07674659,0.88454734,7.661561
000541.XSHE,000541.XSHE,57.7353,36.4253,0.2153,19.8983,2.0927,41.1588,2.91,0.16154446,16.02,31.15,82.64,5.06,7.79,91.4,0.97996284,122.67,-16.57,-16.57,-16.35,-17.82,7.74,6.39,2.7158,16318656459.3582,90954464.0,523873408.0,83940832.0,,2806858240.0,523873408.0,98629357.75,432918944.0,1268622.73753499,13.98,5.01719578,0.18944067,16.02,2.52,2.89,0.08,82258896.0,8288460.0,18.94,-0.17,8.33,80.53,-8.56,-8.56,6.33,-18.03,,0.99732142,0.18994946,0.18944067,0.16023114,3252545280.0,6.61982703,0.16434027,4.11188183,0.16106568,0.90135539,0.3023648,,0.13702713,0.15878499
000543.XSHE,000543.XSHE,68.9829,50.6319,0.4499,24.283,1.2054,40.379,1.31,2.84566468,2.48,8.45,100.3,0.01,0.42,-14.74,0.87258892,104.4,36.65,36.65,133.65,185.32,-73.98,-58.74,0.9023,18406770054.9192,-6511512.0,2178316032.0,54099000.0,10227608804.9829,5684298752.0,2178316032.0,214009189.0,2184827392.0,-1644246.8473379,-5.21,1.06779424,0.01732469,2.48,0.31,1.17,0.0689,47206188.0,44250156.0,1.73,7.8,100.14,1741.91,-3.8,-3.8,-82.47,242.41,0.01428245,0.85405933,0.02028511,0.01732469,0.02483524,17238124544.0,0.01742801,-0.00981709,0.39192276,0.12636618,0.19137824,1.29557568,3.25625809,0.67024836,2.03258577
000550.XSHE,000550.XSHE,141.3081,84.5399,0.7887,9.3156,1.7482,80.8785,4.3,0.60895483,7.24,25.81,94.46,6.57,11.52,60.49,0.57281967,113.18,14.02,14.02,-1.51,-12.2,0.83,1.41,0.8086,122053490399.9229,261926880.0,4728922624.0,342552512.0,,8189250560.0,4728922624.0,385634488.0,4466995712.0,7184149.98653071,21.47,9.30899181,0.05600116,7.24,2.74,2.48,0.3941,196220816.0,2898293.0,5.6,-1.0,0.67,387.58,17.51,17.51,-31.04,-13.08,,0.61162314,0.09156155,0.05600116,0.07243775,13111354368.0,6.24698665,0.20624893,1.78320345,0.36067385,2.05420383,0.56264931,0.00164243,0.37540773,0.60104448
000554.XSHE,000554.XSHE,21.4434,16.1742,0.599,90.5854,2.395,-47.5866,0.49,0.11067479,0.46,6.29,99.21,4.48,0.83,141.99,1.41116609,75.27,-2.37,-2.37,-10.2,2468.45,-47.6,-47.95,0.5587,6062344232.0337,7630705.5,963806720.0,4393874.0,,898156992.0,963806720.0,6224859.625,956176000.0,3585131.18469823,7.98,6.07907852,0.00758916,0.46,0.46,0.69,0.0091,6200486.0,,0.76,0.09,,1007.47,5.12,5.12,-49.55,2451.5901,,1.36102656,0.00557605,0.00758916,0.00455887,997247232.0,18.15859564,0.77583209,2.24444586,0.96646718,2.86311617,4.63376101,,0.09936378,0.11032621
000559.XSHE,000559.XSHE,72.9715,72.8317,0.2545,21.9866,1.9983,-9.9269,3.13,1.25600654,5.52,18.05,96.95,2.67,8.63,49.89,0.62443809,87.38,19.93,19.93,-11.41,-10.39,114.88,104.43,0.875,45827438216.5605,77521840.0,2538916352.0,140100128.0,2623813846.7215,3976691968.0,2538916352.0,211566330.0,2461394432.0,3208681.67664326,9.22,5.35159111,0.03632062,5.52,1.55,2.41,0.0713,87483856.0,14693173.0,3.63,2.21,9.46,302.03,40.18,40.18,88.28,-15.84,0.03685361,0.59343881,0.06120364,0.03632062,0.05518107,8563329536.0,-0.18571228,0.05104879,1.77641067,0.29648705,1.06362893,0.49531185,0.10189546,0.53561384,1.15338021
000562.XSHE,000562.XSHE,380.3581,279.8135,2.3983,35.1724,2.4739,-182.5043,0.43,1.15588025,7.39,,,,62.85,-60.07,0.97662499,,78.82,78.82,693.84,283.46,-60.45,-60.45,10.019,,-65742892.0,857723840.0,63383084.0,,14795389952.0,857723840.0,,,-2387695.55345072,-105.88,,0.12632612,7.39,0.21,0.42,0.0319,61901504.0,191038224.0,12.63,,174.54,1381.41,42.14,42.14,-48.72,283.46,,0.98995856,0.12760749,0.12632612,0.07389684,31897090048.0,,-0.05310463,,0.02689035,0.93554711,,,0.53615233,1.15588025
000563.XSHE,000563.XSHE,80.8621,50.1049,1.4389,31.0239,2.4783,6.9234,2.82,0.05720955,54.5,,27.37,,18.0,79.54,0.99658881,,165.8,165.8,238.5,233.08,28.26,28.26,14.0314,,94664936.0,163314752.0,89001160.0,,3189854464.0,163314752.0,,44704392.0,-2867977.00957575,-142.0,,0.72626855,54.5,2.67,2.81,0.1609,88697560.0,16736253.0,72.63,,14.06,-244.98,32.01,32.01,26.57,233.08,,0.99659875,0.7287471999999999,0.72626855,0.54496706,3372344832.0,-9.56849079,-1.27081198,9.47029396,0.04842765,3.11403398,0.11583654,,0.05411372,0.05720955
000566.XSHE,000566.XSHE,47.5878,45.4762,0.8683,100.3865,3.443,-16.0346,2.32,0.9149313,14.81,40.6,83.5,13.09,7.52,96.64,0.86450975,86.27,13.41,13.41,-7.57,-3.21,2.91,1.15,5.5858,8823802292.373001,35854968.0,217335040.0,32180426.0,,1400887552.0,217335040.0,41561627.5,181480064.0,499705.77466481,10.94,3.31043245,0.14694768,14.81,1.21,2.02,0.1294,27820292.0,-3918088.75,14.69,2.05,-10.56,66.32,-0.83,-0.83,-17.17,0.85,,0.86081582,0.17070746,0.14694768,0.14806828,2665453056.0,0.91899391,0.0188048,2.09403248,0.08153775,0.82217773,0.13610044,,0.47442803,0.90268889
000568.XSHE,000568.XSHE,360.7533,360.4938,0.6402,9.3674,4.3624,8.273,12.13,0.58535203,35.52,61.96,53.77,5.45,5.19,89.09,0.94558357,126.28,36.48,36.48,70.5,57.19,32.07,32.1,3.3376,174520899370.7012,1302278912.0,2816670464.0,1000607168.0,,8325621248.0,2816670464.0,1456464235.5,1514406656.0,3240438.26429546,41.5,13.25511567,0.51969095,35.52,7.79,12.15,0.6759999999999999,946157696.0,161534240.0,51.97,-0.19,11.05,89.77,40.79,40.79,51.62,58.17,,1.00137966,0.51897494,0.51969095,0.35524467,13166305280.0,10.6444066,0.24149452,2.15079359,0.21393021,2.9725675,0.2708012,,0.36765702,0.58142022
000572.XSHE,000572.XSHE,50.4903,50.3991,0.2557,256.04,0.7678,-3.1542,0.04,0.54829687,2.97,16.53,97.6,0.45,7.88,99.48,0.05261326,128.58,-31.4,-31.4,-59.99,-80.54,-49.44,-93.05,0.5551,27318624862.157997,39651544.0,1652669312.0,49067932.0,,8678226944.0,1652669312.0,31335924.0,1613017856.0,3431227.99150935,10.48,2.22399009,0.02186949,2.97,0.4,0.04,0.0016,2581624.0,-3508519.0,2.19,-0.52,-8.8,436.92,-27.42,-27.42,-55.49,-98.6,,0.90673549,0.02411893,0.02186949,0.02969011,12283609088.0,3.98421186,0.04805142,1.63730735,0.13454265,0.5934453000000001,0.28640513,,0.29351165,0.41545150000000003
000581.XSHE,000581.XSHE,253.894,152.6901,0.8291,28.549,2.9332,15.0498,3.29,0.24202803,21.46,23.35,86.96,3.45,8.59,55.34,0.9007376,114.48,-6.38,-6.38,-11.15,-19.4,69.11,72.33,5.0624,31547421129.7913,176173488.0,1351067264.0,289879424.0,,8960984064.0,1351067264.0,266044366.0,1174893824.0,825783.11546741,15.52,2.85342748,0.22631095,21.46,2.67,3.07,0.4122,261105296.0,129587816.0,22.63,-3.87,40.71,119.01,29.73,29.73,63.28,-19.66,,0.9604483,0.23563054,0.22631095,0.21455588,11055974400.0,4.05539594,0.10007751,3.15479538,0.12220246,0.96174632,0.22169232,,0.1894894,0.23379017
000596.XSHE,000596.XSHE,135.4684,103.1882,0.4262,18.1584,4.2628,18.6935,3.73,0.51063057,11.3,70.48,83.73,30.77,8.57,97.67,0.97422118,149.74,57.71,57.71,62.68,86.12,-26.14,-26.14,3.1288,72642568928.0957,167714320.0,1030683392.0,116420536.0,,3177949952.0,1030683392.0,154971004.0,862969088.0,6684729.9470935995,87.86,15.13163631,0.16272147,11.3,2.57,3.64,0.23,113419352.0,,16.27,-1.62,,539.95,13.36,13.36,-16.43,86.12,,0.97669649,0.16660393,0.16272147,0.1129547,4800708096.0,97.19749769,0.55804343,2.24666804,0.21469404,1.93710809,0.28454125,,0.3380248,0.51063057
000598.XSHE,000598.XSHE,162.1517,93.9668,6.2928,22.1868,2.6032,11.1006,3.82,0.63014378,36.09,52.33,57.9,2.16,6.13,98.87,0.98792086,97.61,12.67,12.67,3.7,2.62,23.0,22.29,7.3199,29499204051.7129,237342016.0,563714944.0,203460784.0,,6329703424.0,563714944.0,238417453.25,326372960.0,1539296.42159474,44.28,2.86346826,0.42389901,36.09,2.18,3.78,0.1362,201003152.0,1616182.125,42.39,-0.29,0.67,105.16,-7.49,-7.49,26.39,2.51,,0.99539383,0.4258606,0.42389901,0.36092849,10301914112.0,0.35880881,0.06283644,1.60159979,0.05471944,0.17732171,0.163109,3.99061935,0.38557979,0.62755072
000601.XSHE,000601.XSHE,38.2515,29.7048,0.2301,27.9243,1.0419,-27.2671,1.96,1.59097205,12.09,34.56,89.07,2.74,6.48,63.57,0.55884691,129.63,4.42,4.42,-35.29,1.59,-46.15,-43.27,1.78,18539490999.7332,58609820.0,536443584.0,64836132.0,4296770981.2515,3425344000.0,536443584.0,157403088.0,477833760.0,5418074.0745946,38.63,2.1873845000000003,0.10925626,12.09,0.74,1.15,0.0665,36233472.0,0.0,10.93,12.16,0.0,353.61,-8.76,-8.76,-53.78,-6.31,0.02184848,0.63569342,0.17186942,0.10925626,0.12086291,8475643392.0,0.09979099,0.04103706,0.62999475,0.06329237,0.0773123,0.54964365,7.85000335,0.5958603,1.47439188
000603.XSHE,000603.XSHE,81.0507,14.3485,1.7309999999999999,23.5453,11.9038,-136.4682,12.26,0.37851069,62.09,91.22,23.36,0.12,14.25,95.37,0.5989121000000001,77.69,-27.71,-27.71,-25.88,-23.03,-36.05,-31.76,8.7827,17482882446.7554,146890240.0,191656240.0,119002544.0,,793001472.0,191656240.0,148445086.5,44765992.0,-602456.70439085,-25.48,16.63893845,0.76642555,62.09,10.94,11.05,0.1566,71272064.0,,76.64,-2.91,,-33.24,-41.43,-41.43,-41.49,-18.03,,0.95367419,0.80365554,0.76642555,0.62091662,1050721024.0,-3.53930115,-0.18946770000000002,2.8603673,0.1824045,1.21146951,0.27338443,,0.24527879,0.32499257
000608.XSHE,000608.XSHE,39.5204,39.5204,0.1314,14.8864,1.4113,-9.4759,4.89,1.23791961,90.32,66.38,137.05,24.36,47.24,-32.3,1.09666156,151.49,-41.36,-41.36,782.23,736.6,66.16,69.17,7.2385,9681455688.3738,-54043000.0,145848992.0,131738000.0,,3363246080.0,145848992.0,186439000.0,199892000.0,-12844808.93772956,-348.05,1.41753116,1.14582897,90.32,1.9,5.29,0.1782,144472000.0,221160992.0,114.58,13.1,132.17,939.31,-0.7,-0.7,335.21,734.67,,0.99873304,1.14728253,1.14582897,0.9032493,6829800960.0,-1.25006885,-0.14643703,1.64537583,0.02135479,6.04405089,0.03440319,16.87398108,0.50756309,1.03071699
000612.XSHE,000612.XSHE,47.2013,47.2004,0.7537,-307.3292,1.9281,-14.0083,-3.78,1.51268169,-6.33,-8.79,112.95,0.29,1.9,138.24,1.06091947,114.17,-3.94,-3.94,-2265.6299,-483.16,-366.76,-366.76,0.7708,-13099043025.3926,-192958080.0,1490221056.0,-94397928.0,,2448046592.0,1490221056.0,-111001750.0,1683179136.0,3139746.97849039,9.94,-2.12952339,-0.09889533,-6.33,-1.65,-4.01,-0.1966,-100148600.0,45582184.0,-9.89,1.92,-32.66,-76.8,-4.34,-4.34,-638.32,-483.29,,1.05582063,-0.09366679,-0.09889533,-0.06334492,6151161856.0,0.34202578,0.0400204,0.47646356,0.24226660000000003,0.91079159,1.47215859,0.47373906,0.60201883,1.51268169
000616.XSHE,000616.XSHE,44.0989,44.0988,0.5489999999999999,7.909,1.137,5.2391,2.37,1.65145575,11.02,34.33,84.71,5.44,3.24,92.77,0.8898337,103.25,117.06,117.06,274.18,3726.1599,-17.05,-15.62,1.3347,27164044035.085,120965712.0,791262528.0,87225008.0,3258688764.0989,4014909952.0,791262528.0,154091986.0,670296832.0,4162202.70030558,23.2,2.60692817,0.15003186,11.02,0.85,2.03,0.08,77615752.0,-2251116.5,15.0,3.0,-1.73,151.74,24.97,24.97,-16.7,3135.21,0.020356700000000002,0.91043411,0.16479157,0.15003186,0.11023523,10419943424.0,0.06752763,0.02865692,3.01589031,0.07593732,3.38081375,0.07901721,4.07179681,0.61468985,1.59531186
000620.XSHE,000620.XSHE,81.8161,13.8252,0.9905,13.7318,3.0745,13.6315,15.99,2.78790457,35.94,53.81,71.53,5.29,3.51,61.42,0.8354285,103.96,15.8,15.8,35.93,39.05,350.62,372.9,3.3224,62719739144.3574,331793024.0,1165577728.0,327679968.0,,2696121344.0,1165577728.0,423644650.5,836633344.0,3388146.00500867,23.78,6.20063781,0.35916873,35.94,4.5,10.63,0.2576,273753184.0,208424192.0,46.35,0.43,38.58,83.55,58.09,58.09,338.32,36.23,,0.99996476,0.35918139,0.35916873,0.28113094,10115046400.0,0.30810993,0.03736456,1.87464844,0.11523207,7.24290194,0.13388932,5.05311708,0.73345438,2.75170295
000623.XSHE,000623.XSHE,154.3801,130.243,0.9391,23.4499,1.6255,-948.1716,1.22,0.11933823,32.35,71.93,87.43,46.73,13.1,37.41,0.96341133,92.81,38.94,38.94,-93.97,-91.87,-53.21,-53.24,11.3544,25772675629.0251,45047548.0,358302176.0,115902976.0,,9578491904.0,358302176.0,115114420.0,313254656.0,323072.45008636,13.92,2.40597967,0.31373842,32.35,1.09,1.18,0.1291,111662240.0,67365616.0,31.37,-1.48,55.94,110.72,2.1,2.1,-55.84,-91.91,,0.93352071,0.33608084,0.31373842,0.32347829,10711925760.0,-0.32407241,0.04400427,3.47985057,0.033448900000000004,0.5044741,0.16320866,,0.10581053,0.11833121
000625.XSHE,000625.XSHE,474.6818,344.85,0.6424,32.8179,3.0599,-15.8383,1.25,1.69706978,2.84,18.41,104.44,9.16,10.8,-221.41,0.37052832,103.0,21.85,21.85,104.84,217.66,-58.43,-56.31,1.6111,113721452210.7207,-274242784.0,6177156608.0,175664368.0,,14732668928.0,6177156608.0,142375176.0,6451399680.0,253838.69725536,1.95,2.84748848,0.00148114,2.84,0.44,0.44,0.04,65088624.0,283392032.0,0.15,0.3,228.79,-43.94,-4.97,-4.97,-96.76,229.93,,0.07386552,0.02005186,0.00148114,0.02843774,39937458176.0,0.21380501,0.00478054,0.72450141,0.15467075,0.8020278000000001,0.40964993,0.02182621,0.63110655,1.71080959
