code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600747.XSHG,600747.XSHG,77.1638,48.6565,0.8601,-716.2938,6.6206,54.357,2.15,1.47879137,9.76,23.0,91.59,0.59,6.04,88.46,0.48463856,36.43,71.98,71.98,490.77,5900.5,181.45,148.6,8.9641,10379583520.0,37949472.0,451286240.0,44028940.0,,1228100992.0,451286240.0,56554326.0,413336768.0,-476386.68032059,-8.15,3.51653595,0.087063,9.76,1.43,1.85,0.023,21338122.0,1340861.125,8.71,3.03,3.13,-96.87,365.68,365.68,172.96,1305.63,,0.91586564,0.09506088,0.087063,0.09756322,2951650048.0,-4.93256509,-0.02132797,1.04418909,0.15289287,0.82665163,0.25168757,,0.58392735,1.40342626
600748.XSHG,600748.XSHG,218.7422,79.6002,0.6604,147.1166,4.6489,24.5997,3.38,1.7025698,11.76,38.11,93.39,5.47,3.97,42.66,0.75713306,49.53,-13.95,-13.95,165.86,148.97,-57.69,-34.43,13.5002,16211300352.7524,28104580.0,425381792.0,50015700.0,,1926722048.0,425381792.0,81337767.0,397277216.0,-1484496.85476596,-76.34,3.70767463,0.15584872,11.76,1.19,2.71,0.0803,37868540.0,38190632.0,15.58,3.63,57.96,-1155.41,-48.28,-48.28,-61.92,185.55,,1.00619735,0.15488882,0.15584872,0.11757838,4372363264.0,-6.59476462,-0.13277586,1.39954795,0.09728876,24.90573251,0.12761626,0.24293249,0.55934081,1.26932747
600750.XSHG,600750.XSHG,35.1502,19.8153,1.6187,36.3876,4.2004,80.8672,-0.16,0.45874012,-0.43,64.23,100.04,55.19,7.4,21.08,4.17964432,73.25,-10.43,-10.43,-103.03,-105.55,-109.73,-109.73,3.0079,19822743795.061,-138461.5781,308621248.0,-1340189.875,,837968320.0,308621248.0,-1419435.625,308759712.0,618321.9460466999,7.04,16.22344081,-0.00346025,-0.43,-0.11,-0.67,-0.0045,-5601517.0,-929446.5,-0.35,-0.25,141.5,-15696.8701,19.97,19.97,-106.19,-105.48,,1.62585008,-0.00212827,-0.00346025,-0.00434251,1221858176.0,219.79337398,0.05661558,1.22423843,0.25258353,0.54385938,0.65697392,,0.31418520000000005,0.45811966
600755.XSHG,600755.XSHG,94.9281,68.4811,1.9376,34.875,3.701,43.9649,1.55,2.33177386,1.12,3.65,99.67,2.07,1.01,21.86,0.84940463,116.26,4.36,4.36,-16.09,-22.21,-42.92,-53.09,0.5978,13971222048.241001,12565444.0,3827731968.0,42919220.0,,2776579072.0,3827731968.0,55778815.5,3815166720.0,-11285358.68080669,-27.99,1.59536419,0.01409515,1.12,0.57,1.78,0.07,36455784.0,41387004.0,1.41,-0.04,72.01,-8525.7402,-14.93,-14.93,-47.28,-21.27,,0.93870661,0.0150155,0.01409515,0.0112127,8757387264.0,-4.32946871,-0.17912256,1.09516834,0.43708607,5.58921711,0.60047879,0.00677531,0.68294435,2.15402048
600756.XSHG,600756.XSHG,14.8851,10.9418,1.3938,81.0659,2.6599,11.4093,2.42,0.51649811,6.82,16.36,97.66,3.05,8.49,35.45,0.24503475,112.92,90.94,90.94,653.44,103.03,390.55,377.67,2.4703,4815228771.0044,6884422.5,294329376.0,20076038.0,,648373184.0,294329376.0,18227694.5625,287444928.0,4275484.7761046,21.62,5.13671093,0.04553733,6.82,2.14,0.88,0.0729,4919327.0,6518550.5,4.55,-0.41,33.56,924.42,138.33,138.33,754.08,104.0,,0.69006709,0.06598971,0.04553733,0.06820943,937414784.0,6.53878463,0.22017945,2.32368422,0.31397987,2.19958029,0.45386245,,0.30833907,0.44579512
600761.XSHG,600761.XSHG,74.1394,48.7099,2.9089,23.0805,3.7876,11976.5371,3.38,0.41869416,9.74,23.72,88.81,4.68,6.5,87.16,0.65203259,104.71,47.73,47.73,8.3,-1.84,-21.89,-24.74,2.1826,18386166182.6381,86763456.0,775133504.0,75534912.0,,2042535552.0,775133504.0,100214826.1875,688370048.0,162854.41401894,1.56,6.42399993,0.11450907,9.74,2.67,2.56,0.1823,49251224.0,1996358.375,11.45,0.09,2.01,13.92,-9.63,-9.63,-22.76,6.1,,0.89164172,0.12842498,0.11450907,0.09744762,2862105600.0,2.0789894,0.01473203,2.37588238,0.27082631,1.00307437,0.41438143,0.03255713,0.28635211,0.40125127
600764.XSHG,600764.XSHG,24.136,10.9908,1.1798,50.6254,4.4738,17.2398,3.7,3.15904103,3.86,11.67,98.94,1.93,2.09,25.96,0.67294894,122.74,62.58,62.58,136.43,142.23,227.23,570.29,1.0573,9011402276.5131,8182481.0,772185280.0,29797940.0,,653915968.0,772185280.0,47234938.875,764002816.0,10542142.66564745,32.95,3.8213206,0.03619763,3.86,1.35,3.76,0.0598,20052492.0,19768794.0,3.62,2.03,62.71,3109.6299,41.69,41.69,130.96,123.62,,0.88663217,0.04082598,0.03619763,0.03858911,2358190592.0,,0.14929823,1.11897682,0.32744821,6.75740513,0.40491224,,0.72270428,2.60625908
600769.XSHG,600769.XSHG,18.6364,11.8844,0.8842,162.0671,2.3351,60.1928,0.2,0.49206689,0.6,10.14,99.21,1.19,6.96,131.69,1.05090834,120.44,12.74,12.74,-17.73,-23.26,51.86,51.86,1.9416,2617840643.8355,2048381.75,258169680.0,1555452.375,,798089024.0,258169680.0,,256121296.0,919944.61350134,6.64,2.19838416,0.00793425,0.6,0.13,0.21,0.0041,1634637.875,,0.79,0.82,,836.98,1.77,1.77,68.41,-23.26,,1.31690419,0.00602492,0.00793425,0.00602492,1190802176.0,0.39744408,0.04365643,1.08469461,0.21680316,0.40744658,0.76111725,0.34485827,0.32978877,0.49206689
600770.XSHG,600770.XSHG,72.9,47.0205,2.3112,106.7783,10.0445,88.9392,3.76,0.64632878,24.24,22.4,86.64,0.43,6.63,52.58,0.58978102,91.86,-31.74,-31.74,85.12,100.5,38.63,83.29,10.9665,2764528388.1204,16486624.0,123416448.0,29916500.0,,901359424.0,123416448.0,35154610.375,106929824.0,2884659.47322852,170.39,2.01724748,0.25378778,24.24,2.11,2.49,0.066,17644184.0,14834962.0,25.38,3.08,47.31,1275.53,-32.51,-32.51,27.4,313.97,,0.99883513,0.25408375,0.25378778,0.24240286,1370445824.0,28.1174232,0.44830053,1.9806566000000003,0.09005569,0.80020972,0.13558101,,0.34228745,0.52042103
600775.XSHG,600775.XSHG,55.6763,6.6555,1.1801,62.4925,3.8726,-24.5816,2.35,0.76868226,8.6,18.14,106.41,-0.45,15.51,-72.79,0.97698419,90.09,45.93,45.93,68.71,79.33,97.78,44.43,5.5129,8904328966.9585,-31442524.0,490867104.0,42208560.0,,1484508928.0,490867104.0,61072218.5,522309632.0,1363223.91993427,15.46,3.43844831,0.0767261,8.6,1.55,2.89,0.0512,41237096.0,69104848.0,7.67,3.64,159.98,-241.39,144.8,144.8,66.3,63.95,,0.87190815,0.08799792,0.0767261,0.08598775,2589635840.0,5.28078605,0.06867924,0.97474352,0.18955063,1.0018063,0.46344862,,0.42674988,0.7444393
600776.XSHG,600776.XSHG,75.2344,22.5631,1.3256,43.425,3.241,-23.2464,4.21,0.64162235,3.9,2.53,99.96,0.54,1.92,0.97,0.59707005,57.16,-51.39,-51.39,62.26,196.68,144.8,133.82,0.5889,6874406788.1815,1046588.8125,2717156864.0,105987744.0,,2574823424.0,2717156864.0,99355016.0,2716110336.0,3065542.01899479,8.49,1.69144217,0.02830053,3.9,2.59,2.79,0.0759,63282108.0,75850392.0,2.83,-0.29,70.64,22036.75,-6.34,-6.34,62.21,396.07,,0.71617964,0.03951596,0.02830053,0.03900686,4064228096.0,9.90049641,0.15484993,1.89571397,0.66855422,4.02826837,0.98045925,,0.3664668,0.57844925
600777.XSHG,600777.XSHG,43.8422,34.5175,1.2384,-38.7467,3.275,-48.1758,-4.01,1.3057264,-23.93,-2.51,133.45,2.19,9.03,108.41,1.03878206,138.09,-23.72,-23.72,-331.61,-394.65,-77.14,-95.25,4.4055,-594969514.2194,-79292776.0,237039648.0,-56712712.0,,1521302656.0,237039648.0,-58208234.0,316332416.0,-3319742.43781233,-61.4,-0.18198836,-0.33294795,-23.93,-1.74,-4.31,-0.0876,-58912148.0,370912.7812,-33.29,6.3,-0.51,183.55,-6.71,-6.71,-142.94,-732.35,,1.07906287,-0.30855287,-0.33294795,-0.23925412,3269272320.0,-1.45762672,-0.08326506,1.42921977,0.07250532,0.40084717,0.10306595,0.2057692,0.53466632,1.14899543
600779.XSHG,600779.XSHG,132.689,79.7602,2.1584,65.9357,11.8771,54.22,5.96,0.73035373,26.47,76.04,48.06,9.51,5.67,99.93,0.87812707,192.84,-5.54,-5.54,53.3,53.08,30.18,28.78,13.2167,21933902510.4858,149813568.0,288452160.0,76341744.0,,1312434304.0,288452160.0,148623753.125,138638576.0,2392567.12386357,110.06,9.68828162,0.51858172,26.47,3.73,5.31,0.1539,67037752.0,-227554.3906,51.86,-0.45,-0.15,211.91,25.24,25.24,43.78,60.02,,0.99773349,0.51975975,0.51858172,0.26465998,2263962112.0,,0.33363959,2.02307511,0.12741033,1.77372991,0.14984434,,0.42029314,0.72500981
600780.XSHG,600780.XSHG,71.4066,53.1411,1.1945,29.6966,4.3839,-48.0528,1.48,0.95545335,4.79,21.87,91.37,-0.54,8.97,86.7,0.23182898,115.37,-12.99,-12.99,1551.2,509.87,-38.18,-36.37,3.4278,10784886833.3763,42553096.0,493136096.0,23614444.0,,1672955008.0,493136096.0,70016356.0,450582976.0,532936.22007721,7.72,3.29720397,0.08629997,4.79,0.71,0.33,0.0278,5474512.5,4532.7002,8.63,4.25,0.01,89.43,2.08,2.08,-15.73,537.36,,0.86707907,0.09952952,0.08629997,0.04788626,3270918912.0,0.33854292,0.02381478,0.39309896,0.15076378,0.18525984,0.92484413,0.44349295,0.48853669,0.95517446
600785.XSHG,600785.XSHG,23.2496,17.2705,0.9036,30.355,3.5237,26.5265,0.42,0.98535471,0.48,17.7,99.95,8.14,8.13,-90.89,2.0203563,118.35,-2.84,-2.84,-79.5,-71.29,-83.83,-83.96,0.9228,11641160796.1797,343019.8125,657692672.0,3144652.75,,683936704.0,657692672.0,-727237.3438,657349696.0,4053234.21485828,14.33,8.72593549,0.00497406,0.48,0.24,0.98,0.0221,6353319.0,2928384.5,0.5,-0.05,-775.94,27472.4805,30.91,30.91,-88.63,-75.28,,-8.66832655,-0.00057382,0.00497406,0.00478134,1334087424.0,,0.14494495,1.13338041,0.49299068,2.40562793,0.89255135,,0.48733747,0.95060081
600787.XSHG,600787.XSHG,65.6647,30.8012,0.8362,42.7502,2.8165,23.2572,2.8,2.05905856,1.2,4.07,98.44,0.88,1.19,98.82,0.93189467,125.83,134.23,134.23,107.47,111.62,127.83,133.53,0.5029,17735777623.5662,73642104.0,4357684736.0,52365180.0,809467889.6647,1986779904.0,4357684736.0,83348294.0,4289740800.0,5315445.98683181,8.01,2.96406414,0.01680223,1.2,0.92,2.74,0.0804,48798832.0,5275053.0,1.68,0.2,7.08,473.96,73.92,73.92,94.53,111.7,0.02734152,0.98249842,0.01710153,0.01680223,0.01201674,5983601152.0,6.93206245,0.08732869,1.02673605,0.72827126,3.99312155,1.07831041,0.0,0.66796255,2.01170824
600789.XSHG,600789.XSHG,33.0916,19.8391,1.2128,127.4047,2.2673,45.4288,0.51,0.71852785,2.05,19.76,98.3,5.57,7.44,81.0,1.12580271,130.74,19.57,19.57,108.87,107.24,11.26,10.41,2.2628,7260755491.462,6247099.5,367447136.0,7514846.0,,1460331008.0,367447136.0,17985835.6094,361200032.0,1727063.38079883,15.55,2.89385328,0.02500758,2.05,0.3,0.58,0.0128,8460234.0,2941862.5,2.5,2.8,38.14,914.85,-4.86,-4.86,35.19,107.17,,1.19146295,0.02098897,0.02500758,0.020451499999999997,2509026816.0,0.97349343,0.05449749,0.9433282,0.14645006,0.26549784,0.39350999,0.18653558,0.41796913,0.71812195
600790.XSHG,600790.XSHG,44.2663,32.7058,0.9029,99.2259,3.971,-84.6971,7.82,3.42280691,32.26,38.46,95.56,12.54,10.81,8.8,0.16543391,99.44,7.45,7.45,5858.8501,13089.8301,145.58,149.94,4.3126,9826023940.1748,11347359.0,255486848.0,82410160.0,,1313306240.0,255486848.0,139721216.0,244139488.0,-1630099.63949261,-28.24,1.91585291,0.50234263,32.26,1.66,1.23,0.18100000000000002,13633435.0,116994576.0,50.23,4.19,90.68,-635.91,38.06,38.06,185.92,3086.2,,0.99479663,0.50497018,0.50234263,0.32256126,5128798720.0,-201.62115594,-0.01891197,0.49546882,0.04981417,0.49204555,0.13517235,,0.7439349000000001,2.90525716
600795.XSHG,600795.XSHG,376.9856,237.6339,1.0906,22.0367,2.8795,63.5741,3.84,2.97260667,13.49,23.74,87.81,-0.1,5.11,70.02,0.76704923,130.28,-2.11,-2.11,17.39,17.13,-34.78,-33.04,2.1582,114693385799.8193,588999616.0,4831229440.0,651663872.0,,19716759552.0,4831229440.0,1073432496.0,4242230016.0,1043860.44582429,8.15,1.92419951,0.15536709,13.49,1.13,4.27,0.165,499858272.0,161614448.0,15.54,4.81,19.21,66.81,-0.97,-0.97,-36.07,33.74,,0.89229791,0.17412020000000003,0.15536709,0.13488572,59605766144.0,0.32157015,0.00986538,0.46415246,0.08105305,0.17268983,0.43796283,3.36048024,0.66921389,2.02310154
600796.XSHG,600796.XSHG,23.2902,14.3245,12.0681,71.7669,4.1709,-183.0997,1.53,0.81597072,6.06,8.18,116.2,3.43,5.67,-157.76,3.84461533,117.47,17.91,17.91,-17.58,-2.3,464.34,525.27,5.5897,944507268.9973,-18699578.0,115465432.0,7002364.0,,578393088.0,115465432.0,15498785.5,134165008.0,1617125.87975535,32.62,0.91342317,0.07385539,6.06,0.71,5.21,0.0288,26921396.0,27227322.0,7.39,3.16,229.71,-201.41,27.23,27.23,20.54,8.88,,0.71944996,0.10265535,0.07385539,0.06064468,1034030336.0,-0.04700766,0.08266046,1.13122869,0.11166542,0.37663134,0.26189044,0.31127213,0.44064202,0.78776394
600797.XSHG,600797.XSHG,73.9057,65.1854,3.5392,51.2145,5.2219,-129.9669,3.04,2.02939352,3.95,11.71,98.02,3.04,5.21,45.49,0.50563838,114.52,-2.07,-2.07,20.09,9.41,50.52,64.19,1.3602,13998326651.6815,23686356.0,1195416448.0,47243340.0,,1532725504.0,1195416448.0,68587149.5,1171730048.0,836638.68183481,5.17,3.17787385,0.04224434,3.95,1.07,1.71,0.05,23888046.0,26813224.0,4.22,1.38,51.49,261.05,-12.5,-12.5,52.39,1.83,,0.96984245,0.04355794,0.04224434,0.039520400000000004,4404934656.0,1.18226537,0.02152781,1.30359526,0.2713812,4.63436908,0.32733041,0.06698847,0.65204347,1.87392256
600798.XSHG,600798.XSHG,67.6009,28.8401,0.5236,43.4548,3.9574,-107.6374,3.83,3.21854881,14.81,29.87,79.56,0.28,2.6,93.97,0.97725318,97.84,28.25,28.25,145.2,132.54,9.96,10.29,6.2999,8391463927.6082,57421948.0,280932832.0,41597016.0,,1662839808.0,280932832.0,72752279.0,223510896.0,1073899.92367321,25.84,1.61255416,0.20990914,14.81,0.83,3.77,0.08,40650816.0,1548418.875,20.99,4.15,2.53,126.43,1.63,1.63,19.74,157.2,,0.96507722,0.21750502,0.20990914,0.14806748,5203833856.0,0.12374811,0.02050176,0.64427774,0.05398574,0.2578404,0.44134181,12.95896638,0.68045871,2.12948597
600802.XSHG,600802.XSHG,32.192,23.6088,1.9088,59.4544,1.6707,455.481,-0.12,0.81100019,-0.65,37.33,99.04,9.53,16.94,134.02,0.74324605,123.43,-2.4,-2.4,-91.77,-104.17,-110.58,-112.55,2.6134,12537233929.8374,3231682.25,335848736.0,-2190356.75,,1934307840.0,335848736.0,19909535.75,332617056.0,1136525.67326987,10.89,3.58517295,0.0142356,-0.65,-0.06,-0.07,-0.0068,-1627974.0,1549325.375,1.42,5.21,64.25,1132.14,4.51,4.51,-78.74,-105.03,,1.98270352,0.00717989,0.0142356,-0.00652185,3496967680.0,0.060605099999999995,0.02341331,0.66861982,0.09603999,0.40260027,0.53014183,0.86941696,0.44686143,0.80786519
600804.XSHG,600804.XSHG,106.2138,41.0451,1.6938,63.1039,7.0046,21.6202,4.73,0.45415946,14.28,23.15,85.65,2.35,5.08,105.3,1.01223952,49.54,174.33,174.33,1091.4399,1420.63,8.13,6.31,8.1044,11095079945.1733,68754120.0,479269120.0,68431424.0,,1535259904.0,479269120.0,71707078.25,410514976.0,2679749.74963824,59.39,4.98896033,0.13295495,14.28,3.13,4.68,0.12,69268992.0,-5032917.5,13.3,1.34,-7.71,413.98,20.55,20.55,5.18,1369.38,,0.97592153,0.13623528,0.13295495,0.14278288,2223926272.0,14.4075332,0.4133009,1.58704954,0.21550585,0.73507707,0.46044113,0.04575098,0.30966238,0.44856659
600805.XSHG,600805.XSHG,30.5995,22.4303,1.0866,81.5749,1.8302,8.0056,-0.66,3.27993459,0.97,20.29,100.3,3.55,0.04,-5.46,-3.2886857000000003,104.33,43.47,43.47,-57.94,-83.16,-81.72,-156.99,1.6874,12121349133.1807,-1811043.5,597405056.0,5797097.0,,2204666880.0,597405056.0,117095313.0,599216128.0,2995364.69663418,15.34,1.57659038,0.04039919,0.97,0.07,-1.13,-0.0204,-19064830.0,25945720.0,4.04,14.05,78.27,-5060.9902,42.54,42.54,-55.09,-156.38,,0.72808777,0.05548669999999999,0.04039919,0.0097038,7688331264.0,0.08535296,0.01671449,0.86663881,0.07770282,0.68028105,0.21125555,4.56223631,0.71324507,2.48729839
600806.XSHG,600806.XSHG,76.3057,27.5473,2.802,32.3556,9.718,46.7898,10.41,1.00928391,28.65,42.57,75.9,5.79,12.41,72.31,0.70856558,106.17,19.65,19.65,345.7,533.41,20.76,17.19,6.9799,11755391419.408,66548332.0,276142624.0,79111672.0,,860237568.0,276142624.0,92345149.25,209594304.0,768962.61093206,21.25,7.11272188,0.33390131,28.65,5.08,7.51,0.2744,56055808.0,25656052.0,33.39,0.11,27.88,88.17,-19.15,-19.15,57.56,505.94,,1.00188998,0.33327143,0.33390131,0.28648845,1652727552.0,0.77575932,0.07404035,1.5257794,0.16708297,0.77286047,0.25355126,0.31526277,0.47950431,0.92124549
600808.XSHG,600808.XSHG,461.6091,81.6227,1.0297,19.9872,2.1387,23.7212,2.3,2.30129051,3.73,10.14,96.3,0.55,1.7,83.13,0.92479988,69.03,46.1,46.1,-17.61,-17.29,-9.82,-10.84,1.0481,139264515609.334,508213952.0,13734172672.0,512644256.0,,21953411072.0,13734172672.0,969808208.0,13225958400.0,5273086.19825232,17.72,1.94437473,0.04300301,3.73,0.75,2.22,0.0759,474093344.0,82396872.0,4.3,2.61,13.48,478.95,23.92,23.92,-22.35,-18.68,,0.96605009,0.04451427,0.04300301,0.03732618,71624318976.0,0.10578035,0.04900463,0.8756665000000001,0.19175293,0.36733914,0.61257488,1.53839187,0.69349219,2.26255982
600809.XSHG,600809.XSHG,83.9873,29.4174,4.8198,23.3585,6.5063,-39.3475,9.17,0.37526136,22.52,75.3,57.57,16.0,1.69,103.14,0.67237015,18.58,61.95,61.95,277.17,300.63,110.75,118.85,4.5477,41046631653.9375,231279904.0,545107968.0,122755336.0,,1402070272.0,545107968.0,222813890.0,313828064.0,-2121695.90214003,-32.69,21.75827809,0.42452123,22.52,6.61,6.69,0.2614,82537024.0,130000.0,42.45,-0.26,0.06,-77.05,54.51,54.51,145.16,268.63,,1.03199243,0.4113608,0.42452123,0.22519454,1886483456.0,,-0.36785852,2.94568914,0.28895454,1.65061483,0.38201436,,0.25678102,0.34549848
600810.XSHG,600810.XSHG,38.8764,18.2927,1.0482,144.3627,1.4216,-18.4259,0.83,1.08993598,2.12,8.62,97.89,0.94,2.93,64.48,0.67972631,56.19,74.15,74.15,1027.87,524.4,147.52,182.17,0.9105,10243811465.921,25087474.0,1188377216.0,25141822.0,,2908211712.0,1188377216.0,66524993.0,1163289728.0,5034366.9689253,16.47,1.7395303,0.02597411,2.12,0.44,0.63,0.051,17089558.0,5779569.0,2.6,2.32,14.86,780.14,8.33,8.33,120.44,750.96,,0.79338676,0.03273827,0.02597411,0.02115643,5888837632.0,0.57573233,0.06566341,0.93954848,0.20180166,0.5830319,0.53838454,0.54277168,0.50614843,1.02489991
600811.XSHG,600811.XSHG,125.2241,93.2394,1.0933,70.8849,3.0018,150.1953,0.74,1.00384152,2.36,18.06,105.16,12.52,4.35,-133.17,1.82100559,113.61,16.99,16.99,2.05,-28.9,-58.74,-42.11,4.9037,12532712645.7114,-35839844.0,693948672.0,16405574.0,,4370174464.0,693948672.0,69905929.0,729788480.0,593247.6022151,10.71,1.46446336,0.03709511,2.36,0.2,0.72,0.028999999999999998,29874642.0,61581948.0,3.71,6.2,228.82,-207.28,21.98,21.98,-38.14,12.44,,0.9565186,0.03878138,0.03709511,0.023640900000000003,8557887488.0,6.32160864,0.01773973,0.6528045,0.08108878,0.41390716,0.25523115,,0.48933957,0.95824848
600812.XSHG,600812.XSHG,72.5147,55.9231,1.1527,119.7806,5.8176,-39.1892,0.81,4.18464789,0.54,33.25,97.47,7.24,14.95,80.26,1.39396212,-13.49,-5.6,-5.6,-15.91,-92.58,-87.11,-71.9,1.71,36828751232.0,28016680.0,1107631616.0,5972061.5,,1455768448.0,1107631616.0,109182425.5,1079614848.0,1707118.7614833,11.18,5.52003232,0.031735200000000005,0.54,0.09,0.65,0.0102,8324827.5,7134238.0,3.17,6.71,20.44,441.85,-4.23,-4.23,-54.21,-87.0,,1.00699117,0.03151488,0.031735200000000005,0.00539174,6671836160.0,3.71238509,0.02373267,0.6019938,0.16601601,0.4069241,0.35458399,,0.78180391,3.58303382
600814.XSHG,600814.XSHG,26.5067,19.4009,0.8584,43.1384,5.2902,27.1921,2.96,0.6858595000000001,4.33,19.32,93.64,2.07,8.89,100.71,1.00752163,106.99,34.66,34.66,38.4,42.14,-10.08,-8.82,1.7313,6453717613.2581,21239838.0,334043360.0,14465340.0,,508890208.0,334043360.0,22679461.625,312803520.0,1664971.46537652,13.21,7.56997867,0.06372145,4.33,1.76,2.99,0.047,14574143.0,45889.5391,6.37,0.48,0.22,207.78,8.77,8.77,-17.21,42.15,,1.00922969,0.06313869999999999,0.06372145,0.04330378,852541056.0,8.15462209,0.12842365,0.86124897,0.39182085,0.81757252,1.14998951,,0.40309012,0.67529474
600815.XSHG,600815.XSHG,55.5922,23.2332,1.8947,35.8113,3.6289999999999996,67.1526,5.59,2.34107483,5.03,15.74,94.12,5.04,3.37,99.69,0.99339134,49.26,48.74,48.74,329.24,325.11,-22.95,-22.97,1.1420000000000001,18893868604.6165,70605032.0,1200372864.0,60359588.0,,1109996800.0,1200372864.0,83918743.0,1129767808.0,-1368996.19572801,-6.34,5.11843118,0.05862388,5.03,1.81,5.55,0.1119,59960692.0,-234510.3438,5.86,1.09,-0.33,-107.79,-25.04,-25.04,-18.91,326.45,,0.99360023,0.05900148,0.05862388,0.05028403,3691339776.0,-0.14443806,-0.02948291,1.16568882,0.32518623,2.35956709,0.40749861,0.00062289,0.69929704,2.32554092
600819.XSHG,600819.XSHG,62.3756,6.0413,1.2605,49.5375,2.9983,20.2524,2.93,1.26521957,6.9,19.78,105.81,6.82,15.98,-54.95,-1.04922855,126.92,34.94,34.94,-241.37,224.9,146.06,323.91,2.7230000000000003,12103569143.3649,-35530848.0,611909440.0,42250848.0,,2588570624.0,611909440.0,73809891.0,647440320.0,1860317.84916621,18.96,2.31836794,-0.06058391,6.9,0.83,-2.16,0.0822,-44330796.0,-991367.8125,-6.06,1.5,-1.53,-326.59,12.75,12.75,-293.46,181.96,,-0.57338139,0.10566076,-0.06058391,0.06904755,5220728320.0,-0.32463733,0.04408492,1.56994538,0.11720768,0.27021334,0.29014007,1.63603397,0.50417438,1.01683818
600820.XSHG,600820.XSHG,73.4773,46.5985,0.7024,45.7992,3.4706,750.9104,1.9,3.80246498,1.81,8.64,99.52,0.32,3.19,19.21,0.37949183,80.91,28.99,28.99,-24.71,71.28,-12.48,-11.54,1.0404,18908509976.3167,10459140.0,2188484864.0,39640824.0,,2210184448.0,2188484864.0,90510133.0,2178025728.0,1199499.66778519,4.03,1.84284223,0.01144801,1.81,0.39,0.72,0.0672,15043369.0,14594665.0,1.14,1.65,26.81,842.67,19.2,19.2,-61.73,77.14,,0.46020742,0.02487577,0.01144801,0.01811336,10260514816.0,0.11542946,0.01094812,0.74663917,0.21329192,1.01467322,0.45510059999999997,0.79317612,0.78459325,3.64237954
600821.XSHG,600821.XSHG,30.2211,26.1993,1.1782,637.2713,4.5524,42.6793,0.37,0.75098226,-0.51,-6.87,99.5,-1.0,-5.21,-24.37,-6.20818557,88.79,7.97,7.97,104.38,110.59,194.12,194.12,3.6632,3345842733.0647,-2417951.5,-487022240.0,2466986.5,,664343168.0,-487022240.0,20396572.5,-484604288.0,3874782.3397426005,-24.04,2.87720948,-0.00511656,-0.51,0.21,-2.32,0.0059,-15315510.0,4909830.5,-0.51,-2.15,49.49,-4842.9502,-209.63,-209.63,124.03,110.59,,0.25116932,-0.02037096,-0.00511656,-0.00506545,1162877696.0,21.14207326,0.23488884,1.55183649,-0.41880779,-1.95336097,-0.63773174,,0.42870756,0.75041709
600823.XSHG,600823.XSHG,78.833,55.2197,0.5721,118.7684,6.4714,37.1147,1.82,1.28500771,8.67,45.43,77.64,4.24,3.91,113.92,0.80315532,50.35,-79.87,-79.87,-77.26,-85.54,-33.55,-19.29,6.3499,18695323196.6257,91995016.0,411519328.0,35682752.0,,1562290688.0,411519328.0,109992742.0,319524320.0,-1573164.63551996,-30.14,5.97743545,0.22319366,8.67,1.18,2.67,0.0408,28658792.0,-146510.4688,22.32,7.1,-0.18,-134.81,-3.97,-3.97,1.99,-85.88,,1.13736536,0.19623743,0.22319366,0.08670978,3127649536.0,-0.45156166,-0.07922610000000001,1.53446797,0.13157463,3.9815628,0.1959875,0.44529054,0.50049053,1.00196397
600826.XSHG,600826.XSHG,33.6794,17.6808,1.9802,236.1999,2.9688,-51.8212,0.62,0.42579019,1.17,5.92,100.75,2.87,3.36,-71.37,0.41387912,111.26,-18.68,-18.68,-96.82,-95.82,299.09,363.81,1.8765,2535434492.8354,-3215131.75,428282848.0,5010518.5,,1150420608.0,428282848.0,7311383.9688,431497952.0,-754845.95761647,-5.94,1.55219269,0.01049999,1.17,0.4,0.24,0.019,2073749.0,7712097.0,1.05,0.66,171.19,790.72,-0.43,-0.43,255.45,-95.64,,0.99822839,0.01051862,0.01049999,0.01169909,1633453440.0,-0.09305307,-0.05263154,1.34572529,0.26219471,5.88694005,1.04157129,,0.29571262,0.41987495
600827.XSHG,600827.XSHG,65.5383,22.975,0.6927,25.0862,2.1616,2.0212,3.24,3.17156797,2.68,19.97,100.03,17.47,2.05,-0.84,0.22855388,96.17,12.11,12.11,204.99,87.37,-19.07,-17.0,0.2916,112191126397.7969,-1697042.875,5617983488.0,150308432.0,,4881416192.0,5617983488.0,209972427.5,5619680768.0,17774218.12605661,20.74,7.73863574,0.03728855,2.68,1.11,1.22,0.212,34353576.0,211183488.0,3.73,0.13,104.27,-68642.4609,9.43,9.43,-44.58,140.97,,1.03436196,0.03604981,0.03728855,0.02675487,14497532928.0,1.24517312,0.12113953,0.83638725,0.38751307,2.12805665,0.74084784,0.07008605,0.66329339,1.96994425
